クラス,血統,1着,2着,3着,着外
all,ブラックタイド,2,0,0,0
all,トーセンジョーダン,1,1,0,0
all,トゥザグローリー,1,0,1,1
all,キングカメハメハ,1,0,0,2
all,タートルボウル Turtle Bowl(愛),1,0,0,0
all,メイショウサムソン,1,0,0,0
all,オルフェーヴル,0,2,0,0
all,マンハッタンカフェ,0,1,1,0
all,ノヴェリスト,0,1,0,1
all,ハービンジャー,0,1,0,0
all,パイロ,0,1,0,0
all,Creative Cause,0,0,1,0
all,サマーバード,0,0,1,0
all,スマートファルコン,0,0,1,0
all,ドレフォン,0,0,1,0
all,ビッグアーサー,0,0,1,0
all,ロードカナロア,0,0,1,1
all,More Than Ready,0,0,0,1
all,アッミラーレ,0,0,0,1
all,アポロキングダム,0,0,0,2
all,エンパイアメーカー,0,0,0,1
all,カジノドライヴ,0,0,0,1
all,カネヒキリ,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,カンパニー,0,0,0,1
all,キングズベスト,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,クロフネ,0,0,0,1
all,ステイゴールド,0,0,0,1
all,タニノギムレット,0,0,0,1
all,ダイワメジャー,0,0,0,3
all,ダノンシャンティ,0,0,0,1
all,ダンカーク,0,0,0,1
all,ディープインパクト,0,0,0,3
all,トランセンド,0,0,0,1
all,ハーツクライ,0,0,0,1
all,バンブーエール,0,0,0,1
all,パドトロワ,0,0,0,1
all,フェノーメノ,0,0,0,1
all,フレンチデピュティ,0,0,0,1
all,ホッコータルマエ,0,0,0,1
all,ホワイトマズル,0,0,0,0
all,マツリダゴッホ,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,リアルインパクト,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,ロージズインメイ Roses in May(米),0,0,0,1
all,ローズキングダム,0,0,0,1
all,ワイルドラッシュ,0,0,0,1
all,ワークフォース,0,0,0,2
all,ワークフォース Workforce(英),0,0,0,1
all,ワールドエース,0,0,0,1
all,ヴァーミリアン,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
未勝利,ブラックタイド,2,0,0,0
未勝利,トーセンジョーダン,1,1,0,0
未勝利,トゥザグローリー,1,0,1,1
未勝利,キングカメハメハ,1,0,0,2
未勝利,タートルボウル Turtle Bowl(愛),1,0,0,0
未勝利,メイショウサムソン,1,0,0,0
未勝利,オルフェーヴル,0,2,0,0
未勝利,マンハッタンカフェ,0,1,1,0
未勝利,ノヴェリスト,0,1,0,1
未勝利,ハービンジャー,0,1,0,0
未勝利,パイロ,0,1,0,0
未勝利,Creative Cause,0,0,1,0
未勝利,サマーバード,0,0,1,0
未勝利,スマートファルコン,0,0,1,0
未勝利,ドレフォン,0,0,1,0
未勝利,ビッグアーサー,0,0,1,0
未勝利,ロードカナロア,0,0,1,1
未勝利,More Than Ready,0,0,0,1
未勝利,アッミラーレ,0,0,0,1
未勝利,アポロキングダム,0,0,0,2
未勝利,エンパイアメーカー,0,0,0,1
未勝利,カジノドライヴ,0,0,0,1
未勝利,カネヒキリ,0,0,0,1
未勝利,カレンブラックヒル,0,0,0,1
未勝利,カンパニー,0,0,0,1
未勝利,キングズベスト,0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,1
未勝利,クロフネ,0,0,0,1
未勝利,ステイゴールド,0,0,0,1
未勝利,タニノギムレット,0,0,0,1
未勝利,ダイワメジャー,0,0,0,3
未勝利,ダノンシャンティ,0,0,0,1
未勝利,ダンカーク,0,0,0,1
未勝利,ディープインパクト,0,0,0,3
未勝利,トランセンド,0,0,0,1
未勝利,ハーツクライ,0,0,0,1
未勝利,バンブーエール,0,0,0,1
未勝利,パドトロワ,0,0,0,1
未勝利,フェノーメノ,0,0,0,1
未勝利,フレンチデピュティ,0,0,0,1
未勝利,ホッコータルマエ,0,0,0,1
未勝利,ホワイトマズル,0,0,0,0
未勝利,マツリダゴッホ,0,0,0,1
未勝利,ミッキーアイル,0,0,0,1
未勝利,リアルインパクト,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
未勝利,ロージズインメイ Roses in May(米),0,0,0,1
未勝利,ローズキングダム,0,0,0,1
未勝利,ワイルドラッシュ,0,0,0,1
未勝利,ワークフォース,0,0,0,2
未勝利,ワークフォース Workforce(英),0,0,0,1
未勝利,ワールドエース,0,0,0,1
未勝利,ヴァーミリアン,0,0,0,1
未勝利,ヴィクトワールピサ,0,0,0,1
