クラス,血統,1着,2着,3着,着外
all,ロードカナロア,2,1,0,5
all,オルフェーヴル,1,1,0,2
all,リオンディーズ,1,0,2,4
all,Invincible Spirit,1,0,0,0
all,アイルハヴアナザー,1,0,0,0
all,サートゥルナーリア,1,0,0,0
all,ブラックタイド,1,0,0,0
all,ラブリーデイ,1,0,0,0
all,ヴィクトワールピサ,1,0,0,1
all,シルバーステート,0,2,0,1
all,キズナ,0,1,2,5
all,ハービンジャー,0,1,1,1
all,Intello,0,1,0,0
all,ゴールドシップ,0,1,0,0
all,タワーオブロンドン,0,1,0,0
all,ヘニーヒューズ,0,1,0,1
all,アジアエクスプレス,0,0,1,0
all,ザファクター,0,0,1,0
all,スクリーンヒーロー,0,0,1,1
all,ダイワメジャー,0,0,1,2
all,モーリス,0,0,1,5
all,American Pharoah,0,0,0,1
all,Mastercraftsman,0,0,0,1
all,Practical Joke,0,0,0,1
all,Shalaa,0,0,0,1
all,Siyouni,0,0,0,1
all,アドミラブル,0,0,0,1
all,アルアイン,0,0,0,1
all,イスラボニータ,0,0,0,1
all,エピファネイア,0,0,0,5
all,キングカメハメハ,0,0,0,1
all,キングズベスト,0,0,0,1
all,キンシャサノキセキ,0,0,0,4
all,ケープブランコ,0,0,0,1
all,コパノリッキー,0,0,0,2
all,ゴールドアクター,0,0,0,1
all,サトノアラジン,0,0,0,2
all,サトノダイヤモンド,0,0,0,1
all,シスキン,0,0,0,1
all,シュヴァルグラン,0,0,0,1
all,ショウナンバッハ,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,ジャングルポケット,0,0,0,1
all,スウェプトオーヴァーボード,0,0,0,1
all,ストロングリターン,0,0,0,2
all,スワーヴリチャード,0,0,0,1
all,タリスマニック,0,0,0,1
all,ディープインパクト,0,0,0,3
all,デクラレーションオブウォー,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トゥザワールド,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,ドゥラメンテ,0,0,0,4
all,ネオユニヴァース,0,0,0,2
all,ハーツクライ,0,0,0,4
all,パドトロワ,0,0,0,1
all,ビッグアーサー,0,0,0,4
all,ビーチパトロール,0,0,0,1
all,フェノーメノ,0,0,0,1
all,フォーウィールドライブ,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,1
all,ベーカバド,0,0,0,1
all,マクフィ,0,0,0,2
all,マジェスティックウォリアー,0,0,0,1
all,ミスターメロディ,0,0,0,1
all,ミッキーアイル,0,0,0,4
all,メイショウボーラー,0,0,0,1
all,モンテロッソ,0,0,0,1
all,リアルインパクト,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,ルヴァンスレーヴ,0,0,0,1
all,ルーラーシップ,0,0,0,3
all,レイデオロ,0,0,0,1
all,レッドファルクス,0,0,0,1
all,ローエングリン,0,0,0,1
all,ローズキングダム,0,0,0,1
all,ワークフォース,0,0,0,1
all,ワールドエース,0,0,0,1
未勝利,オルフェーヴル,1,1,0,1
未勝利,サートゥルナーリア,1,0,0,0
