クラス,血統,1着,2着,3着,着外
all,ダイワメジャー,2,1,0,5
all,ハービンジャー,2,1,0,2
all,ルーラーシップ,1,1,2,4
all,ゴールドアリュール,1,1,0,3
all,ディープインパクト,1,1,0,6
all,メイショウボーラー,1,1,0,2
all,ブラックタイド,1,0,3,7
all,ダノンシャンティ,1,0,1,0
all,マジェスティックウォリアー,1,0,1,0
all,メイショウサムソン,1,0,1,1
all,エイシンフラッシュ,1,0,0,8
all,キズナ,1,0,0,5
all,ゴールドシップ,1,0,0,4
all,ヘニーヒューズ,1,0,0,0
all,ラブリーデイ,1,0,0,1
all,リーチザクラウン,1,0,0,0
all,ロードカナロア,1,0,0,0
all,ヴィクトワールピサ,1,0,0,0
all,ジャングルポケット,0,2,0,2
all,トランセンド,0,2,0,0
all,エピファネイア,0,1,2,2
all,ゼンノロブロイ,0,1,1,1
all,ノヴェリスト,0,1,1,2
all,Midnight Lute,0,1,0,1
all,カンパニー,0,1,0,0
all,キタサンブラック,0,1,0,0
all,キングカメハメハ,0,1,0,11
all,シニスターミニスター,0,1,0,3
all,ドリームジャーニー,0,1,0,0
all,モーリス,0,1,0,0
all,マンハッタンカフェ,0,0,2,6
all,Tapit,0,0,1,0
all,アドマイヤムーン,0,0,1,1
all,キンシャサノキセキ,0,0,1,2
all,スペシャルウィーク,0,0,1,1
all,トゥザワールド,0,0,1,0
all,ヴァーミリアン,0,0,1,1
all,Curlin,0,0,0,1
all,Into Mischief,0,0,0,1
all,Super Saver,0,0,0,2
all,Take Charge Indy,0,0,0,1
all,アイルハヴアナザー,0,0,0,2
all,アグネスデジタル,0,0,0,1
all,アーネストリー,0,0,0,2
all,エイシンヒカリ,0,0,0,1
all,エンパイアメーカー,0,0,0,0
all,オルフェーヴル,0,0,0,1
all,キングヘイロー,0,0,0,3
all,クロフネ,0,0,0,3
all,グレーターロンドン,0,0,0,1
all,サトノアラジン,0,0,0,1
all,サトノダイヤモンド,0,0,0,2
all,サムライハート,0,0,0,3
all,シングンオペラ,0,0,0,2
all,ジャスタウェイ,0,0,0,3
all,ジョーカプチーノ,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,ステイゴールド,0,0,0,1
all,ストーミングホーム,0,0,0,2
all,スパイキュール,0,0,0,1
all,スマートロビン,0,0,0,1
all,タートルボウル,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ダンカーク,0,0,0,1
all,ディープブリランテ,0,0,0,2
all,デクラレーションオブウォー,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,ドレフォン,0,0,0,1
all,ネオユニヴァース,0,0,0,3
all,ハーツクライ,0,0,0,6
all,バゴ,0,0,0,1
all,パイロ,0,0,0,1
all,フェノーメノ,0,0,0,2
all,フレンチデピュティ,0,0,0,2
all,ベルシャザール,0,0,0,1
all,ホッコータルマエ,0,0,0,2
all,ホワイトマズル,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,リアルインパクト,0,0,0,1
all,リオンディーズ,0,0,0,2
all,ロージズインメイ,0,0,0,2
all,ローズキングダム,0,0,0,1
all,ローレルゲレイロ,0,0,0,2
all,ワンアンドオンリー,0,0,0,1
オープン,ダイワメジャー,2,1,0,5
オープン,ハービンジャー,2,1,0,2
オープン,ルーラーシップ,1,1,2,4
オープン,ゴールドアリュール,1,1,0,3
オープン,ディープインパクト,1,1,0,6
オープン,メイショウボーラー,1,1,0,2
オープン,ブラックタイド,1,0,3,7
オープン,ダノンシャンティ,1,0,1,0
オープン,マジェスティックウォリアー,1,0,1,0
オープン,メイショウサムソン,1,0,1,1
オープン,エイシンフラッシュ,1,0,0,8
オープン,キズナ,1,0,0,5
オープン,ゴールドシップ,1,0,0,4
オープン,ヘニーヒューズ,1,0,0,0
オープン,ラブリーデイ,1,0,0,1
オープン,リーチザクラウン,1,0,0,0
オープン,ロードカナロア,1,0,0,0
オープン,ヴィクトワールピサ,1,0,0,0
オープン,ジャングルポケット,0,2,0,2
オープン,トランセンド,0,2,0,0
オープン,エピファネイア,0,1,2,2
オープン,ゼンノロブロイ,0,1,1,1
オープン,ノヴェリスト,0,1,1,2
オープン,Midnight Lute,0,1,0,1
オープン,カンパニー,0,1,0,0
オープン,キタサンブラック,0,1,0,0
オープン,キングカメハメハ,0,1,0,11
オープン,シニスターミニスター,0,1,0,3
オープン,ドリームジャーニー,0,1,0,0
オープン,モーリス,0,1,0,0
オープン,マンハッタンカフェ,0,0,2,6
オープン,Tapit,0,0,1,0
オープン,アドマイヤムーン,0,0,1,1
オープン,キンシャサノキセキ,0,0,1,2
オープン,スペシャルウィーク,0,0,1,1
オープン,トゥザワールド,0,0,1,0
オープン,ヴァーミリアン,0,0,1,1
オープン,Curlin,0,0,0,1
オープン,Into Mischief,0,0,0,1
オープン,Super Saver,0,0,0,2
オープン,Take Charge Indy,0,0,0,1
オープン,アイルハヴアナザー,0,0,0,2
オープン,アグネスデジタル,0,0,0,1
オープン,アーネストリー,0,0,0,2
オープン,エイシンヒカリ,0,0,0,1
オープン,エンパイアメーカー,0,0,0,0
オープン,オルフェーヴル,0,0,0,1
オープン,キングヘイロー,0,0,0,3
オープン,クロフネ,0,0,0,3
オープン,グレーターロンドン,0,0,0,1
オープン,サトノアラジン,0,0,0,1
オープン,サトノダイヤモンド,0,0,0,2
オープン,サムライハート,0,0,0,3
オープン,シングンオペラ,0,0,0,2
オープン,ジャスタウェイ,0,0,0,3
オープン,ジョーカプチーノ,0,0,0,1
オープン,スクリーンヒーロー,0,0,0,1
オープン,ステイゴールド,0,0,0,1
オープン,ストーミングホーム,0,0,0,2
オープン,スパイキュール,0,0,0,1
オープン,スマートロビン,0,0,0,1
オープン,タートルボウル,0,0,0,1
オープン,ダノンバラード,0,0,0,1
オープン,ダンカーク,0,0,0,1
オープン,ディープブリランテ,0,0,0,2
オープン,デクラレーションオブウォー,0,0,0,1
オープン,トーセンホマレボシ,0,0,0,1
オープン,ドレフォン,0,0,0,1
オープン,ネオユニヴァース,0,0,0,3
オープン,ハーツクライ,0,0,0,6
オープン,バゴ,0,0,0,1
オープン,パイロ,0,0,0,1
オープン,フェノーメノ,0,0,0,2
オープン,フレンチデピュティ,0,0,0,2
オープン,ベルシャザール,0,0,0,1
オープン,ホッコータルマエ,0,0,0,2
オープン,ホワイトマズル,0,0,0,1
オープン,マツリダゴッホ,0,0,0,1
オープン,リアルインパクト,0,0,0,1
オープン,リオンディーズ,0,0,0,2
オープン,ロージズインメイ,0,0,0,2
オープン,ローズキングダム,0,0,0,1
オープン,ローレルゲレイロ,0,0,0,2
オープン,ワンアンドオンリー,0,0,0,1
