クラス,血統,1着,2着,3着,着外
all,キズナ,4,5,2,16
all,マジェスティックウォリアー,3,2,3,10
all,カジノドライヴ,3,0,1,2
all,ルーラーシップ,2,4,4,26
all,ディープインパクト,2,2,0,2
all,カレンブラックヒル,2,1,0,1
all,ダンカーク,2,1,0,12
all,リオンディーズ,2,1,0,5
all,エピファネイア,2,0,2,5
all,ドレフォン,2,0,0,6
all,ホッコータルマエ,2,0,0,7
all,ロードカナロア,2,0,0,19
all,ジャスタウェイ,1,3,1,9
all,ドゥラメンテ,1,2,1,8
all,ストロングリターン,1,2,0,8
all,パイロ,1,1,4,11
all,シニスターミニスター,1,1,1,6
all,ハーツクライ,1,1,1,13
all,Justify,1,1,0,2
all,キンシャサノキセキ,1,0,2,8
all,ダイワメジャー,1,0,2,7
all,マインドユアビスケッツ,1,0,2,2
all,スズカコーズウェイ,1,0,1,1
all,Arrogate,1,0,0,0
all,Giant's Causeway,1,0,0,1
all,Medaglia d'Oro,1,0,0,3
all,アジアエクスプレス,1,0,0,5
all,カリフォルニアクローム,1,0,0,2
all,シャンハイボビー,1,0,0,0
all,シンボリクリスエス,1,0,0,5
all,ステイゴールド,1,0,0,1
all,タートルボウル,1,0,0,3
all,ダノンバラード,1,0,0,2
all,バトルプラン,1,0,0,3
all,ブラックタイド,1,0,0,12
all,ヘニーヒューズ,1,0,0,7
all,レガーロ,1,0,0,0
all,ハービンジャー,0,3,2,11
all,アイルハヴアナザー,0,3,1,6
all,サトノアラジン,0,2,1,2
all,トーセンジョーダン,0,2,1,3
all,リアルインパクト,0,2,0,7
all,オルフェーヴル,0,1,2,7
all,エスケンデレヤ,0,1,1,2
all,ベルシャザール,0,1,1,11
all,メイショウボーラー,0,1,1,5
all,ワールドエース,0,1,1,3
all,Runhappy,0,1,0,2
all,Uncle Mo,0,1,0,0
all,アサクサキングス,0,1,0,1
all,ゴールドアリュール,0,1,0,6
all,スマートファルコン,0,1,0,10
all,ノヴェリスト,0,1,0,3
all,ミッキーアイル,0,1,0,1
all,ヤマカツエース,0,1,0,3
all,リアルスティール,0,1,0,1
all,スピルバーグ,0,0,2,1
all,ウインバリアシオン,0,0,1,1
all,エイシンフラッシュ,0,0,1,7
all,サンダースノー,0,0,1,2
all,ザファクター,0,0,1,1
all,タガノロックオン,0,0,1,0
all,タリスマニック,0,0,1,4
all,トゥザワールド,0,0,1,3
all,トランセンド,0,0,1,2
all,トーセンブライト,0,0,1,0
all,ヘニーハウンド,0,0,1,3
all,マクフィ,0,0,1,6
all,モーリス,0,0,1,3
all,ヴィクトワールピサ,0,0,1,7
all,Bobby's Kitten,0,0,0,1
all,Candy Ride,0,0,0,1
all,Congrats,0,0,0,2
all,Constitution,0,0,0,2
all,Curlin,0,0,0,1
all,Exceed And Excel,0,0,0,1
all,Frankel,0,0,0,1
all,Gun Runner,0,0,0,1
all,Kingman,0,0,0,1
all,Lemon Drop Kid,0,0,0,1
all,McKinzie,0,0,0,1
all,Pioneerof the Nile,0,0,0,1
all,Quality Road,0,0,0,1
all,Tapit,0,0,0,1
all,War Front,0,0,0,1
all,アスカクリチャン,0,0,0,1
all,アドマイヤムーン,0,0,0,3
all,アメリカンペイトリオット,0,0,0,2
all,アンライバルド,0,0,0,2
all,アーネストリー,0,0,0,1
all,イスラボニータ,0,0,0,3
all,インカンテーション,0,0,0,1
all,エイシンヒカリ,0,0,0,2
all,エスポワールシチー,0,0,0,4
all,エンパイアメーカー,0,0,0,1
all,キタサンブラック,0,0,0,1
all,キングカメハメハ,0,0,0,3
all,キングズベスト,0,0,0,1
all,クリエイター,0,0,0,4
all,クロフネ,0,0,0,5
all,グランプリボス,0,0,0,3
all,ケープブランコ,0,0,0,6
all,コパノリッキー,0,0,0,2
all,ゴールドアクター,0,0,0,1
all,ゴールドシップ,0,0,0,6
all,サウスヴィグラス,0,0,0,2
all,サトノクラウン,0,0,0,3
all,サトノダイヤモンド,0,0,0,2
all,シビルウォー,0,0,0,2
all,シルバーステート,0,0,0,4
all,スウェプトオーヴァーボード,0,0,0,2
all,スクリーンヒーロー,0,0,0,3
all,スズカフェニックス,0,0,0,1
all,ストリートセンス,0,0,0,1
all,ゼンノロブロイ,0,0,0,3
all,タイムパラドックス,0,0,0,1
all,ダノンシャンティ,0,0,0,2
all,ダノンレジェンド,0,0,0,3
all,ディープブリランテ,0,0,0,3
all,デクラレーションオブウォー,0,0,0,6
all,トゥザグローリー,0,0,0,2
all,トビーズコーナー,0,0,0,1
all,トーセンホマレボシ,0,0,0,2
all,トーホウジャッカル,0,0,0,2
all,ナカヤマフェスタ,0,0,0,1
all,ナムラタイタン,0,0,0,1
all,ニシケンモノノフ,0,0,0,1
all,ネオユニヴァース,0,0,0,2
all,ノーブルミッション,0,0,0,1
all,ハタノヴァンクール,0,0,0,1
all,バンドワゴン,0,0,0,1
all,ビーチパトロール,0,0,0,4
all,フェノーメノ,0,0,0,5
all,フレンチデピュティ,0,0,0,2
all,ヘンリーバローズ,0,0,0,1
