クラス,血統,1着,2着,3着,着外
all,ディープインパクト,26,23,25,127
all,キズナ,19,23,16,99
all,ルーラーシップ,17,13,12,85
all,ドゥラメンテ,15,15,11,59
all,エピファネイア,14,17,15,99
all,ハーツクライ,14,12,17,123
all,キングカメハメハ,13,12,6,44
all,ハービンジャー,12,9,19,108
all,オルフェーヴル,11,5,9,80
all,キタサンブラック,10,9,7,43
all,ロードカナロア,9,8,7,59
all,モーリス,7,1,2,44
all,ゴールドシップ,6,6,2,57
all,ブラックタイド,6,3,3,43
all,シルバーステート,6,2,5,35
all,サトノダイヤモンド,4,3,6,17
all,サトノクラウン,4,2,1,13
all,ジャスタウェイ,3,3,7,42
all,スクリーンヒーロー,3,2,4,37
all,コントレイル,3,2,1,16
all,ベンバトル,3,0,1,2
all,グランデッツァ,3,0,0,4
all,ヴィクトワールピサ,2,2,4,41
all,エイシンフラッシュ,2,2,1,29
all,スピルバーグ,2,2,0,6
all,ノヴェリスト,2,1,5,30
all,エスポワールシチー,2,1,1,8
all,Kingman,2,1,0,3
all,キンシャサノキセキ,2,1,0,9
all,ディープブリランテ,2,1,0,16
all,ラブリーデイ,2,1,0,7
all,リアルスティール,2,0,8,20
all,ローズキングダム,2,0,0,4
all,ブリックスアンドモルタル,1,6,5,21
all,リオンディーズ,1,3,4,22
all,レイデオロ,1,3,0,26
all,ダイワメジャー,1,2,5,26
all,キングズベスト,1,2,1,6
all,シンボリクリスエス,1,2,1,4
all,スワーヴリチャード,1,1,4,12
all,Point of Entry,1,1,1,2
all,アルアイン,1,1,0,9
all,クロフネ,1,1,0,8
all,グラスワンダー,1,1,0,2
all,シュヴァルグラン,1,1,0,5
all,ヘンリーバローズ,1,1,0,0
all,マツリダゴッホ,1,1,0,5
all,サートゥルナーリア,1,0,2,14
all,ステイゴールド,1,0,2,19
all,カリフォルニアクローム,1,0,1,4
all,ダノンバラード,1,0,1,10
all,Al Wukair,1,0,0,1
all,Siyouni,1,0,0,0
all,サトノアラジン,1,0,0,10
all,サマーバード,1,0,0,0
all,スマートロビン,1,0,0,0
all,ニホンピロアワーズ,1,0,0,3
all,ミッキーロケット,1,0,0,4
all,リオンリオン,1,0,0,0
all,ワールドエース,1,0,0,12
all,デクラレーションオブウォー,0,3,0,9
all,シスキン,0,2,1,1
all,ドリームジャーニー,0,2,1,16
all,Frankel,0,2,0,4
all,ビーチパトロール,0,2,0,9
all,ミッキーアイル,0,2,0,7
all,ロジャーバローズ,0,2,0,2
all,ベルシャザール,0,1,2,5
all,Saxon Warrior,0,1,1,2
all,アイルハヴアナザー,0,1,1,9
all,アドマイヤムーン,0,1,1,6
all,エイシンヒカリ,0,1,1,11
all,ポエティックフレア,0,1,1,1
all,メイショウサムソン,0,1,1,9
all,モンテロッソ,0,1,1,6
all,ワークフォース,0,1,1,10
all,Kitten's Joy,0,1,0,4
all,アメリカンペイトリオット,0,1,0,9
all,ウインバリアシオン,0,1,0,2
all,エイシンデピュティ,0,1,0,2
all,キセキ,0,1,0,2
all,キングヘイロー,0,1,0,2
all,ゴールドヘイロー,0,1,0,0
all,サムライハート,0,1,0,2
all,サンダースノー,0,1,0,0
all,タニノギムレット,0,1,0,3
all,タリスマニック,0,1,0,10
all,タートルボウル,0,1,0,2
all,ダノンキングリー,0,1,0,2
all,ディーマジェスティ,0,1,0,5
all,トーセンホマレボシ,0,1,0,5
all,ドレフォン,0,1,0,11
all,ナカヤマフェスタ,0,1,0,2
all,ネオユニヴァース,0,1,0,9
all,バゴ,0,1,0,9
all,フィエールマン,0,1,0,5
all,ヤマカツエース,0,1,0,5
all,ベーカバド,0,0,2,4
all,ワンアンドオンリー,0,0,2,2
all,Arrogate,0,0,1,0
all,Bobby's Kitten,0,0,1,1
all,Golden Horn,0,0,1,2
all,Mastercraftsman,0,0,1,1
all,Tapit,0,0,1,0
all,イスラボニータ,0,0,1,11
all,インディチャンプ,0,0,1,1
all,エポカドーロ,0,0,1,1
all,エーシンジーライン,0,0,1,0
all,ケープブランコ,0,0,1,4
all,ゴールドアリュール,0,0,1,2
all,ジャングルポケット,0,0,1,21
all,ストーミングホーム,0,0,1,1
all,マジェスティックウォリアー,0,0,1,6
all,マンハッタンカフェ,0,0,1,11
all,モズアスコット,0,0,1,3
all,American Pharoah,0,0,0,4
all,Bayern,0,0,0,1
all,Blame,0,0,0,1
all,Camelot,0,0,0,2
all,Canford Cliffs,0,0,0,2
all,Churchill,0,0,0,1
all,Constitution,0,0,0,1
all,Curlin,0,0,0,1
all,Dawn Approach,0,0,0,1
all,Dubawi,0,0,0,1
all,English Channel,0,0,0,1
all,Galileo,0,0,0,1
all,Giant's Causeway,0,0,0,1
all,Karakontie,0,0,0,1
all,New Bay,0,0,0,2
all,Oscar Performance,0,0,0,1
all,Rio de La Plata,0,0,0,1
all,Sea The Stars Sea the Stars,0,0,0,1
all,Street Cry,0,0,0,1
all,Study of Man,0,0,0,1
all,Teofilo,0,0,0,2
all,Uncle Mo,0,0,0,1
all,Union Rags,0,0,0,1
all,Yoshida,0,0,0,1
all,アサクサキングス,0,0,0,1
all,アドマイヤコジーン,0,0,0,1
all,アドマイヤマーズ,0,0,0,3
all,アドミラブル,0,0,0,2
all,アニマルキングダム,0,0,0,2
all,アンライバルド,0,0,0,4
all,アーネストリー,0,0,0,1
all,ウインブライト,0,0,0,2
all,エンパイアメーカー,0,0,0,2
all,オーシャンブルー,0,0,0,3
all,カレンブラックヒル,0,0,0,4
all,カンパニー,0,0,0,1
all,キタノコマンドール,0,0,0,1
