クラス,血統,1着,2着,3着,着外
all,ディープインパクト,40,39,37,233
all,ロードカナロア,30,35,34,248
all,エピファネイア,27,24,24,188
all,キズナ,23,22,15,176
all,ハーツクライ,21,12,17,150
all,ルーラーシップ,19,14,13,133
all,モーリス,17,14,23,137
all,キングカメハメハ,14,10,4,60
all,ダイワメジャー,13,22,10,117
all,ドゥラメンテ,12,5,3,104
all,ハービンジャー,9,10,11,104
all,リオンディーズ,8,15,11,94
all,ミッキーアイル,8,3,4,56
all,オルフェーヴル,8,1,9,90
all,ブリックスアンドモルタル,6,8,3,40
all,イスラボニータ,5,13,9,59
all,キタサンブラック,5,6,6,52
all,シルバーステート,5,6,4,66
all,ディープブリランテ,5,3,4,53
all,レイデオロ,5,1,2,28
all,リアルスティール,4,5,6,43
all,サートゥルナーリア,4,2,2,25
all,マジェスティックウォリアー,4,2,2,21
all,Kingman,4,1,0,7
all,グレーターロンドン,4,0,3,14
all,ドレフォン,4,0,2,36
all,ジャスタウェイ,3,5,8,69
all,ワールドエース,3,4,3,46
all,バゴ,3,3,2,20
all,ディスクリートキャット,3,3,0,24
all,ハットトリック,3,2,1,7
all,アドマイヤマーズ,3,2,0,17
all,マインドユアビスケッツ,3,1,2,16
all,Point of Entry,3,1,0,6
all,インディチャンプ,3,0,1,7
all,ヴィクトワールピサ,2,6,5,71
all,エイシンフラッシュ,2,5,1,75
all,サトノクラウン,2,4,3,30
all,スクリーンヒーロー,2,4,2,48
all,リアルインパクト,2,3,4,34
all,ゴールドシップ,2,3,3,26
all,ラブリーデイ,2,2,3,21
all,タートルボウル,2,2,0,11
all,サトノアラジン,2,1,3,20
all,ヴァンセンヌ,2,1,3,11
all,クロフネ,2,1,2,19
all,ニューイヤーズデイ,2,1,2,9
all,ロゴタイプ,2,1,2,14
all,ジョーカプチーノ,2,0,2,6
all,トーホウジャッカル,2,0,2,7
all,Siyouni,2,0,1,2
all,ファインニードル,2,0,1,17
all,ベルシャザール,2,0,1,5
all,Night of Thunder,2,0,0,0
all,アメリカンペイトリオット,1,5,1,29
all,ブラックタイド,1,4,7,48
all,ドリームジャーニー,1,2,4,14
all,ワークフォース,1,2,4,13
all,Frankel,1,2,3,24
all,カレンブラックヒル,1,2,2,37
all,コントレイル,1,2,2,21
all,スワーヴリチャード,1,2,2,25
all,グラスワンダー,1,2,1,7
all,ダノンプレミアム,1,2,1,7
all,Dubawi,1,2,0,1
all,フェノーメノ,1,2,0,12
all,シスキン,1,1,1,6
all,ステイゴールド,1,1,1,25
all,ゼンノロブロイ,1,1,1,7
all,トーセンホマレボシ,1,1,1,14
all,アンライバルド,1,1,0,1
all,シンボリクリスエス,1,1,0,8
all,Dark Angel,1,0,2,5
all,ウインブライト,1,0,2,4
all,メイショウボーラー,1,0,2,19
all,モズアスコット,1,0,2,15
all,Into Mischief,1,0,1,1
all,Saxon Warrior,1,0,1,6
all,Scat Daddy,1,0,1,1
all,アイルハヴアナザー,1,0,1,5
all,ケープブランコ,1,0,1,14
all,ディーマジェスティ,1,0,1,13
all,Exceed And Excel,1,0,0,1
all,Kitten's Joy,1,0,0,3
all,Le Havre,1,0,0,6
all,Lea,1,0,0,0
all,Regal Ransom,1,0,0,0
all,Shackleford,1,0,0,1
all,Shamardal,1,0,0,4
all,エイシンヒカリ,1,0,0,15
all,ストーミングホーム,1,0,0,4
all,スピルバーグ,1,0,0,13
all,スマートオーディン,1,0,0,4
all,トウケイヘイロー,1,0,0,3
all,ノヴェリスト,1,0,0,26
all,ハードスパン,1,0,0,8
all,パレスマリス,1,0,0,0
all,キンシャサノキセキ,0,6,3,52
all,サトノダイヤモンド,0,5,4,25
all,モンテロッソ,0,3,0,16
all,American Pharoah,0,2,1,2
all,グランデッツァ,0,2,1,0
all,マクフィ,0,2,1,14
all,ダノンバラード,0,2,0,19
all,レッドスパーダ,0,2,0,8
all,ポエティックフレア,0,1,3,10
all,レッドファルクス,0,1,2,7
all,Gun Runner,0,1,1,2
all,ウォータービルド,0,1,1,0
all,サンダースノー,0,1,1,7
all,シュヴァルグラン,0,1,1,5
all,デクラレーションオブウォー,0,1,1,19
all,New Approach,0,1,0,2
all,ウインバリアシオン,0,1,0,3
all,カフェラピード,0,1,0,0
all,コパノリッキー,0,1,0,4
all,ゴールドアリュール,0,1,0,5
all,シャンハイボビー,0,1,0,6
all,ショウナンバッハ,0,1,0,1
all,スズカコーズウェイ,0,1,0,2
all,トゥザグローリー,0,1,0,9
all,トランセンド,0,1,0,4
all,ノーブルミッション,0,1,0,5
all,ハクサンムーン,0,1,0,3
