クラス,血統,1着,2着,3着,着外
all,ルーラーシップ,6,6,2,28
all,キズナ,6,5,10,31
all,キングカメハメハ,6,4,3,30
all,ホッコータルマエ,6,3,2,20
all,ブラックタイド,5,2,1,4
all,オルフェーヴル,4,4,3,32
all,ハーツクライ,4,4,3,39
all,マジェスティックウォリアー,4,3,0,11
all,ディープインパクト,3,0,1,24
all,ジャスタウェイ,2,2,3,21
all,ロージズインメイ,2,2,0,7
all,アジアエクスプレス,2,1,1,2
all,エピファネイア,2,1,1,11
all,ドレフォン,2,0,2,11
all,ダイワメジャー,2,0,1,17
all,リアルスティール,2,0,0,8
all,ローズキングダム,2,0,0,5
all,ステイゴールド,1,3,3,7
all,ネオユニヴァース,1,3,0,6
all,アイルハヴアナザー,1,2,1,13
all,ベルシャザール,1,2,1,10
all,レイデオロ,1,2,0,6
all,ドゥラメンテ,1,1,4,10
all,キンシャサノキセキ,1,1,2,12
all,スクリーンヒーロー,1,1,2,2
all,エンパイアメーカー,1,1,1,15
all,モンテロッソ,1,1,1,8
all,モーリス,1,1,1,7
all,エイシンヒカリ,1,1,0,2
all,ゴールドシップ,1,1,0,9
all,ダンカーク,1,1,0,13
all,ヘニーヒューズ,1,1,0,10
all,ヴィクトワールピサ,1,1,0,8
all,ハービンジャー,1,0,3,11
all,シニスターミニスター,1,0,2,14
all,ミッキーアイル,1,0,2,3
all,クリソベリル,1,0,1,1
all,ジャングルポケット,1,0,1,7
all,スマートファルコン,1,0,1,9
all,Nyquist,1,0,0,0
all,Practical Joke,1,0,0,0
all,インディチャンプ,1,0,0,1
all,ゴールドアリュール,1,0,0,18
all,サトノアラジン,1,0,0,7
all,サンダースノー,1,0,0,0
all,ストーミングホーム,1,0,0,1
all,ディーマジェスティ,1,0,0,1
all,トーセンジョーダン,1,0,0,7
all,フリオーソ,1,0,0,11
all,ワイルドラッシュ,1,0,0,0
all,ヴァーミリアン,1,0,0,1
all,エスケンデレヤ,0,4,0,9
all,ワンアンドオンリー,0,4,0,2
all,ロードカナロア,0,2,4,18
all,リオンディーズ,0,2,2,6
all,ワールドエース,0,2,2,11
all,サマーバード,0,2,1,9
all,ブリックスアンドモルタル,0,2,0,3
all,ワークフォース,0,1,2,2
all,クリエイター,0,1,1,5
all,パイロ,0,1,1,11
all,City of Light,0,1,0,0
all,Curlin,0,1,0,0
all,Preservationist,0,1,0,0
all,エイシンフラッシュ,0,1,0,7
all,キタサンブラック,0,1,0,8
all,キモンノカシワ,0,1,0,2
all,キングヘイロー,0,1,0,1
all,サムライハート,0,1,0,3
