クラス,血統,1着,2着,3着,着外
all,シニスターミニスター,12,5,5,39
all,ドレフォン,7,7,4,25
all,マジェスティックウォリアー,6,2,3,30
all,Justify,6,0,2,1
all,キズナ,5,12,5,40
all,ハーツクライ,4,6,8,39
all,オルフェーヴル,4,6,2,36
all,ホッコータルマエ,4,4,3,40
all,ルヴァンスレーヴ,4,3,1,4
all,キングカメハメハ,4,2,3,24
all,アイルハヴアナザー,4,2,1,22
all,ルーラーシップ,3,6,5,49
all,パイロ,3,4,1,24
all,エンパイアメーカー,3,3,3,23
all,キンシャサノキセキ,3,3,3,21
all,ダンカーク,3,2,5,24
all,ゴールドアリュール,3,2,3,27
all,キタサンブラック,3,2,1,8
all,Arrogate,3,1,1,1
all,ノヴェリスト,3,0,0,8
all,ドゥラメンテ,2,5,2,23
all,ロードカナロア,2,5,2,30
all,クロフネ,2,2,3,20
all,ダノンレジェンド,2,2,3,3
all,ヘニーヒューズ,2,2,3,20
all,ディープインパクト,2,2,2,18
all,カレンブラックヒル,2,2,0,5
all,ジャスタウェイ,2,1,2,28
all,カジノドライヴ,2,1,1,16
all,Uncle Mo,2,1,0,2
all,シンボリクリスエス,2,1,0,11
all,ベルシャザール,2,0,4,18
all,American Pharoah,2,0,1,6
all,イスラボニータ,2,0,1,3
all,エスポワールシチー,2,0,1,5
all,コパノリッキー,2,0,1,19
all,サンダースノー,2,0,1,3
all,ナダル,2,0,1,2
all,Practical Joke,2,0,0,1
all,スズカコーズウェイ,2,0,0,3
all,エピファネイア,1,4,2,16
all,フリオーソ,1,3,1,12
all,ゼンノロブロイ,1,3,0,9
all,ダイワメジャー,1,2,4,26
all,サトノダイヤモンド,1,2,2,11
all,ワールドエース,1,2,2,10
all,ステイゴールド,1,2,1,8
all,スマートファルコン,1,2,1,11
all,ザファクター,1,2,0,2
all,ヴィクトワールピサ,1,1,3,26
all,リオンディーズ,1,1,2,17
all,アメリカンペイトリオット,1,1,1,12
all,カネヒキリ,1,1,1,7
all,ストロングリターン,1,1,1,13
all,タリスマニック,1,1,0,6
all,ネオユニヴァース,1,1,0,15
all,ラニ,1,1,0,8
all,レイデオロ,1,1,0,7
all,ブラックタイド,1,0,3,18
all,エイシンフラッシュ,1,0,2,11
all,Constitution,1,0,1,0
all,Distorted Humor,1,0,1,0
all,Frankel,1,0,1,2
all,アドマイヤムーン,1,0,1,7
all,シスキン,1,0,1,0
all,ストリートセンス,1,0,1,5
all,デクラレーションオブウォー,1,0,1,10
all,ヴァーミリアン,1,0,1,3
all,Global Campaign,1,0,0,0
all,Golden Horn,1,0,0,1
all,Temple City,1,0,0,1
all,アッミラーレ,1,0,0,0
all,ウインバリアシオン,1,0,0,2
all,ゴールドドリーム,1,0,0,0
all,サムライハート,1,0,0,4
all,スクリーンヒーロー,1,0,0,15
all,スピルバーグ,1,0,0,6
all,ダノンシャンティ,1,0,0,3
all,トビーズコーナー,1,0,0,5
all,トーセンホマレボシ,1,0,0,4
all,ナムラタイタン,1,0,0,1
all,マインドユアビスケッツ,1,0,0,12
all,ワンダーアキュート,1,0,0,0
all,モーリス,0,4,2,9
all,エイシンヒカリ,0,2,2,1
all,ニューイヤーズデイ,0,2,1,3
all,アサクサキングス,0,2,0,1
all,カリフォルニアクローム,0,2,0,5
all,トーセンジョーダン,0,2,0,3
all,トーセンブライト,0,2,0,1
all,アジアエクスプレス,0,1,3,15
all,ハービンジャー,0,1,3,18
all,タートルボウル,0,1,2,6
all,ケープブランコ,0,1,1,8
all,ゴールドヘイロー,0,1,1,1
all,サトノアラジン,0,1,1,7
all,ディープスカイ,0,1,1,1
all,メイショウボーラー,0,1,1,12
all,ヨハネスブルグ,0,1,1,6
all,リアルインパクト,0,1,1,10
all,リアルスティール,0,1,1,8
all,ロージズインメイ,0,1,1,9
all,Curlin,0,1,0,2
all,Quality Road,0,1,0,0
all,アスクピーターパン,0,1,0,0
all,アルアイン,0,1,0,0
all,ウォーターリーグ,0,1,0,0
all,エスケンデレヤ,0,1,0,9
all,サートゥルナーリア,0,1,0,4
all,シルバーステート,0,1,0,6
all,ストーミングホーム,0,1,0,3
all,トーホウジャッカル,0,1,0,0
all,ニホンピロアワーズ,0,1,0,1
all,バゴ,0,1,0,8
all,フサイチセブン,0,1,0,0
all,ブリックスアンドモルタル,0,1,0,2
all,メイショウサムソン,0,1,0,15
all,ヴァンゴッホ,0,1,0,0
all,Race Day,0,0,2,0
all,クリエイター,0,0,2,8
all,シャンハイボビー,0,0,2,9
all,ディスクリートキャット,0,0,2,10
all,Lea,0,0,1,0
all,Medaglia d'Oro,0,0,1,1
all,Nyquist,0,0,1,1
all,アドマイヤマーズ,0,0,1,1
all,アドミラブル,0,0,1,0
all,アポロケンタッキー,0,0,1,0
all,キングズベスト,0,0,1,6
all,グランプリボス,0,0,1,6
all,サマーバード,0,0,1,3
all,スウィフトカレント,0,0,1,1
all,スペシャルウィーク,0,0,1,2
all,トゥザワールド,0,0,1,1
all,トランセンド,0,0,1,8
all,ヘニーハウンド,0,0,1,2
all,マクフィ,0,0,1,9
all,マンハッタンカフェ,0,0,1,8
all,ミスチヴィアスアレックス,0,0,1,0
all,ワイルドラッシュ,0,0,1,2
all,Air Force Blue,0,0,0,1
all,Almanzor,0,0,0,1
