,race_type,course_len,ground_state,class,avg_pop,pop_1_count,pop_2_count,pop_3_count,pop_4_count,pop_5_count,pop_6_count,pop_7_count,pop_8_count,pop_9_count,pop_10_count,pop_11_count,pop_12_count,pop_13_count,pop_14_count,pop_15_count,pop_16_count,pop_17_count,pop_18_count
252,芝,2400,稍重,未勝利,2.49,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
253,芝,2400,重,未勝利,6.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
254,芝,2400,不良,未勝利,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
255,芝,2400,全,新馬,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,芝,2400,良,新馬,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,芝,2400,稍重,新馬,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,芝,2400,重,新馬,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,芝,2400,不良,新馬,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,芝,2400,全,1勝クラス,5.37,21,11,4,9,3,3,1,1,0,1,0,0,0,0,0,0,0,0
261,芝,2400,良,1勝クラス,4.6,19,9,4,6,1,1,1,1,0,1,0,0,0,0,0,0,0,0
262,芝,2400,稍重,1勝クラス,9.13,2,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
263,芝,2400,重,1勝クラス,9.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
264,芝,2400,不良,1勝クラス,8.94,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
265,芝,2400,全,2勝クラス,4.36,22,8,4,7,2,1,1,2,0,0,0,0,0,0,0,0,0,0
266,芝,2400,良,2勝クラス,4.58,17,8,3,7,2,1,1,1,0,0,0,0,0,0,0,0,0,0
267,芝,2400,稍重,2勝クラス,3.84,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
268,芝,2400,重,2勝クラス,2.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,芝,2400,不良,2勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,芝,2400,全,3勝クラス,3.79,8,6,7,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0
271,芝,2400,良,3勝クラス,4.22,6,4,5,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0
272,芝,2400,稍重,3勝クラス,2.22,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,芝,2400,重,3勝クラス,3.86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,芝,2400,不良,3勝クラス,3.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,芝,2400,全,オープン,3.62,13,4,8,7,2,1,0,0,2,0,0,1,0,0,0,0,0,0
276,芝,2400,良,オープン,3.54,13,4,7,7,1,1,0,0,1,0,0,1,0,0,0,0,0,0
277,芝,2400,稍重,オープン,7.57,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
278,芝,2400,重,オープン,3.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,芝,2400,不良,オープン,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,芝,2500,全,all,4.09,6,2,4,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0
281,芝,2500,良,all,4.09,6,2,4,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0
282,芝,2500,稍重,all,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,芝,2500,重,all,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,芝,2500,不良,all,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,芝,2500,全,未勝利,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,芝,2500,良,未勝利,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,芝,2500,稍重,未勝利,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,芝,2500,重,未勝利,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,芝,2500,不良,未勝利,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,芝,2500,全,新馬,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,芝,2500,良,新馬,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,芝,2500,稍重,新馬,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,芝,2500,重,新馬,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,芝,2500,不良,新馬,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,芝,2500,全,1勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,芝,2500,良,1勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,芝,2500,稍重,1勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,芝,2500,重,1勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,芝,2500,不良,1勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,芝,2500,全,2勝クラス,5.14,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,芝,2500,良,2勝クラス,5.14,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,芝,2500,稍重,2勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,芝,2500,重,2勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,芝,2500,不良,2勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,芝,2500,全,3勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,芝,2500,良,3勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,芝,2500,稍重,3勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,芝,2500,重,3勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,芝,2500,不良,3勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,芝,2500,全,オープン,4.03,5,2,3,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0
311,芝,2500,良,オープン,4.03,5,2,3,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0
312,芝,2500,稍重,オープン,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,芝,2500,重,オープン,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,芝,2500,不良,オープン,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,芝,3400,全,all,4.8,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
316,芝,3400,良,all,4.8,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
317,芝,3400,稍重,all,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,芝,3400,重,all,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,芝,3400,不良,all,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,芝,3400,全,未勝利,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,芝,3400,良,未勝利,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,芝,3400,稍重,未勝利,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,芝,3400,重,未勝利,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,芝,3400,不良,未勝利,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,芝,3400,全,新馬,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,芝,3400,良,新馬,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,芝,3400,稍重,新馬,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,芝,3400,重,新馬,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,芝,3400,不良,新馬,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,芝,3400,全,1勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,芝,3400,良,1勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,芝,3400,稍重,1勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333,芝,3400,重,1勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,芝,3400,不良,1勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,芝,3400,全,2勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,芝,3400,良,2勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,芝,3400,稍重,2勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,芝,3400,重,2勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,芝,3400,不良,2勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,芝,3400,全,3勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,芝,3400,良,3勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,芝,3400,稍重,3勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,芝,3400,重,3勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344,芝,3400,不良,3勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,芝,3400,全,オープン,4.8,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
346,芝,3400,良,オープン,4.8,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
347,芝,3400,稍重,オープン,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,芝,3400,重,オープン,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,芝,3400,不良,オープン,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,ダート,1300,全,all,4.07,63,30,17,15,14,11,10,4,3,4,3,5,1,1,0,0,0,0
351,ダート,1300,良,all,3.78,42,21,14,8,9,5,5,1,2,3,3,3,1,0,0,0,0,0
352,ダート,1300,稍重,all,4.85,10,4,1,3,2,3,1,3,0,1,0,1,0,0,0,0,0,0
353,ダート,1300,重,all,3.98,7,3,1,1,3,2,2,0,1,0,0,0,0,1,0,0,0,0
354,ダート,1300,不良,all,4.89,4,2,1,3,0,1,2,0,0,0,0,1,0,0,0,0,0,0
355,ダート,1300,全,未勝利,3.9,33,15,10,10,6,7,3,1,2,2,2,2,0,1,0,0,0,0
356,ダート,1300,良,未勝利,3.51,23,10,7,5,2,3,1,0,1,1,2,2,0,0,0,0,0,0
357,ダート,1300,稍重,未勝利,3.83,6,2,1,2,2,2,0,1,0,1,0,0,0,0,0,0,0,0
358,ダート,1300,重,未勝利,4.7,3,1,1,0,2,1,2,0,1,0,0,0,0,1,0,0,0,0
359,ダート,1300,不良,未勝利,3.87,1,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0
360,ダート,1300,全,新馬,5.38,5,1,0,1,0,1,1,2,0,1,0,0,1,0,0,0,0,0
361,ダート,1300,良,新馬,4.68,4,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0
362,ダート,1300,稍重,新馬,9.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
363,ダート,1300,重,新馬,3.94,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
364,ダート,1300,不良,新馬,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,ダート,1300,全,1勝クラス,2.95,17,4,5,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0
366,ダート,1300,良,1勝クラス,2.32,11,3,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
367,ダート,1300,稍重,1勝クラス,2.79,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,ダート,1300,重,1勝クラス,2.38,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
369,ダート,1300,不良,1勝クラス,5.75,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
370,ダート,1300,全,2勝クラス,4.66,7,7,1,1,5,1,2,1,1,1,0,2,0,0,0,0,0,0
371,ダート,1300,良,2勝クラス,5.27,3,5,1,1,5,1,2,0,1,1,0,0,0,0,0,0,0,0
372,ダート,1300,稍重,2勝クラス,4.81,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
373,ダート,1300,重,2勝クラス,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,ダート,1300,不良,2勝クラス,7.31,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
375,ダート,1300,全,3勝クラス,5.84,1,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
376,ダート,1300,良,3勝クラス,6.04,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
377,ダート,1300,稍重,3勝クラス,7.88,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
378,ダート,1300,重,3勝クラス,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,ダート,1300,不良,3勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,ダート,1300,全,オープン,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,ダート,1300,良,オープン,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,ダート,1300,稍重,オープン,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,ダート,1300,重,オープン,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,ダート,1300,不良,オープン,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,ダート,1400,全,all,3.66,248,126,90,76,41,45,20,17,11,7,4,7,5,1,1,2,0,0
386,ダート,1400,良,all,3.58,152,85,51,49,26,29,12,10,4,4,3,4,1,1,0,2,0,0
387,ダート,1400,稍重,all,3.71,52,23,21,14,9,5,6,4,5,1,1,3,0,0,1,0,0,0
388,ダート,1400,重,all,4.09,31,12,12,4,4,8,2,3,2,1,0,0,4,0,0,0,0,0
389,ダート,1400,不良,all,3.74,13,6,6,9,2,3,0,0,0,1,0,0,0,0,0,0,0,0
390,ダート,1400,全,未勝利,3.36,87,49,36,24,19,12,8,6,2,3,1,1,0,0,0,0,0,0
391,ダート,1400,良,未勝利,3.54,52,30,19,14,12,11,5,4,1,2,1,1,0,0,0,0,0,0
392,ダート,1400,稍重,未勝利,3.25,15,9,8,6,4,0,2,1,1,1,0,0,0,0,0,0,0,0
393,ダート,1400,重,未勝利,2.49,14,7,5,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
394,ダート,1400,不良,未勝利,3.44,6,3,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0
395,ダート,1400,全,新馬,4.17,17,8,7,6,1,8,1,1,0,2,1,1,0,0,0,1,0,0
396,ダート,1400,良,新馬,4.37,10,6,5,4,1,4,1,0,0,1,0,1,0,0,0,1,0,0
397,ダート,1400,稍重,新馬,2.7,5,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
398,ダート,1400,重,新馬,6.72,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0
399,ダート,1400,不良,新馬,5.29,2,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0
400,ダート,1400,全,1勝クラス,3.61,67,29,26,18,12,9,5,5,1,2,2,3,1,0,0,0,0,0
401,ダート,1400,良,1勝クラス,3.28,42,24,13,10,5,5,3,3,0,1,2,1,0,0,0,0,0,0
402,ダート,1400,稍重,1勝クラス,3.94,13,4,8,3,4,2,2,1,1,0,0,2,0,0,0,0,0,0
403,ダート,1400,重,1勝クラス,4.02,9,1,4,3,3,1,0,1,0,1,0,0,1,0,0,0,0,0
404,ダート,1400,不良,1勝クラス,3.43,3,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
405,ダート,1400,全,2勝クラス,3.98,40,22,7,14,3,6,5,3,4,0,0,1,1,1,1,1,0,0
406,ダート,1400,良,2勝クラス,3.9,24,13,6,12,3,4,2,2,1,0,0,0,0,1,0,1,0,0
407,ダート,1400,稍重,2勝クラス,3.96,10,3,1,2,0,0,2,1,1,0,0,1,0,0,1,0,0,0
408,ダート,1400,重,2勝クラス,4.82,5,3,0,0,0,2,1,0,2,0,0,0,1,0,0,0,0,0
409,ダート,1400,不良,2勝クラス,2.16,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,ダート,1400,全,3勝クラス,3.97,14,10,7,3,5,5,1,1,0,0,0,0,3,0,0,0,0,0
411,ダート,1400,良,3勝クラス,3.44,8,6,4,2,4,2,1,0,0,0,0,0,1,0,0,0,0,0
412,ダート,1400,稍重,3勝クラス,3.36,4,3,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0
413,ダート,1400,重,3勝クラス,6.4,2,1,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0
414,ダート,1400,不良,3勝クラス,4.26,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,ダート,1400,全,オープン,3.41,16,6,2,6,1,4,0,0,3,0,0,0,0,0,0,0,0,0
416,ダート,1400,良,オープン,3.52,11,4,1,3,1,3,0,0,2,0,0,0,0,0,0,0,0,0
417,ダート,1400,稍重,オープン,3.53,3,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0
418,ダート,1400,重,オープン,2.25,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,ダート,1400,不良,オープン,2.81,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,ダート,1600,全,all,3.91,276,178,123,76,41,43,36,21,13,11,9,9,2,1,0,1,0,0
421,ダート,1600,良,all,4.08,170,98,83,50,25,25,22,13,8,9,6,8,1,1,0,0,0,0
422,ダート,1600,稍重,all,3.4,59,39,21,13,8,9,4,3,2,0,2,0,1,0,0,0,0,0
423,ダート,1600,重,all,3.66,35,31,15,7,2,4,8,2,2,0,1,1,0,0,0,1,0,0
424,ダート,1600,不良,all,4.13,12,10,4,6,6,5,2,3,1,2,0,0,0,0,0,0,0,0
425,ダート,1600,全,未勝利,3.64,104,70,43,30,12,17,11,3,8,3,1,3,1,1,0,0,0,0
426,ダート,1600,良,未勝利,3.89,59,39,31,19,6,9,5,2,5,3,1,3,1,1,0,0,0,0
427,ダート,1600,稍重,未勝利,3.03,28,12,8,5,2,4,3,0,1,0,0,0,0,0,0,0,0,0
428,ダート,1600,重,未勝利,2.87,13,12,4,3,1,1,2,0,1,0,0,0,0,0,0,0,0,0
429,ダート,1600,不良,未勝利,3.85,4,7,0,3,3,3,1,1,1,0,0,0,0,0,0,0,0,0
430,ダート,1600,全,新馬,4.12,23,16,8,6,0,4,5,3,0,1,2,2,1,0,0,0,0,0
431,ダート,1600,良,新馬,3.41,19,10,4,4,0,2,3,1,0,1,0,1,0,0,0,0,0,0
432,ダート,1600,稍重,新馬,5.26,2,4,3,0,0,2,0,1,0,0,2,0,1,0,0,0,0,0
433,ダート,1600,重,新馬,6.93,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0
434,ダート,1600,不良,新馬,3.75,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
435,ダート,1600,全,1勝クラス,4.07,66,45,43,15,14,13,10,7,2,3,2,1,0,0,0,0,0,0
436,ダート,1600,良,1勝クラス,4.18,40,26,29,10,9,8,8,6,1,1,2,1,0,0,0,0,0,0
437,ダート,1600,稍重,1勝クラス,3.47,13,11,4,3,3,2,1,0,1,0,0,0,0,0,0,0,0,0
438,ダート,1600,重,1勝クラス,3.49,8,7,7,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0
439,ダート,1600,不良,1勝クラス,5.04,5,1,3,1,1,1,0,1,0,2,0,0,0,0,0,0,0,0
440,ダート,1600,全,2勝クラス,4.02,40,15,14,11,6,6,3,5,1,3,1,1,0,0,0,1,0,0
441,ダート,1600,良,2勝クラス,4.82,20,6,10,6,3,4,2,3,1,3,1,1,0,0,0,0,0,0
442,ダート,1600,稍重,2勝クラス,3.09,10,5,3,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0
443,ダート,1600,重,2勝クラス,3.26,9,4,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
444,ダート,1600,不良,2勝クラス,4.78,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
445,ダート,1600,全,3勝クラス,4.57,16,7,4,6,4,1,2,2,1,1,1,2,0,0,0,0,0,0
446,ダート,1600,良,3勝クラス,4.42,13,4,2,5,4,0,1,1,0,1,1,2,0,0,0,0,0,0
447,ダート,1600,稍重,3勝クラス,5.53,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
448,ダート,1600,重,3勝クラス,4.67,3,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
449,ダート,1600,不良,3勝クラス,9.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
450,ダート,1600,全,オープン,3.85,20,17,8,6,3,1,4,1,1,0,2,0,0,0,0,0,0,0
451,ダート,1600,良,オープン,3.83,15,7,4,4,2,1,2,0,1,0,1,0,0,0,0,0,0,0
452,ダート,1600,稍重,オープン,3.0,4,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
453,ダート,1600,重,オープン,5.41,0,4,3,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0
454,ダート,1600,不良,オープン,1.68,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,ダート,1800,全,all,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,ダート,1800,良,all,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457,ダート,1800,稍重,all,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458,ダート,1800,重,all,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459,ダート,1800,不良,all,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,ダート,1800,全,未勝利,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461,ダート,1800,良,未勝利,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,ダート,1800,稍重,未勝利,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,ダート,1800,重,未勝利,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,ダート,1800,不良,未勝利,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,ダート,1800,全,新馬,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,ダート,1800,良,新馬,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,ダート,1800,稍重,新馬,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,ダート,1800,重,新馬,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,ダート,1800,不良,新馬,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,ダート,1800,全,1勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,ダート,1800,良,1勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,ダート,1800,稍重,1勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,ダート,1800,重,1勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,ダート,1800,不良,1勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,ダート,1800,全,2勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,ダート,1800,良,2勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,ダート,1800,稍重,2勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,ダート,1800,重,2勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,ダート,1800,不良,2勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,ダート,1800,全,3勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,ダート,1800,良,3勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,ダート,1800,稍重,3勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,ダート,1800,重,3勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,ダート,1800,不良,3勝クラス,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,ダート,1800,全,オープン,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,ダート,1800,良,オープン,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,ダート,1800,稍重,オープン,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,ダート,1800,重,オープン,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,ダート,1800,不良,オープン,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,ダート,2000,全,all,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491,ダート,2000,良,all,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,ダート,2000,稍重,all,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493,ダート,2000,重,all,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,ダート,2000,不良,all,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
495,ダート,2000,全,未勝利,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,ダート,2000,良,未勝利,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,ダート,2000,稍重,未勝利,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,ダート,2000,重,未勝利,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,ダート,2000,不良,未勝利,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,ダート,2000,全,新馬,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,ダート,2000,良,新馬,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,ダート,2000,稍重,新馬,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,ダート,2000,重,新馬,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
