クラス,血統,1着,2着,3着,着外
all,ルヴァンスレーヴ,6,3,1,14
all,キズナ,4,7,2,10
all,リアルスティール,3,2,1,14
all,ドレフォン,3,1,1,18
all,ドゥラメンテ,3,0,1,8
all,ナダル,2,2,2,8
all,ゴールドドリーム,2,1,1,4
all,マインドユアビスケッツ,2,0,2,9
all,ミッキーアイル,2,0,1,8
all,ダノンレジェンド,2,0,0,8
all,シニスターミニスター,1,4,4,20
all,サトノダイヤモンド,1,2,1,7
all,アドマイヤマーズ,1,1,1,2
all,アメリカンペイトリオット,1,1,1,9
all,ヘニーヒューズ,1,1,1,8
all,ルーラーシップ,1,1,1,6
all,カレンブラックヒル,1,1,0,4
all,キンシャサノキセキ,1,1,0,2
all,デクラレーションオブウォー,1,1,0,12
all,ニューイヤーズデイ,1,1,0,5
all,ブリックスアンドモルタル,1,0,2,4
all,Gun Runner,1,0,1,0
all,クリソベリル,1,0,1,2
all,スワーヴリチャード,1,0,1,3
all,リアルインパクト,1,0,1,4
all,Cloud Computing,1,0,0,0
all,Curlin,1,0,0,0
all,Into Mischief,1,0,0,0
all,Justify,1,0,0,0
all,キセキ,1,0,0,2
all,シュヴァルグラン,1,0,0,2
all,メイショウボーラー,1,0,0,4
all,リオンディーズ,1,0,0,3
all,ロードカナロア,1,0,0,7
all,Nyquist,0,2,0,1
all,ホッコータルマエ,0,1,3,19
all,オルフェーヴル,0,1,2,3
all,エピファネイア,0,1,1,10
all,カリフォルニアクローム,0,1,1,7
all,キタサンブラック,0,1,1,6
all,サートゥルナーリア,0,1,1,12
all,トランセンド,0,1,1,0
all,パイロ,0,1,1,10
all,Authentic,0,1,0,0
all,Golden Horn,0,1,0,0
all,Practical Joke,0,1,0,0
all,アドマイヤムーン,0,1,0,0
all,コパノリッキー,0,1,0,8
all,バゴ,0,1,0,0
all,フィレンツェファイア,0,1,0,0
all,ブラックタイド,0,1,0,3
all,ミッキースワロー,0,1,0,0
all,モズアスコット,0,1,0,4
all,モーニン,0,1,0,0
all,モーリス,0,1,0,4
all,レイデオロ,0,1,0,3
all,ゴールドシップ,0,0,3,4
all,Medaglia d'Oro,0,0,1,0
all,アニマルキングダム,0,0,1,7
all,サトノクラウン,0,0,1,2
all,ジャスタウェイ,0,0,1,5
all,タワーオブロンドン,0,0,1,1
all,ダノンバラード,0,0,1,3
all,ダンカーク,0,0,1,4
all,ディスクリートキャット,0,0,1,0
all,ハーツクライ,0,0,1,3
all,マジェスティックウォリアー,0,0,1,11
all,ミッキーロケット,0,0,1,2
all,ラブリーデイ,0,0,1,5
all,American Pharoah,0,0,0,3
all,Arrogate,0,0,0,2
all,Collected,0,0,0,1
all,Constitution,0,0,0,3
all,Frosted,0,0,0,1
all,Good Magic,0,0,0,3
all,Le Havre,0,0,0,1
all,Liam's Map,0,0,0,1
all,McKinzie,0,0,0,2
all,Preservationist,0,0,0,1
all,Silver State,0,0,0,1
all,Uncle Mo,0,0,0,1
all,アジアエクスプレス,0,0,0,9
all,アルアイン,0,0,0,2
all,イスラボニータ,0,0,0,4
all,インディチャンプ,0,0,0,1
all,ウォータービルド,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エイシンフラッシュ,0,0,0,3
all,エスポワールシチー,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,クレスコグランド,0,0,0,1
all,グァンチャーレ,0,0,0,2
all,グレーターロンドン,0,0,0,1
all,ゴールドアクター,0,0,0,2
all,サトノアラジン,0,0,0,3
all,サンダースノー,0,0,0,8
all,シャンハイボビー,0,0,0,2
all,シルバーステート,0,0,0,3
all,スクリーンヒーロー,0,0,0,3
all,スズカコーズウェイ,0,0,0,1
all,ストロングリターン,0,0,0,2
all,スマートファルコン,0,0,0,2
all,タリスマニック,0,0,0,2
all,ダイワメジャー,0,0,0,5
all,ダノンキングリー,0,0,0,1
all,ダノンスマッシュ,0,0,0,3
all,テーオーヘリオス,0,0,0,1
all,ディープインパクト,0,0,0,1
all,ディープブリランテ,0,0,0,2
all,ディーマジェスティ,0,0,0,3
all,トゥザワールド,0,0,0,2
all,トビーズコーナー,0,0,0,3
all,トーセンジョーダン,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ニホンピロアワーズ,0,0,0,2
all,ノーブルミッション,0,0,0,2
all,ハクサンムーン,0,0,0,1
all,ハッピースプリント,0,0,0,2
all,ハービンジャー,0,0,0,2
all,バンブーエール,0,0,0,1
all,パレスマリス,0,0,0,3
all,ビーチパトロール,0,0,0,2
all,ファインニードル,0,0,0,3
all,フィエールマン,0,0,0,1
all,フォーウィールドライブ,0,0,0,1
all,フリオーソ,0,0,0,1
all,プリサイスエンド,0,0,0,1
all,ベストウォーリア,0,0,0,3
all,ベルシャザール,0,0,0,4
all,ベンバトル,0,0,0,3
all,マクフィ,0,0,0,6
all,マスクゾロ,0,0,0,1
all,ミスターメロディ,0,0,0,2
all,ミッキーグローリー,0,0,0,3
all,ラニ,0,0,0,4
all,リーチザクラウン,0,0,0,1
all,レッドファルクス,0,0,0,1
all,レッドベルジュール,0,0,0,1
all,ロジャーバローズ,0,0,0,3
all,ワールドエース,0,0,0,2
all,ヴァンゴッホ,0,0,0,5
all,ヴァンセンヌ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,ドゥラメンテ,2,0,0,4
1勝クラス,カレンブラックヒル,1,1,0,0
1勝クラス,ルヴァンスレーヴ,1,1,0,3
1勝クラス,シニスターミニスター,1,0,2,0
1勝クラス,サトノダイヤモンド,1,0,1,1
1勝クラス,マインドユアビスケッツ,1,0,1,5
1勝クラス,リアルスティール,1,0,1,2
1勝クラス,Curlin,1,0,0,0
1勝クラス,ナダル,1,0,0,0
1勝クラス,ミッキーアイル,1,0,0,2
1勝クラス,メイショウボーラー,1,0,0,2
1勝クラス,Nyquist,0,2,0,0
1勝クラス,Golden Horn,0,1,0,0
1勝クラス,Practical Joke,0,1,0,0
1勝クラス,キンシャサノキセキ,0,1,0,0
1勝クラス,コパノリッキー,0,1,0,0
1勝クラス,ゴールドドリーム,0,1,0,0
1勝クラス,ホッコータルマエ,0,1,0,6
1勝クラス,モズアスコット,0,1,0,0
1勝クラス,モーリス,0,1,0,1
1勝クラス,アメリカンペイトリオット,0,0,1,1
1勝クラス,エピファネイア,0,0,1,2
1勝クラス,オルフェーヴル,0,0,1,1
1勝クラス,サトノクラウン,0,0,1,1
1勝クラス,ハーツクライ,0,0,1,1
1勝クラス,マジェスティックウォリアー,0,0,1,3
1勝クラス,ルーラーシップ,0,0,1,2
1勝クラス,American Pharoah,0,0,0,1
1勝クラス,Collected,0,0,0,1
1勝クラス,Constitution,0,0,0,1
1勝クラス,Le Havre,0,0,0,1
1勝クラス,アジアエクスプレス,0,0,0,4
1勝クラス,イスラボニータ,0,0,0,1
1勝クラス,カリフォルニアクローム,0,0,0,1
1勝クラス,キズナ,0,0,0,6
1勝クラス,キタサンブラック,0,0,0,2
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,クレスコグランド,0,0,0,1
1勝クラス,グァンチャーレ,0,0,0,1
1勝クラス,グレーターロンドン,0,0,0,1
1勝クラス,ゴールドシップ,0,0,0,1
1勝クラス,サートゥルナーリア,0,0,0,2
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,スワーヴリチャード,0,0,0,1
1勝クラス,タリスマニック,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,ダノンレジェンド,0,0,0,2
1勝クラス,ダンカーク,0,0,0,1
1勝クラス,ディーマジェスティ,0,0,0,1
1勝クラス,デクラレーションオブウォー,0,0,0,2
1勝クラス,トゥザワールド,0,0,0,2
1勝クラス,トビーズコーナー,0,0,0,1
1勝クラス,ドレフォン,0,0,0,6
1勝クラス,ニホンピロアワーズ,0,0,0,2
1勝クラス,ニューイヤーズデイ,0,0,0,3
1勝クラス,ハクサンムーン,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,1
1勝クラス,パレスマリス,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,ブリックスアンドモルタル,0,0,0,2
1勝クラス,ヘニーヒューズ,0,0,0,2
1勝クラス,ベストウォーリア,0,0,0,1
1勝クラス,ベルシャザール,0,0,0,4
1勝クラス,マクフィ,0,0,0,2
1勝クラス,ミスターメロディ,0,0,0,1
1勝クラス,ラニ,0,0,0,2
1勝クラス,ラブリーデイ,0,0,0,1
1勝クラス,リアルインパクト,0,0,0,2
1勝クラス,リオンディーズ,0,0,0,1
1勝クラス,レイデオロ,0,0,0,1
1勝クラス,レッドファルクス,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,2
1勝クラス,ワールドエース,0,0,0,2
2勝クラス,ドレフォン,3,0,0,6
