クラス,血統,1着,2着,3着,着外
all,エピファネイア,3,2,3,12
all,サートゥルナーリア,3,1,1,13
all,ロードカナロア,2,3,0,8
all,ドゥラメンテ,2,0,2,12
all,レイデオロ,2,0,2,3
all,キズナ,1,2,0,8
all,イスラボニータ,1,1,4,3
all,キタサンブラック,1,1,2,6
all,リアルスティール,1,1,2,6
all,サトノダイヤモンド,1,1,1,12
all,スワーヴリチャード,1,1,0,4
all,ディープインパクト,1,1,0,3
all,ヘンリーバローズ,1,1,0,1
all,モーリス,1,1,0,8
all,シルバーステート,1,0,1,3
all,ウインブライト,1,0,0,1
all,オルフェーヴル,1,0,0,4
all,コントレイル,1,0,0,5
all,ゴールドアクター,1,0,0,0
all,ネオユニヴァース,1,0,0,2
all,ロジャーバローズ,1,0,0,0
all,フェノーメノ,0,2,0,1
all,Le Havre,0,1,0,0
all,アルアイン,0,1,0,0
all,カリフォルニアクローム,0,1,0,3
all,グレーターロンドン,0,1,0,4
all,サンダースノー,0,1,0,0
all,タリスマニック,0,1,0,1
all,ハーツクライ,0,1,0,5
all,ポエティックフレア,0,1,0,0
all,ルーラーシップ,0,1,0,4
all,ロゴタイプ,0,1,0,1
all,Gun Runner,0,0,1,1
all,エイシンフラッシュ,0,0,1,0
all,ザファクター,0,0,1,0
all,シュヴァルグラン,0,0,1,3
all,ジャスタウェイ,0,0,1,4
all,スマートオーディン,0,0,1,0
all,ダノンバラード,0,0,1,3
all,ブリックスアンドモルタル,0,0,1,8
all,リオンリオン,0,0,1,0
all,ルヴァンスレーヴ,0,0,1,0
all,City Zip,0,0,0,1
all,Frankel,0,0,0,1
all,Kingman,0,0,0,1
all,Silver State,0,0,0,1
all,St Mark's Basilica,0,0,0,1
all,Tom's d'Etat,0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,アドマイヤマーズ,0,0,0,2
all,アドマイヤムーン,0,0,0,1
all,アニマルキングダム,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,アレスバローズ,0,0,0,1
all,インディチャンプ,0,0,0,1
all,ウインバリアシオン,0,0,0,1
all,ウォータービルド,0,0,0,1
all,キセキ,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,クリソベリル,0,0,0,1
all,コパノリッキー,0,0,0,1
all,ゴールドシップ,0,0,0,4
all,サトノアラジン,0,0,0,1
all,サトノクラウン,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,ストロングリターン,0,0,0,1
all,スピルバーグ,0,0,0,1
all,ダイワメジャー,0,0,0,2
all,ダノンスマッシュ,0,0,0,1
all,ダノンプレミアム,0,0,0,2
all,ディープブリランテ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,3
all,ドレフォン,0,0,0,2
all,ニューイヤーズデイ,0,0,0,1
all,ノーブルミッション,0,0,0,4
all,ハービンジャー,0,0,0,4
all,バゴ,0,0,0,2
all,ビーチパトロール,0,0,0,1
all,ファインニードル,0,0,0,1
all,フィエールマン,0,0,0,4
all,フォーウィールドライブ,0,0,0,1
all,ヘニーヒューズ,0,0,0,1
all,ベストウォーリア,0,0,0,1
all,ベンバトル,0,0,0,1
all,マインドユアビスケッツ,0,0,0,1
all,マクフィ,0,0,0,1
all,ミスターメロディ,0,0,0,1
all,ミッキーアイル,0,0,0,2
all,ミッキーロケット,0,0,0,3
all,メイショウサムソン,0,0,0,1
all,ラブリーデイ,0,0,0,2
all,リオンディーズ,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,レッドベルジュール,0,0,0,1
all,ワンアンドオンリー,0,0,0,1
all,ワールドエース,0,0,0,1
all,ヴァンゴッホ,0,0,0,1
1勝クラス,キズナ,1,2,0,3
1勝クラス,レイデオロ,1,0,1,2
1勝クラス,ウインブライト,1,0,0,0
1勝クラス,エピファネイア,1,0,0,4
1勝クラス,スワーヴリチャード,1,0,0,0
1勝クラス,モーリス,1,0,0,3
1勝クラス,ロードカナロア,1,0,0,1
1勝クラス,フェノーメノ,0,2,0,1
1勝クラス,サンダースノー,0,1,0,0
1勝クラス,ハーツクライ,0,1,0,3
1勝クラス,ヘンリーバローズ,0,1,0,0
1勝クラス,イスラボニータ,0,0,1,2
1勝クラス,キタサンブラック,0,0,1,1
1勝クラス,サトノダイヤモンド,0,0,1,3
1勝クラス,サートゥルナーリア,0,0,1,4
1勝クラス,ブリックスアンドモルタル,0,0,1,2
1勝クラス,ルヴァンスレーヴ,0,0,1,0
1勝クラス,アドマイヤムーン,0,0,0,1
1勝クラス,アメリカンペイトリオット,0,0,0,1
1勝クラス,ウォータービルド,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,2
1勝クラス,グレーターロンドン,0,0,0,1
1勝クラス,シュヴァルグラン,0,0,0,1
1勝クラス,シルバーステート,0,0,0,2
1勝クラス,ジャスタウェイ,0,0,0,2
1勝クラス,タリスマニック,0,0,0,1
1勝クラス,ダノンバラード,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,ニューイヤーズデイ,0,0,0,1
1勝クラス,ノーブルミッション,0,0,0,2
1勝クラス,バゴ,0,0,0,1
1勝クラス,マインドユアビスケッツ,0,0,0,1
1勝クラス,ミッキーロケット,0,0,0,1
1勝クラス,ラブリーデイ,0,0,0,1
