クラス,血統,1着,2着,3着,着外
all,ゴールドアリュール,1,1,0,4
all,ヘニーヒューズ,1,1,0,2
all,Tapit,1,0,0,0
all,エンパイアメーカー,1,0,0,1
all,サウスヴィグラス,1,0,0,7
all,シニスターミニスター,1,0,0,2
all,ダイワメジャー,1,0,0,3
all,ナカヤマフェスタ,1,0,0,0
all,ロードアルティマ,1,0,0,0
all,ヨハネスブルグ,0,1,1,2
all,Graydar,0,1,0,0
all,エイシンフラッシュ,0,1,0,1
all,オルフェーヴル,0,1,0,0
all,キンシャサノキセキ,0,1,0,3
all,スズカマンボ,0,1,0,0
all,パイロ,0,1,0,2
all,プリサイスエンド,0,0,3,2
all,ロードカナロア,0,0,2,0
all,Kitten's Joy,0,0,1,0
all,アドマイヤマックス,0,0,1,0
all,セレスハント,0,0,1,1
all,ブレイクランアウト,0,0,1,1
all,Lookin At Lucky,0,0,0,1
all,Stay Thirsty,0,0,0,1
all,Temple City,0,0,0,1
all,アイルハヴアナザー,0,0,0,1
all,エスポワールシチー,0,0,0,3
all,エーシンフォワード,0,0,0,1
all,カネヒキリ,0,0,0,1
all,キャプテントゥーレ,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,キングズベスト,0,0,0,2
all,キングヘイロー,0,0,0,1
all,クレスコグランド,0,0,0,1
all,クロフネ,0,0,0,3
all,グラスワンダー,0,0,0,2
all,ケイムホーム,0,0,0,3
all,サムライハート,0,0,0,1
all,サンライズペガサス,0,0,0,1
all,ショウナンカンプ,0,0,0,3
all,ジャングルポケット,0,0,0,1
all,ジョーカプチーノ,0,0,0,2
all,スウェプトオーヴァーボード,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,スタチューオブリバティ,0,0,0,1
all,ゼンノロブロイ,0,0,0,2
all,タイムパラドックス,0,0,0,1
all,タートルボウル,0,0,0,1
all,ディープインパクト,0,0,0,1
all,ディープブリランテ,0,0,0,3
all,トビーズコーナー,0,0,0,1
all,トランセンド,0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,ネオユニヴァース,0,0,0,2
all,ノボジャック,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ハードスパン,0,0,0,2
all,ハービンジャー,0,0,0,1
all,フレンチデピュティ,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,マンハッタンカフェ,0,0,0,1
all,メイショウボーラー,0,0,0,3
all,ロージズインメイ,0,0,0,1
all,ローレルゲレイロ,0,0,0,1
all,ワークフォース,0,0,0,1
all,ヴァーミリアン,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,エンパイアメーカー,1,0,0,0
1勝クラス,ダイワメジャー,1,0,0,1
1勝クラス,ヘニーヒューズ,1,0,0,1
1勝クラス,ヨハネスブルグ,0,1,1,0
1勝クラス,Graydar,0,1,0,0
1勝クラス,エイシンフラッシュ,0,1,0,0
1勝クラス,ブレイクランアウト,0,0,1,1
1勝クラス,プリサイスエンド,0,0,1,0
1勝クラス,ロードカナロア,0,0,1,0
1勝クラス,エスポワールシチー,0,0,0,1
1勝クラス,カネヒキリ,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,キングズベスト,0,0,0,1
1勝クラス,キングヘイロー,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,ゴールドアリュール,0,0,0,1
1勝クラス,サウスヴィグラス,0,0,0,3
1勝クラス,シニスターミニスター,0,0,0,1
1勝クラス,ショウナンカンプ,0,0,0,2
1勝クラス,ゼンノロブロイ,0,0,0,1
1勝クラス,ディープインパクト,0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,2
1勝クラス,ネオユニヴァース,0,0,0,1
1勝クラス,ハードスパン,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,1
1勝クラス,パイロ,0,0,0,1
1勝クラス,マツリダゴッホ,0,0,0,1
1勝クラス,メイショウボーラー,0,0,0,1
1勝クラス,ローレルゲレイロ,0,0,0,1
1勝クラス,ヴィクトワールピサ,0,0,0,1
2勝クラス,ゴールドアリュール,1,0,0,1
2勝クラス,ロードアルティマ,1,0,0,0
2勝クラス,スズカマンボ,0,1,0,0
2勝クラス,パイロ,0,1,0,1
2勝クラス,プリサイスエンド,0,0,2,0
2勝クラス,エイシンフラッシュ,0,0,0,1
2勝クラス,エンパイアメーカー,0,0,0,1
2勝クラス,キャプテントゥーレ,0,0,0,1
2勝クラス,キンシャサノキセキ,0,0,0,1
2勝クラス,クロフネ,0,0,0,2
2勝クラス,ケイムホーム,0,0,0,3
2勝クラス,サウスヴィグラス,0,0,0,2
2勝クラス,ジョーカプチーノ,0,0,0,2
2勝クラス,スタチューオブリバティ,0,0,0,1
2勝クラス,タイムパラドックス,0,0,0,1
2勝クラス,タートルボウル,0,0,0,1
2勝クラス,ネオユニヴァース,0,0,0,1
2勝クラス,ハードスパン,0,0,0,1
2勝クラス,マンハッタンカフェ,0,0,0,1
2勝クラス,メイショウボーラー,0,0,0,1
未勝利,Tapit,1,0,0,0
未勝利,シニスターミニスター,1,0,0,1
未勝利,ナカヤマフェスタ,1,0,0,0
未勝利,オルフェーヴル,0,1,0,0
未勝利,ゴールドアリュール,0,1,0,2
未勝利,ヘニーヒューズ,0,1,0,1
未勝利,アドマイヤマックス,0,0,1,0
未勝利,セレスハント,0,0,1,1
未勝利,ロードカナロア,0,0,1,0
未勝利,Lookin At Lucky,0,0,0,1
未勝利,Stay Thirsty,0,0,0,1
未勝利,Temple City,0,0,0,1
未勝利,アイルハヴアナザー,0,0,0,1
未勝利,エスポワールシチー,0,0,0,2
未勝利,エーシンフォワード,0,0,0,1
未勝利,キングズベスト,0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,1
未勝利,クレスコグランド,0,0,0,1
未勝利,クロフネ,0,0,0,1
未勝利,グラスワンダー,0,0,0,1
