クラス,血統,1着,2着,3着,着外
all,スズカフェニックス,1,0,0,1
all,ネオユニヴァース,1,0,0,0
all,ハーツクライ,1,0,0,1
all,ステイゴールド,0,1,0,0
all,ベーカバド,0,1,0,2
all,メイショウボーラー,0,1,0,0
all,ゴールドシップ,0,0,1,0
all,ハービンジャー,0,0,1,3
all,マンハッタンカフェ,0,0,1,0
all,Redoute's Choice,0,0,0,1
all,エイシンフラッシュ,0,0,0,3
all,エピファネイア,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,キズナ,0,0,0,1
all,キングカメハメハ,0,0,0,2
all,スクリーンヒーロー,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ディープインパクト,0,0,0,5
all,ディープブリランテ,0,0,0,3
all,ノヴェリスト,0,0,0,1
all,ブラックタイド,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,ローエングリン,0,0,0,1
all,ロードカナロア,0,0,0,2
all,ワークフォース,0,0,0,1
all,ヴィクトワールピサ,0,0,0,2
2勝クラス,スズカフェニックス,1,0,0,0
2勝クラス,ステイゴールド,0,1,0,0
2勝クラス,マンハッタンカフェ,0,0,1,0
2勝クラス,エイシンフラッシュ,0,0,0,2
2勝クラス,ディープインパクト,0,0,0,1
2勝クラス,ディープブリランテ,0,0,0,1
2勝クラス,ハービンジャー,0,0,0,2
2勝クラス,リーチザクラウン,0,0,0,1
2勝クラス,ローエングリン,0,0,0,1
2勝クラス,ロードカナロア,0,0,0,1
2勝クラス,ワークフォース,0,0,0,1
3勝クラス,ネオユニヴァース,1,0,0,0
3勝クラス,ベーカバド,0,1,0,1
3勝クラス,ハービンジャー,0,0,1,0
3勝クラス,Redoute's Choice,0,0,0,1
3勝クラス,オルフェーヴル,0,0,0,1
3勝クラス,キングカメハメハ,0,0,0,1
3勝クラス,スズカフェニックス,0,0,0,1
3勝クラス,ダイワメジャー,0,0,0,1
3勝クラス,ディープインパクト,0,0,0,2
3勝クラス,ディープブリランテ,0,0,0,2
3勝クラス,ハーツクライ,0,0,0,1
3勝クラス,ロードカナロア,0,0,0,1
未勝利,ハーツクライ,1,0,0,0
未勝利,メイショウボーラー,0,1,0,0
未勝利,ゴールドシップ,0,0,1,0
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,エピファネイア,0,0,0,1
未勝利,キズナ,0,0,0,1
未勝利,キングカメハメハ,0,0,0,1
未勝利,スクリーンヒーロー,0,0,0,1
未勝利,ダノンシャンティ,0,0,0,1
未勝利,ディープインパクト,0,0,0,2
未勝利,ノヴェリスト,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,ブラックタイド,0,0,0,1
未勝利,ベーカバド,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
未勝利,ヴィクトワールピサ,0,0,0,2
