クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ,1,0,1,5
all,Maclean's Music,1,0,0,0
all,オルフェーヴル,1,0,0,1
all,カジノドライヴ,1,0,0,1
all,ゴールドアリュール,1,0,0,2
all,ミッキーアイル,1,0,0,0
all,ルーラーシップ,1,0,0,2
all,サウスヴィグラス,0,3,1,3
all,スクリーンヒーロー,0,1,0,2
all,ディスクリートキャット,0,1,0,0
all,フリオーソ,0,1,0,0
all,ヨハネスブルグ,0,1,0,1
all,カレンブラックヒル,0,0,1,0
all,キンシャサノキセキ,0,0,1,2
all,ノーザンリバー,0,0,1,0
all,パイロ,0,0,1,4
all,マジェスティックウォリアー,0,0,1,0
all,Pivotal,0,0,0,1
all,Tapizar,0,0,0,1
all,アンライバルド,0,0,0,1
all,アーネストリー,0,0,0,1
all,エイシンフラッシュ,0,0,0,2
all,エスケンデレヤ,0,0,0,2
all,エスポワールシチー,0,0,0,1
all,エピファネイア,0,0,0,1
all,エンパイアメーカー,0,0,0,1
all,キズナ,0,0,0,2
all,キャプテントゥーレ,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,キングズベスト,0,0,0,2
all,クロフネ,0,0,0,1
all,ショウナンカンプ,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,スウェプトオーヴァーボード,0,0,0,1
all,ストリートセンス,0,0,0,1
all,ストロングリターン,0,0,0,2
all,スマートファルコン,0,0,0,1
all,タイセイレジェンド,0,0,0,1
all,ダイワメジャー,0,0,0,2
all,ダノンシャンティ,0,0,0,1
all,ダンカーク,0,0,0,2
all,トランセンド,0,0,0,1
all,トーセンホマレボシ,0,0,0,2
all,トーセンラー,0,0,0,1
all,ニホンピロアワーズ,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,パドトロワ,0,0,0,1
all,ベーカバド,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,マンハッタンカフェ,0,0,0,1
all,メイショウサムソン,0,0,0,2
all,メイショウボーラー,0,0,0,2
all,リーチザクラウン,0,0,0,1
all,ローエングリン,0,0,0,1
all,ローズキングダム,0,0,0,1
all,ロードカナロア,0,0,0,4
all,ローレルゲレイロ,0,0,0,2
all,ワールドエース,0,0,0,1
1勝クラス,ヘニーヒューズ,1,0,0,0
1勝クラス,ヨハネスブルグ,0,1,0,1
1勝クラス,サウスヴィグラス,0,0,1,1
1勝クラス,クロフネ,0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,ダンカーク,0,0,0,1
1勝クラス,マンハッタンカフェ,0,0,0,1
1勝クラス,メイショウサムソン,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
1勝クラス,ローエングリン,0,0,0,1
1勝クラス,ローズキングダム,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,1
3勝クラス,オルフェーヴル,1,0,0,0
3勝クラス,サウスヴィグラス,0,1,0,1
3勝クラス,ヘニーヒューズ,0,0,1,1
3勝クラス,Pivotal,0,0,0,1
3勝クラス,Tapizar,0,0,0,1
3勝クラス,エンパイアメーカー,0,0,0,1
3勝クラス,キャプテントゥーレ,0,0,0,1
3勝クラス,キンシャサノキセキ,0,0,0,1
3勝クラス,ゴールドアリュール,0,0,0,1
3勝クラス,ストリートセンス,0,0,0,1
3勝クラス,トーセンホマレボシ,0,0,0,1
3勝クラス,ネオユニヴァース,0,0,0,1
3勝クラス,メイショウボーラー,0,0,0,1
3勝クラス,ロードカナロア,0,0,0,1
新馬,ミッキーアイル,1,0,0,0
新馬,サウスヴィグラス,0,1,0,0
新馬,パイロ,0,0,1,1
新馬,エイシンフラッシュ,0,0,0,1
新馬,エスポワールシチー,0,0,0,1
新馬,スマートファルコン,0,0,0,1
新馬,リーチザクラウン,0,0,0,1
未勝利,Maclean's Music,1,0,0,0
未勝利,カジノドライヴ,1,0,0,1
未勝利,ゴールドアリュール,1,0,0,1
未勝利,ルーラーシップ,1,0,0,1
未勝利,サウスヴィグラス,0,1,0,1
未勝利,スクリーンヒーロー,0,1,0,1
未勝利,ディスクリートキャット,0,1,0,0
未勝利,フリオーソ,0,1,0,0
未勝利,カレンブラックヒル,0,0,1,0
未勝利,キンシャサノキセキ,0,0,1,1
未勝利,ノーザンリバー,0,0,1,0
未勝利,マジェスティックウォリアー,0,0,1,0
未勝利,アンライバルド,0,0,0,1
未勝利,アーネストリー,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,エスケンデレヤ,0,0,0,2
未勝利,エピファネイア,0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,キズナ,0,0,0,2
未勝利,キングカメハメハ,0,0,0,1
未勝利,キングズベスト,0,0,0,2
未勝利,ショウナンカンプ,0,0,0,1
未勝利,シンボリクリスエス,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,2
未勝利,スウェプトオーヴァーボード,0,0,0,1
未勝利,ストロングリターン,0,0,0,2
未勝利,タイセイレジェンド,0,0,0,1
未勝利,ダイワメジャー,0,0,0,2
未勝利,ダノンシャンティ,0,0,0,1
未勝利,ダンカーク,0,0,0,1
未勝利,トランセンド,0,0,0,1
未勝利,トーセンホマレボシ,0,0,0,1
未勝利,トーセンラー,0,0,0,1
未勝利,ニホンピロアワーズ,0,0,0,1
未勝利,ノヴェリスト,0,0,0,1
未勝利,パイロ,0,0,0,3
未勝利,パドトロワ,0,0,0,1
未勝利,ヘニーヒューズ,0,0,0,4
未勝利,ベーカバド,0,0,0,1
未勝利,マツリダゴッホ,0,0,0,1
未勝利,メイショウサムソン,0,0,0,1
未勝利,メイショウボーラー,0,0,0,1
未勝利,ロードカナロア,0,0,0,2
未勝利,ローレルゲレイロ,0,0,0,2
未勝利,ワールドエース,0,0,0,1
