クラス,血統,1着,2着,3着,着外
all,イスラボニータ,1,0,0,0
all,ハーツクライ,1,0,0,4
all,キズナ,0,1,0,0
all,キングカメハメハ,0,1,0,0
all,トーセンラー,0,0,1,0
all,ドゥラメンテ,0,0,1,0
all,エスケンデレヤ,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,ゴールドシップ,0,0,0,2
all,ジャスタウェイ,0,0,0,1
all,ディープインパクト,0,0,0,2
all,ドレフォン,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ルーラーシップ,0,0,0,2
all,ローズキングダム,0,0,0,1
all,ワールドエース,0,0,0,2
1勝クラス,イスラボニータ,1,0,0,0
1勝クラス,キズナ,0,1,0,0
1勝クラス,ドゥラメンテ,0,0,1,0
1勝クラス,エスケンデレヤ,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,ゴールドシップ,0,0,0,1
1勝クラス,ディープインパクト,0,0,0,1
1勝クラス,ノヴェリスト,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,ワールドエース,0,0,0,1
3勝クラス,ハーツクライ,1,0,0,3
3勝クラス,キングカメハメハ,0,1,0,0
3勝クラス,トーセンラー,0,0,1,0
3勝クラス,ゴールドシップ,0,0,0,1
3勝クラス,ジャスタウェイ,0,0,0,1
3勝クラス,ディープインパクト,0,0,0,1
3勝クラス,ドレフォン,0,0,0,1
3勝クラス,ルーラーシップ,0,0,0,2
3勝クラス,ローズキングダム,0,0,0,1
3勝クラス,ワールドエース,0,0,0,1
