クラス,血統,1着,2着,3着,着外
all,イスラボニータ,1,1,0,1
all,コパノリッキー,1,0,0,0
all,アジアエクスプレス,0,1,0,0
all,コパノリチャード,0,0,1,0
all,ジョーカプチーノ,0,0,1,0
all,アポロキングダム,0,0,0,1
all,アルデバラン,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,エスポワールシチー,0,0,0,1
all,ゴールドアクター,0,0,0,1
all,シニスターミニスター,0,0,0,1
all,スノードラゴン,0,0,0,1
all,タイセイレジェンド,0,0,0,1
all,ダイワメジャー,0,0,0,2
all,ダノンレジェンド,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,ネロ,0,0,0,2
all,ビッグアーサー,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,メジロダイボサツ,0,0,0,1
all,リアルインパクト,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,レッドファルクス,0,0,0,1
all,ロジユニヴァース,0,0,0,1
all,ロードカナロア,0,0,0,2
未勝利,イスラボニータ,1,1,0,1
未勝利,コパノリッキー,1,0,0,0
未勝利,アジアエクスプレス,0,1,0,0
未勝利,コパノリチャード,0,0,1,0
未勝利,ジョーカプチーノ,0,0,1,0
未勝利,アポロキングダム,0,0,0,1
未勝利,アルデバラン,0,0,0,1
未勝利,エイシンヒカリ,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,エスポワールシチー,0,0,0,1
未勝利,ゴールドアクター,0,0,0,1
未勝利,シニスターミニスター,0,0,0,1
未勝利,スノードラゴン,0,0,0,1
未勝利,タイセイレジェンド,0,0,0,1
未勝利,ダイワメジャー,0,0,0,2
未勝利,ダノンレジェンド,0,0,0,1
未勝利,デクラレーションオブウォー,0,0,0,1
未勝利,ネロ,0,0,0,2
未勝利,ビッグアーサー,0,0,0,1
未勝利,マジェスティックウォリアー,0,0,0,1
未勝利,ミッキーアイル,0,0,0,1
未勝利,メジロダイボサツ,0,0,0,1
未勝利,リアルインパクト,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
未勝利,レッドファルクス,0,0,0,1
未勝利,ロジユニヴァース,0,0,0,1
未勝利,ロードカナロア,0,0,0,2
