クラス,血統,1着,2着,3着,着外
all,ロードカナロア,2,1,1,6
all,ハービンジャー,2,0,4,6
all,ローズキングダム,2,0,0,2
all,ハーツクライ,1,2,0,5
all,ワールドエース,1,1,1,1
all,カレンブラックヒル,1,1,0,0
all,ダイワメジャー,1,1,0,11
all,ディープインパクト,1,0,3,15
all,Kitten's Joy,1,0,0,1
all,Redoute's Choice,1,0,0,0
all,Uncle Mo,1,0,0,0
all,アドマイヤムーン,1,0,0,4
all,キンシャサノキセキ,1,0,0,4
all,トゥザグローリー,1,0,0,4
all,ドゥラメンテ,1,0,0,0
all,ルーラーシップ,1,0,0,3
all,エピファネイア,0,1,1,5
all,トーセンホマレボシ,0,1,1,0
all,ヴィクトワールピサ,0,1,1,3
all,Dubawi,0,1,0,2
all,オルフェーヴル,0,1,0,7
all,カンパニー,0,1,0,1
all,キズナ,0,1,0,6
all,サムライハート,0,1,0,0
all,ステイゴールド,0,1,0,1
all,ダンカーク,0,1,0,2
all,ノヴェリスト,0,1,0,3
all,ベーカバド,0,1,0,1
all,メイショウサムソン,0,1,0,0
all,ローエングリン,0,0,2,3
all,Smart Missile,0,0,1,0
all,クリストワイニング,0,0,1,0
all,ジャスタウェイ,0,0,1,3
all,スクリーンヒーロー,0,0,1,2
all,ダノンバラード,0,0,1,1
all,Dark Angel,0,0,0,1
all,Dawn Approach,0,0,0,2
all,Frankel,0,0,0,1
all,Kingman,0,0,0,1
all,Night of Thunder,0,0,0,1
all,アイルハヴアナザー,0,0,0,3
all,アジアエクスプレス,0,0,0,1
all,アスカクリチャン,0,0,0,1
all,アドマイヤマックス,0,0,0,1
all,アポロキングダム,0,0,0,1
all,エイシンフラッシュ,0,0,0,6
all,エスケンデレヤ,0,0,0,1
all,エンパイアメーカー,0,0,0,1
all,キングカメハメハ,0,0,0,3
all,キングズベスト,0,0,0,3
all,クリエイター,0,0,0,1
all,クロフネ,0,0,0,3
all,グラスワンダー,0,0,0,1
all,グランプリボス,0,0,0,1
all,ケープブランコ,0,0,0,2
all,ゴールドシップ,0,0,0,1
all,ゴールドヘイロー,0,0,0,2
all,サンカルロ,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,ジャングルポケット,0,0,0,4
all,ジョーカプチーノ,0,0,0,4
all,スウェプトオーヴァーボード,0,0,0,2
all,スズカフェニックス,0,0,0,1
all,ストロングリターン,0,0,0,4
all,スピルバーグ,0,0,0,3
all,ゼンノロブロイ,0,0,0,1
all,タイキシャトル,0,0,0,1
all,タニノギムレット,0,0,0,1
all,タートルボウル,0,0,0,2
all,ダノンシャンティ,0,0,0,1
all,ディープスカイ,0,0,0,1
all,ディープブリランテ,0,0,0,4
all,トーセンファントム,0,0,0,2
all,ドリームジャーニー,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,フェノーメノ,0,0,0,3
all,フレンチデピュティ,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ブレイクランアウト,0,0,0,1
all,ヘニーヒューズ,0,0,0,1
all,ベルシャザール,0,0,0,1
all,マジェスティックウォリアー,0,0,0,2
all,マツリダゴッホ,0,0,0,2
all,マンハッタンカフェ,0,0,0,6
all,ミッキーアイル,0,0,0,1
all,モンテロッソ,0,0,0,3
