クラス,血統,1着,2着,3着,着外
all,スズカマンボ,1,0,0,0
all,マーベラスサンデー,0,1,0,0
all,ブラックタイド,0,0,1,1
all,エイシンフラッシュ,0,0,0,0
all,キングカメハメハ,0,0,0,2
all,コンデュイット,0,0,0,1
all,ゴーカイ,0,0,0,1
all,サムライハート,0,0,0,0
all,ダイワメジャー,0,0,0,1
all,ディープインパクト,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,マンハッタンカフェ,0,0,0,1
all,メジロダイボサツ,0,0,0,1
all,ワークフォース,0,0,0,1
オープン,スズカマンボ,1,0,0,0
オープン,マーベラスサンデー,0,1,0,0
オープン,ブラックタイド,0,0,1,1
オープン,エイシンフラッシュ,0,0,0,0
オープン,キングカメハメハ,0,0,0,2
オープン,コンデュイット,0,0,0,1
オープン,ゴーカイ,0,0,0,1
オープン,サムライハート,0,0,0,0
オープン,ダイワメジャー,0,0,0,1
オープン,ディープインパクト,0,0,0,1
オープン,ディープブリランテ,0,0,0,1
オープン,マンハッタンカフェ,0,0,0,1
オープン,メジロダイボサツ,0,0,0,1
オープン,ワークフォース,0,0,0,1
