クラス,血統,1着,2着,3着,着外
all,ハーツクライ,2,1,2,2
all,ディーマジェスティ,2,0,0,0
all,エイシンヒカリ,1,0,0,1
all,エスポワールシチー,1,0,0,0
all,エピファネイア,1,0,0,3
all,シニスターミニスター,1,0,0,2
all,デクラレーションオブウォー,1,0,0,1
all,リアルスティール,1,0,0,1
all,ドゥラメンテ,0,1,1,6
all,マジェスティックウォリアー,0,1,1,4
all,ケープブランコ,0,1,0,0
all,シルバーステート,0,1,0,0
all,スクリーンヒーロー,0,1,0,0
all,ホッコータルマエ,0,1,0,0
all,ミッキーアイル,0,1,0,0
all,ラニ,0,1,0,1
all,リオンディーズ,0,1,0,1
all,Catalina Cruiser,0,0,1,0
all,キタサンブラック,0,0,1,1
all,タリスマニック,0,0,1,0
all,ダノンシャーク,0,0,1,0
all,ダノンバラード,0,0,1,0
all,ブラックタイド,0,0,1,0
all,Liam's Map,0,0,0,1
all,Mendelssohn,0,0,0,1
all,Quality Road,0,0,0,1
all,Runhappy,0,0,0,1
all,アイルハヴアナザー,0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,オルフェーヴル,0,0,0,2
all,オールステイ,0,0,0,1
all,キズナ,0,0,0,2
all,キングカメハメハ,0,0,0,2
all,キンシャサノキセキ,0,0,0,2
all,クリエイター,0,0,0,1
all,グランプリボス,0,0,0,1
all,コパノリッキー,0,0,0,1
all,ゴールドアクター,0,0,0,1
all,ゴールドシップ,0,0,0,3
all,サトノアラジン,0,0,0,2
all,サトノクラウン,0,0,0,1
all,サトノダイヤモンド,0,0,0,2
all,ジャスタウェイ,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,ストロングリターン,0,0,0,1
all,スピルバーグ,0,0,0,1
all,ダンカーク,0,0,0,1
all,ディープインパクト,0,0,0,1
all,トウケイヘイロー,0,0,0,1
all,トーセンラー,0,0,0,1
all,ドレフォン,0,0,0,4
all,ニューイヤーズデイ,0,0,0,0
all,ハードスパン,0,0,0,1
all,ハービンジャー,0,0,0,1
all,バンドワゴン,0,0,0,1
all,バンブーエール,0,0,0,1
all,パイロ,0,0,0,1
all,ビーチパトロール,0,0,0,3
all,フリオーソ,0,0,0,1
all,ヘニーヒューズ,0,0,0,4
all,マインドユアビスケッツ,0,0,0,1
all,メイショウサムソン,0,0,0,2
all,モーリス,0,0,0,3
all,ユアーズトゥルーリ,0,0,0,1
all,ラブリーデイ,0,0,0,1
all,リアルインパクト,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,ルーラーシップ,0,0,0,5
all,レイデオロ,0,0,0,1
all,レッドファルクス,0,0,0,1
all,ロージズインメイ,0,0,0,1
all,ロードカナロア,0,0,0,4
all,ワールドエース,0,0,0,1
all,ヴァンセンヌ,0,0,0,1
1勝クラス,ハーツクライ,2,1,1,1
1勝クラス,ディーマジェスティ,2,0,0,0
1勝クラス,スクリーンヒーロー,0,1,0,0
1勝クラス,ホッコータルマエ,0,1,0,0
1勝クラス,ミッキーアイル,0,1,0,0
1勝クラス,キタサンブラック,0,0,1,0
1勝クラス,ダノンバラード,0,0,1,0
1勝クラス,マジェスティックウォリアー,0,0,1,2
1勝クラス,Quality Road,0,0,0,1
1勝クラス,Runhappy,0,0,0,1
1勝クラス,エイシンヒカリ,0,0,0,1
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,2
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,クリエイター,0,0,0,1
1勝クラス,グランプリボス,0,0,0,1
1勝クラス,ゴールドシップ,0,0,0,2
1勝クラス,サトノアラジン,0,0,0,1
1勝クラス,サトノダイヤモンド,0,0,0,1
1勝クラス,シニスターミニスター,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,ダンカーク,0,0,0,1
1勝クラス,ディープインパクト,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,3
1勝クラス,ドレフォン,0,0,0,2
1勝クラス,ハードスパン,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,1
1勝クラス,ヘニーヒューズ,0,0,0,1
1勝クラス,メイショウサムソン,0,0,0,1
1勝クラス,モーリス,0,0,0,2
1勝クラス,ルーラーシップ,0,0,0,2
1勝クラス,ロージズインメイ,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,2
3勝クラス,シニスターミニスター,1,0,0,0
3勝クラス,ケープブランコ,0,1,0,0
3勝クラス,ブラックタイド,0,0,1,0
3勝クラス,アイルハヴアナザー,0,0,0,1
3勝クラス,エピファネイア,0,0,0,1
3勝クラス,オールステイ,0,0,0,1
3勝クラス,キズナ,0,0,0,2
3勝クラス,キンシャサノキセキ,0,0,0,1
3勝クラス,ドゥラメンテ,0,0,0,2
3勝クラス,ドレフォン,0,0,0,1
3勝クラス,モーリス,0,0,0,1
3勝クラス,ルーラーシップ,0,0,0,1
新馬,エスポワールシチー,1,0,0,0
新馬,マジェスティックウォリアー,0,1,0,1
新馬,Catalina Cruiser,0,0,1,0
新馬,Liam's Map,0,0,0,1
新馬,Mendelssohn,0,0,0,1
新馬,ストロングリターン,0,0,0,1
新馬,ニューイヤーズデイ,0,0,0,0
新馬,ヘニーヒューズ,0,0,0,1
新馬,マインドユアビスケッツ,0,0,0,1
新馬,ユアーズトゥルーリ,0,0,0,1
新馬,レイデオロ,0,0,0,1
新馬,レッドファルクス,0,0,0,1
