クラス,血統,1着,2着,3着,着外
all,ハービンジャー,1,1,0,1
all,ビーチパトロール,0,0,1,0
all,エイシンフラッシュ,0,0,0,1
all,エピファネイア,0,0,0,1
all,キタサンブラック,0,0,0,2
all,ゴールドシップ,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,ダノンバラード,0,0,0,2
all,デクラレーションオブウォー,0,0,0,1
all,バゴ,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ミッキーロケット,0,0,0,1
all,ロードカナロア,0,0,0,2
未勝利,ハービンジャー,1,1,0,1
未勝利,ビーチパトロール,0,0,1,0
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,エピファネイア,0,0,0,1
未勝利,キタサンブラック,0,0,0,2
未勝利,ゴールドシップ,0,0,0,1
未勝利,サトノダイヤモンド,0,0,0,1
未勝利,ダノンバラード,0,0,0,2
未勝利,デクラレーションオブウォー,0,0,0,1
未勝利,バゴ,0,0,0,1
未勝利,ブラックタイド,0,0,0,1
未勝利,ミッキーロケット,0,0,0,1
未勝利,ロードカナロア,0,0,0,2
