クラス,血統,1着,2着,3着,着外
all,キズナ,4,2,2,16
all,ホッコータルマエ,3,0,1,17
all,ドレフォン,3,0,0,20
all,シニスターミニスター,2,2,2,11
all,キタサンブラック,2,2,1,7
all,サトノダイヤモンド,2,1,2,5
all,マジェスティックウォリアー,2,1,0,14
all,フリオーソ,2,0,1,6
all,リオンディーズ,2,0,1,4
all,リーチザクラウン,2,0,0,2
all,ドゥラメンテ,1,4,4,14
all,エピファネイア,1,3,4,19
all,ハーツクライ,1,2,3,8
all,キングカメハメハ,1,2,1,7
all,エスポワールシチー,1,2,0,1
all,ダノンレジェンド,1,2,0,4
all,ヘニーヒューズ,1,1,5,7
all,パイロ,1,1,1,11
all,クリエイター,1,1,0,4
all,サトノアラジン,1,1,0,8
all,ダンカーク,1,1,0,7
all,ダノンバラード,1,0,1,1
all,ビーチパトロール,1,0,1,2
all,メイショウボーラー,1,0,1,3
all,ラニ,1,0,1,6
all,リアルスティール,1,0,1,3
all,Goldencents,1,0,0,0
all,Lemon Drop Kid,1,0,0,0
all,Runhappy,1,0,0,1
all,イスラボニータ,1,0,0,4
all,ザファクター,1,0,0,4
all,トランセンド,1,0,0,2
all,ノヴェリスト,1,0,0,0
all,ファインニードル,1,0,0,1
all,マインドユアビスケッツ,1,0,0,11
all,モーリス,1,0,0,4
all,ルーラーシップ,1,0,0,12
all,レッドファルクス,1,0,0,0
all,ディープインパクト,0,2,1,8
all,ブラックタイド,0,2,1,2
all,アジアエクスプレス,0,2,0,5
all,オルフェーヴル,0,2,0,10
all,コパノリッキー,0,2,0,6
all,デクラレーションオブウォー,0,2,0,9
all,ヴィクトワールピサ,0,2,0,4
all,エイシンヒカリ,0,1,1,5
all,トゥザワールド,0,1,1,1
all,ロゴタイプ,0,1,1,2
all,ロードカナロア,0,1,1,19
all,ワールドエース,0,1,1,6
all,Into Mischief,0,1,0,0
all,Mor Spirit,0,1,0,0
all,タリスマニック,0,1,0,10
all,ハービンジャー,0,1,0,5
all,ロージズインメイ,0,1,0,3
all,Mendelssohn,0,0,1,0
all,Race Day,0,0,1,0
all,ゴールドアリュール,0,0,1,2
all,シルバーステート,0,0,1,2
all,スクリーンヒーロー,0,0,1,1
all,スズカコーズウェイ,0,0,1,3
all,ディスクリートキャット,0,0,1,2
all,トゥザグローリー,0,0,1,6
all,パレスマリス,0,0,1,0
all,プリサイスエンド,0,0,1,0
all,リアルインパクト,0,0,1,5
all,リヤンドファミユ,0,0,1,0
all,American Pharoah,0,0,0,3
all,Arrogate,0,0,0,2
all,City of Light,0,0,0,1
all,Collected,0,0,0,1
all,Cracksman,0,0,0,1
all,Curlin,0,0,0,1
all,Dawn Approach,0,0,0,1
all,Frankel,0,0,0,2
all,Frosted,0,0,0,1
all,Gun Runner,0,0,0,3
all,Justify,0,0,0,1
all,Le Havre,0,0,0,1
all,Lope de Vega,0,0,0,1
all,Medaglia d'Oro,0,0,0,1
all,Nyquist,0,0,0,1
all,Saxon Warrior,0,0,0,2
all,Uncle Mo,0,0,0,1
all,Union Rags,0,0,0,1
all,アイルハヴアナザー,0,0,0,2
all,アスカクリチャン,0,0,0,2
all,アドマイヤムーン,0,0,0,2
all,アメリカンペイトリオット,0,0,0,2
all,インカンテーション,0,0,0,3
all,エイシンフラッシュ,0,0,0,3
all,エスケンデレヤ,0,0,0,4
all,エピカリス,0,0,0,1
all,エーシントップ,0,0,0,1
all,オールステイ,0,0,0,1
all,カジノドライヴ,0,0,0,1
all,カリフォルニアクローム,0,0,0,1
all,カレンブラックヒル,0,0,0,1
