クラス,血統,1着,2着,3着,着外
all,モーリス,6,1,1,8
all,キズナ,3,2,2,11
all,ロードカナロア,3,1,1,13
all,ドゥラメンテ,3,1,0,9
all,ディープインパクト,2,1,1,2
all,デクラレーションオブウォー,2,0,0,4
all,ルーラーシップ,1,1,1,3
all,Frankel,1,1,0,5
all,キタサンブラック,1,0,1,6
all,タリスマニック,1,0,1,1
all,ダイワメジャー,1,0,1,17
all,ニシケンモノノフ,1,0,1,0
all,Dubawi,1,0,0,1
all,サトノダイヤモンド,1,0,0,3
all,ショウナンバッハ,1,0,0,0
all,ミッキーアイル,1,0,0,4
all,ハーツクライ,0,3,0,9
all,シルバーステート,0,2,1,8
all,ワールドエース,0,2,0,5
all,ヴィクトワールピサ,0,2,0,2
all,イスラボニータ,0,1,2,9
all,ハービンジャー,0,1,2,8
all,アドマイヤムーン,0,1,1,1
all,オルフェーヴル,0,1,1,2
all,ブラックタイド,0,1,1,1
all,マクフィ,0,1,1,5
all,リオンディーズ,0,1,1,12
all,Speightstown,0,1,0,0
all,エピファネイア,0,1,0,17
all,コパノリッキー,0,1,0,2
all,ディーマジェスティ,0,1,0,0
all,ファインニードル,0,1,0,3
all,Showcasing,0,0,1,1
all,スワーヴリチャード,0,0,1,1
all,トーホウジャッカル,0,0,1,2
all,ハクサンムーン,0,0,1,0
all,ビーチパトロール,0,0,1,0
all,ヘンリーバローズ,0,0,1,1
all,ラブリーデイ,0,0,1,0
all,ローズキングダム,0,0,1,2
all,ヴァンセンヌ,0,0,1,1
all,Air Force Blue,0,0,0,1
all,Bayern,0,0,0,1
all,Catalina Cruiser,0,0,0,1
all,Dark Angel,0,0,0,3
all,Gun Runner,0,0,0,1
all,Havana Grey,0,0,0,1
all,Le Havre,0,0,0,1
all,New Approach,0,0,0,1
all,Raven's Pass,0,0,0,1
all,Saxon Warrior,0,0,0,1
all,St Patrick's Day,0,0,0,1
all,Uncle Mo,0,0,0,1
all,Union Rags,0,0,0,1
all,アイルハヴアナザー,0,0,0,1
