クラス,血統,1着,2着,3着,着外
all,ロードカナロア,5,4,0,20
all,ビッグアーサー,3,2,4,10
all,ダイワメジャー,2,2,1,11
all,ミッキーアイル,1,2,0,3
all,キタサンブラック,1,1,0,1
all,ドレフォン,1,1,0,4
all,モーリス,1,1,0,6
all,Frosted,1,0,1,0
all,ディープインパクト,1,0,1,3
all,War Front,1,0,0,0
all,ディープブリランテ,1,0,0,1
all,トーセンラー,1,0,0,0
all,バゴ,1,0,0,1
all,マツリダゴッホ,1,0,0,1
all,モンテロッソ,1,0,0,0
all,シルバーステート,0,2,0,3
all,イスラボニータ,0,1,0,1
all,オルフェーヴル,0,1,0,10
all,シュヴァルグラン,0,1,0,0
all,ジョーカプチーノ,0,1,0,3
all,リアルインパクト,0,1,0,2
all,リオンディーズ,0,1,0,2
all,ルーラーシップ,0,1,0,3
all,Dark Angel,0,0,1,1
all,Havana Grey,0,0,1,0
all,アドマイヤムーン,0,0,1,1
all,キズナ,0,0,1,9
all,キンシャサノキセキ,0,0,1,5
all,クロフネ,0,0,1,2
all,ケープブランコ,0,0,1,0
all,トーホウジャッカル,0,0,1,0
all,ドリームジャーニー,0,0,1,1
all,ハーツクライ,0,0,1,1
all,ハービンジャー,0,0,1,5
all,マジェスティックウォリアー,0,0,1,0
all,リヤンドファミユ,0,0,1,0
all,レッドスパーダ,0,0,1,2
all,ヴィクトワールピサ,0,0,1,4
all,Catholic Boy,0,0,0,1
all,Frankel,0,0,0,2
all,Iffraaj,0,0,0,1
all,Point of Entry,0,0,0,1
all,Too Darn Hot,0,0,0,1
all,Union Rags,0,0,0,1
all,Zoustar,0,0,0,1
all,アイルハヴアナザー,0,0,0,2
all,アジアエクスプレス,0,0,0,1
all,アドマイヤコジーン,0,0,0,1
all,アメリカンペイトリオット,0,0,0,4
all,アンライバルド,0,0,0,1
all,エイシンヒカリ,0,0,0,6
all,エイシンフラッシュ,0,0,0,4
all,エピファネイア,0,0,0,6
all,カラヴァッジオ,0,0,0,1
all,カリフォルニアクローム,0,0,0,1
all,カレンブラックヒル,0,0,0,3
all,クリエイター,0,0,0,1
all,グレーターロンドン,0,0,0,2
all,ゴールドアリュール,0,0,0,2
all,ゴールドシップ,0,0,0,1
all,サクラオリオン,0,0,0,1
all,サトノアラジン,0,0,0,2
all,サトノクラウン,0,0,0,2
all,サンダースノー,0,0,0,1
all,ザファクター,0,0,0,1
all,シャンハイボビー,0,0,0,1
all,ショウナンカンプ,0,0,0,2
all,シルポート,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,スピルバーグ,0,0,0,1
all,タリスマニック,0,0,0,2
all,タートルボウル,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ダノンレジェンド,0,0,0,4
all,ダンカーク,0,0,0,1
all,デクラレーションオブウォー,0,0,0,4
all,トーセンジョーダン,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ハクサンムーン,0,0,0,1
all,バトルプラン,0,0,0,1
all,パドトロワ,0,0,0,4
all,ビーチパトロール,0,0,0,2
all,ファインニードル,0,0,0,1
all,ブラックタイド,0,0,0,4
all,ベーカバド,0,0,0,1
all,マクフィ,0,0,0,2
all,ミキノバンジョー,0,0,0,1
all,ミッキーロケット,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,メイショウボーラー,0,0,0,2
all,ヤマカツエース,0,0,0,2
all,ヨハネスブルグ,0,0,0,1
all,ラブリーデイ,0,0,0,3
all,リアルスティール,0,0,0,3
all,レオアクティブ,0,0,0,1
all,レッドファルクス,0,0,0,5
all,ロゴタイプ,0,0,0,1
all,ロージズインメイ,0,0,0,1
all,ワールドエース,0,0,0,1
1勝クラス,ダイワメジャー,2,1,0,4
1勝クラス,ロードカナロア,2,1,0,3
1勝クラス,War Front,1,0,0,0
1勝クラス,ビッグアーサー,0,1,1,2
1勝クラス,オルフェーヴル,0,1,0,1
1勝クラス,キタサンブラック,0,1,0,0
1勝クラス,Havana Grey,0,0,1,0
1勝クラス,クロフネ,0,0,1,1
1勝クラス,トーホウジャッカル,0,0,1,0
1勝クラス,リヤンドファミユ,0,0,1,0
1勝クラス,アジアエクスプレス,0,0,0,1
1勝クラス,アドマイヤムーン,0,0,0,1
1勝クラス,エイシンヒカリ,0,0,0,1
1勝クラス,エイシンフラッシュ,0,0,0,3
1勝クラス,エピファネイア,0,0,0,4
1勝クラス,カレンブラックヒル,0,0,0,2
1勝クラス,キズナ,0,0,0,4
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,グレーターロンドン,0,0,0,1
1勝クラス,サトノアラジン,0,0,0,2
1勝クラス,サトノクラウン,0,0,0,1
1勝クラス,ザファクター,0,0,0,1
1勝クラス,シルバーステート,0,0,0,1
1勝クラス,シルポート,0,0,0,1
1勝クラス,ジョーカプチーノ,0,0,0,3
1勝クラス,ダノンレジェンド,0,0,0,3
1勝クラス,ディープインパクト,0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,デクラレーションオブウォー,0,0,0,2
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,1
1勝クラス,パドトロワ,0,0,0,1
1勝クラス,ビーチパトロール,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,2
1勝クラス,ミッキーアイル,0,0,0,1
1勝クラス,モーリス,0,0,0,1
1勝クラス,ヤマカツエース,0,0,0,2
1勝クラス,リアルインパクト,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
1勝クラス,レッドファルクス,0,0,0,1
1勝クラス,ロゴタイプ,0,0,0,1
2勝クラス,キタサンブラック,1,0,0,0
2勝クラス,ディープインパクト,1,0,0,1
2勝クラス,ディープブリランテ,1,0,0,0
