クラス,血統,1着,2着,3着,着外
all,ハーツクライ,2,0,1,2
all,Frankel,2,0,0,1
all,エピファネイア,1,1,1,4
all,キズナ,1,1,0,4
all,イスラボニータ,1,0,0,4
all,キタサンブラック,1,0,0,6
all,ジャスタウェイ,1,0,0,1
all,ダノンバラード,1,0,0,0
all,ドゥラメンテ,1,0,0,3
all,ブリックスアンドモルタル,1,0,0,3
all,ミッキーアイル,1,0,0,0
all,リアルスティール,1,0,0,0
all,ハービンジャー,0,3,0,2
all,モーリス,0,3,0,5
all,Tapit,0,2,0,0
all,ニューイヤーズデイ,0,1,1,2
all,ダイワメジャー,0,1,0,7
all,ビッグアーサー,0,1,0,0
all,ロードカナロア,0,1,0,4
all,サトノダイヤモンド,0,0,2,2
all,レッドファルクス,0,0,2,1
all,ゴールドシップ,0,0,1,4
all,シュヴァルグラン,0,0,1,1
all,ジョーカプチーノ,0,0,1,0
all,スクリーンヒーロー,0,0,1,6
all,デクラレーションオブウォー,0,0,1,2
all,ファインニードル,0,0,1,0
all,ミッキーロケット,0,0,1,2
all,Distorted Humor,0,0,0,1
all,Golden Horn,0,0,0,1
all,Mendelssohn,0,0,0,1
all,Saxon Warrior,0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,アニマルキングダム,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,オルフェーヴル,0,0,0,2
all,カレンブラックヒル,0,0,0,1
all,キングカメハメハ,0,0,0,2
all,キンシャサノキセキ,0,0,0,1
all,ゴールデンバローズ,0,0,0,1
all,サトノクラウン,0,0,0,2
all,サンダースノー,0,0,0,0
all,シルバーステート,0,0,0,1
all,スワーヴリチャード,0,0,0,1
all,タリスマニック,0,0,0,3
all,ディスクリートキャット,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,トゥザワールド,0,0,0,2
all,トーセンラー,0,0,0,1
all,ドレフォン,0,0,0,4
all,ノヴェリスト,0,0,0,2
all,バゴ,0,0,0,1
all,バトルプラン,0,0,0,1
all,ビーチパトロール,0,0,0,1
all,ブラックタイド,0,0,0,3
all,ヘニーハウンド,0,0,0,1
all,ホッコータルマエ,0,0,0,2
all,マインドユアビスケッツ,0,0,0,2
all,マクフィ,0,0,0,1
all,マクマホン,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,ミッキーグローリー,0,0,0,2
all,メイショウサムソン,0,0,0,1
all,モーニン,0,0,0,1
all,ラブリーデイ,0,0,0,1
all,リアルインパクト,0,0,0,1
all,リオンディーズ,0,0,0,3
all,ルーラーシップ,0,0,0,4
all,ロゴタイプ,0,0,0,1
all,ローエングリン,0,0,0,1
all,ワールドエース,0,0,0,1
all,ヴァンキッシュラン,0,0,0,1
1勝クラス,ハーツクライ,1,0,1,0
1勝クラス,イスラボニータ,1,0,0,0
1勝クラス,キタサンブラック,1,0,0,2
1勝クラス,ハービンジャー,0,2,0,1
1勝クラス,ビッグアーサー,0,1,0,0
1勝クラス,ゴールドシップ,0,0,1,2
1勝クラス,レッドファルクス,0,0,1,0
1勝クラス,Mendelssohn,0,0,0,1
1勝クラス,アドマイヤムーン,0,0,0,1
1勝クラス,アメリカンペイトリオット,0,0,0,1
1勝クラス,エピファネイア,0,0,0,2
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,キズナ,0,0,0,2
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,サトノダイヤモンド,0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,3
1勝クラス,ダイワメジャー,0,0,0,2
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,デクラレーションオブウォー,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,2
1勝クラス,ノヴェリスト,0,0,0,1
1勝クラス,バトルプラン,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,ヘニーハウンド,0,0,0,1
1勝クラス,マジェスティックウォリアー,0,0,0,1
1勝クラス,モーリス,0,0,0,2
1勝クラス,ルーラーシップ,0,0,0,1
1勝クラス,ヴァンキッシュラン,0,0,0,1
2勝クラス,Frankel,1,0,0,0
2勝クラス,ジャスタウェイ,1,0,0,0
2勝クラス,Tapit,0,2,0,0
2勝クラス,ジョーカプチーノ,0,0,1,0
2勝クラス,ミッキーロケット,0,0,1,1
