クラス,血統,1着,2着,3着,着外
all,ハービンジャー,1,0,1,0
all,キズナ,1,0,0,1
all,ドゥラメンテ,1,0,0,0
all,スクリーンヒーロー,0,2,0,1
all,レイデオロ,0,1,0,0
all,Into Mischief,0,0,1,0
all,ゴールドシップ,0,0,1,1
all,Tapit,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,イスラボニータ,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,シニスターミニスター,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,ダイワメジャー,0,0,0,2
all,ディープインパクト,0,0,0,2
all,ノヴェリスト,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ミッキーアイル,0,0,0,2
all,モーリス,0,0,0,1
all,ルーラーシップ,0,0,0,2
2勝クラス,ハービンジャー,1,0,1,0
2勝クラス,キズナ,1,0,0,1
2勝クラス,スクリーンヒーロー,0,2,0,1
2勝クラス,ゴールドシップ,0,0,1,1
2勝クラス,Tapit,0,0,0,1
2勝クラス,アドマイヤムーン,0,0,0,1
2勝クラス,イスラボニータ,0,0,0,1
2勝クラス,キングカメハメハ,0,0,0,1
2勝クラス,シニスターミニスター,0,0,0,1
2勝クラス,ジョーカプチーノ,0,0,0,1
2勝クラス,ダイワメジャー,0,0,0,2
2勝クラス,ディープインパクト,0,0,0,2
2勝クラス,ノヴェリスト,0,0,0,1
2勝クラス,ブラックタイド,0,0,0,1
2勝クラス,ミッキーアイル,0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,2
新馬,ドゥラメンテ,1,0,0,0
新馬,レイデオロ,0,1,0,0
新馬,Into Mischief,0,0,1,0
新馬,ジャスタウェイ,0,0,0,1
新馬,ジャングルポケット,0,0,0,1
新馬,ミッキーアイル,0,0,0,1
新馬,モーリス,0,0,0,1
