クラス,血統,1着,2着,3着,着外
all,ナダル,2,5,0,8
all,コントレイル,2,1,0,2
all,ヘニーヒューズ,2,0,1,6
all,キズナ,2,0,0,1
all,タワーオブロンドン,2,0,0,7
all,ベストウォーリア,2,0,0,0
all,リオンディーズ,2,0,0,8
all,モズアスコット,1,3,1,10
all,リアルスティール,1,3,0,8
all,ダノンスマッシュ,1,2,0,3
all,ロードカナロア,1,1,4,8
all,サートゥルナーリア,1,1,2,7
all,ドレフォン,1,1,2,24
all,ダノンレジェンド,1,1,1,3
all,レイデオロ,1,0,2,6
all,エスポワールシチー,1,0,1,6
all,ジョーカプチーノ,1,0,1,1
all,フォーウィールドライブ,1,0,1,3
all,McKinzie,1,0,0,1
all,Tiz the Law,1,0,0,0
all,クリソベリル,1,0,0,9
all,ゴールドドリーム,1,0,0,6
all,サンダースノー,1,0,0,3
all,ディスクリートキャット,1,0,0,3
all,ヘンリーバローズ,1,0,0,1
all,マクフィ,1,0,0,8
all,マジェスティックウォリアー,1,0,0,6
all,ヴァンゴッホ,1,0,0,4
all,ミスチヴィアスアレックス,0,3,1,7
all,Dandy Man,0,1,1,0
all,オウケンワールド,0,1,1,0
all,ダイワメジャー,0,1,1,3
all,ホッコータルマエ,0,1,1,2
all,マインドユアビスケッツ,0,1,1,1
all,Tom's d'Etat,0,1,0,0
all,アドマイヤムーン,0,1,0,0
all,グレーターロンドン,0,1,0,1
all,ジャスタウェイ,0,1,0,2
all,スワーヴリチャード,0,1,0,4
all,デクラレーションオブウォー,0,1,0,2
all,ニューイヤーズデイ,0,1,0,5
all,ミッキーアイル,0,1,0,6
all,モーリス,0,1,0,10
all,ブリックスアンドモルタル,0,0,2,0
all,Not This Time,0,0,1,0
all,イスラボニータ,0,0,1,10
all,エイシンヒカリ,0,0,1,2
all,オルフェーヴル,0,0,1,3
all,シスキン,0,0,1,1
all,シャンハイボビー,0,0,1,6
all,シルバーステート,0,0,1,5
all,ディープブリランテ,0,0,1,0
all,ディーマジェスティ,0,0,1,2
all,バンブーエール,0,0,1,1
all,モーニン,0,0,1,6
all,American Pharoah,0,0,0,3
all,Beau Liam,0,0,0,1
all,Frankel,0,0,0,1
all,Good Magic,0,0,0,2
all,Gun Runner,0,0,0,1
all,Into Mischief,0,0,0,2
all,Kingman,0,0,0,2
all,Liam's Map,0,0,0,1
all,Medaglia d'Oro,0,0,0,1
all,Omaha Beach,0,0,0,2
all,Practical Joke,0,0,0,1
all,Runhappy,0,0,0,1
all,Too Darn Hot,0,0,0,1
all,War Front,0,0,0,1
all,Yaupon,0,0,0,1
all,アジアエクスプレス,0,0,0,2
all,アドマイヤマーズ,0,0,0,1
all,アニマルキングダム,0,0,0,4
all,アポロケンタッキー,0,0,0,2
all,アメリカンペイトリオット,0,0,0,4
all,アルアイン,0,0,0,3
all,アルバート,0,0,0,1
all,ウインブライト,0,0,0,1
all,エイシンフラッシュ,0,0,0,2
all,エピファネイア,0,0,0,6
all,エーシントップ,0,0,0,1
all,カフジテイク,0,0,0,1
all,カラヴァッジオ,0,0,0,1
all,カリフォルニアクローム,0,0,0,8
all,カレンブラックヒル,0,0,0,6
all,キセキ,0,0,0,2
all,キタサンブラック,0,0,0,6
all,キンシャサノキセキ,0,0,0,1
all,コパノリッキー,0,0,0,6
all,ゴールデンバローズ,0,0,0,1
all,ゴールドアクター,0,0,0,1
all,ゴールドシップ,0,0,0,2
all,サトノアラジン,0,0,0,3
all,サトノインプレッサ,0,0,0,1
all,サトノクラウン,0,0,0,4
all,サトノダイヤモンド,0,0,0,4
all,サンライズソア,0,0,0,2
all,シニスターミニスター,0,0,0,8
all,シュヴァルグラン,0,0,0,2
all,ストロングリターン,0,0,0,2
all,スノードラゴン,0,0,0,1
all,スピリッツミノル,0,0,0,1
all,スマートオーディン,0,0,0,1
all,タイセイレジェンド,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ダノンプレミアム,0,0,0,4
all,トーセンホマレボシ,0,0,0,1
all,ドゥラメンテ,0,0,0,4
all,ノーブルミッション,0,0,0,1
all,ハクサンムーン,0,0,0,2
all,バトルプラン,0,0,0,2
all,パイロ,0,0,0,7
all,パドトロワ,0,0,0,3
all,パレスマリス,0,0,0,1
all,ビッグアーサー,0,0,0,4
all,ビーチパトロール,0,0,0,1
all,ファインニードル,0,0,0,3
all,フィレンツェファイア,0,0,0,7
all,フリオーソ,0,0,0,1
all,プリサイスエンド,0,0,0,1
all,ポアゾンブラック,0,0,0,1
all,マスタリー,0,0,0,1
all,マテラスカイ,0,0,0,1
all,ミスターメロディ,0,0,0,2
all,ミュゼスルタン,0,0,0,1
all,ラニ,0,0,0,1
all,ラブリーデイ,0,0,0,2
all,ルヴァンスレーヴ,0,0,0,10
all,ルーラーシップ,0,0,0,5
all,レインボーライン,0,0,0,1
all,レッドファルクス,0,0,0,1
all,ロンドンタウン,0,0,0,1
all,ロージズインメイ,0,0,0,1
all,ワールドエース,0,0,0,2
all,ヴァンセンヌ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,モズアスコット,1,1,0,0
1勝クラス,エスポワールシチー,1,0,1,0
1勝クラス,ゴールドドリーム,1,0,0,3
1勝クラス,サートゥルナーリア,1,0,0,0
1勝クラス,ダノンレジェンド,1,0,0,1
1勝クラス,フォーウィールドライブ,1,0,0,1
1勝クラス,マジェスティックウォリアー,1,0,0,2
1勝クラス,リオンディーズ,1,0,0,3
1勝クラス,ミスチヴィアスアレックス,0,2,1,4
1勝クラス,Dandy Man,0,1,1,0
1勝クラス,コントレイル,0,1,0,0
1勝クラス,ジャスタウェイ,0,1,0,1
1勝クラス,スワーヴリチャード,0,1,0,2
1勝クラス,ナダル,0,1,0,3
1勝クラス,ブリックスアンドモルタル,0,0,2,0
1勝クラス,エイシンヒカリ,0,0,1,0
1勝クラス,バンブーエール,0,0,1,0
1勝クラス,ヘニーヒューズ,0,0,1,1
1勝クラス,American Pharoah,0,0,0,1
1勝クラス,Beau Liam,0,0,0,1
1勝クラス,Good Magic,0,0,0,1
1勝クラス,McKinzie,0,0,0,1
1勝クラス,Medaglia d'Oro,0,0,0,1
1勝クラス,Omaha Beach,0,0,0,2
1勝クラス,Yaupon,0,0,0,1
1勝クラス,アメリカンペイトリオット,0,0,0,1
1勝クラス,アルバート,0,0,0,1
1勝クラス,エピファネイア,0,0,0,2
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,カラヴァッジオ,0,0,0,1
1勝クラス,カレンブラックヒル,0,0,0,1
1勝クラス,コパノリッキー,0,0,0,1
1勝クラス,ゴールデンバローズ,0,0,0,1
1勝クラス,サトノアラジン,0,0,0,1
1勝クラス,サンダースノー,0,0,0,1
1勝クラス,スノードラゴン,0,0,0,1
1勝クラス,タワーオブロンドン,0,0,0,6
1勝クラス,ディスクリートキャット,0,0,0,1
1勝クラス,ディーマジェスティ,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,2
1勝クラス,ドレフォン,0,0,0,7
1勝クラス,ニューイヤーズデイ,0,0,0,1
1勝クラス,ハクサンムーン,0,0,0,1
1勝クラス,バトルプラン,0,0,0,1
1勝クラス,パイロ,0,0,0,3
1勝クラス,フィレンツェファイア,0,0,0,1
1勝クラス,ポアゾンブラック,0,0,0,1
1勝クラス,マインドユアビスケッツ,0,0,0,1
1勝クラス,マクフィ,0,0,0,2
1勝クラス,ミスターメロディ,0,0,0,1
1勝クラス,ミッキーアイル,0,0,0,2
1勝クラス,モーリス,0,0,0,3
1勝クラス,ラブリーデイ,0,0,0,1
1勝クラス,リアルスティール,0,0,0,6
1勝クラス,ルヴァンスレーヴ,0,0,0,4
1勝クラス,ルーラーシップ,0,0,0,1
1勝クラス,レイデオロ,0,0,0,2
1勝クラス,レインボーライン,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,3
1勝クラス,ヴァンセンヌ,0,0,0,1
1勝クラス,ヴィクトワールピサ,0,0,0,1
2勝クラス,レイデオロ,1,0,1,0
2勝クラス,キズナ,1,0,0,0
2勝クラス,ドレフォン,1,0,0,5
2勝クラス,ヘニーヒューズ,1,0,0,2
2勝クラス,ベストウォーリア,1,0,0,0
2勝クラス,リアルスティール,1,0,0,1
2勝クラス,モズアスコット,0,1,1,2
2勝クラス,Tom's d'Etat,0,1,0,0
2勝クラス,ダイワメジャー,0,1,0,2
2勝クラス,ダノンレジェンド,0,1,0,2
2勝クラス,ナダル,0,1,0,0
2勝クラス,マインドユアビスケッツ,0,1,0,0
2勝クラス,オルフェーヴル,0,0,1,0
2勝クラス,フォーウィールドライブ,0,0,1,0
2勝クラス,モーニン,0,0,1,2
2勝クラス,ロードカナロア,0,0,1,3
2勝クラス,Frankel,0,0,0,1
2勝クラス,アジアエクスプレス,0,0,0,1
2勝クラス,イスラボニータ,0,0,0,2
2勝クラス,エイシンヒカリ,0,0,0,2
2勝クラス,カリフォルニアクローム,0,0,0,3
2勝クラス,カレンブラックヒル,0,0,0,2
2勝クラス,キタサンブラック,0,0,0,0
2勝クラス,キンシャサノキセキ,0,0,0,1
2勝クラス,コパノリッキー,0,0,0,4
2勝クラス,ゴールドドリーム,0,0,0,1
2勝クラス,サトノアラジン,0,0,0,1
2勝クラス,サトノクラウン,0,0,0,1
2勝クラス,サートゥルナーリア,0,0,0,1
2勝クラス,シニスターミニスター,0,0,0,1
2勝クラス,シルバーステート,0,0,0,1
2勝クラス,スピリッツミノル,0,0,0,1
2勝クラス,ディーマジェスティ,0,0,0,1
2勝クラス,ドゥラメンテ,0,0,0,1
2勝クラス,ニューイヤーズデイ,0,0,0,1
2勝クラス,パイロ,0,0,0,1
2勝クラス,パドトロワ,0,0,0,3
2勝クラス,マクフィ,0,0,0,3
2勝クラス,マジェスティックウォリアー,0,0,0,1
2勝クラス,ミュゼスルタン,0,0,0,1
2勝クラス,モーリス,0,0,0,3
2勝クラス,ラブリーデイ,0,0,0,1
2勝クラス,リオンディーズ,0,0,0,2
2勝クラス,ルヴァンスレーヴ,0,0,0,2
2勝クラス,ロージズインメイ,0,0,0,1
2勝クラス,ワールドエース,0,0,0,2
3勝クラス,ロードカナロア,1,0,1,0
3勝クラス,ベストウォーリア,1,0,0,0
3勝クラス,デクラレーションオブウォー,0,1,0,1
3勝クラス,リアルスティール,0,1,0,0
3勝クラス,ディーマジェスティ,0,0,1,0
3勝クラス,American Pharoah,0,0,0,1
3勝クラス,Gun Runner,0,0,0,1
3勝クラス,Runhappy,0,0,0,1
3勝クラス,Too Darn Hot,0,0,0,1
3勝クラス,アメリカンペイトリオット,0,0,0,1
3勝クラス,エピファネイア,0,0,0,1
3勝クラス,キタサンブラック,0,0,0,2
3勝クラス,サトノダイヤモンド,0,0,0,1
3勝クラス,シニスターミニスター,0,0,0,2
3勝クラス,シャンハイボビー,0,0,0,1
3勝クラス,ディスクリートキャット,0,0,0,1
3勝クラス,トーセンホマレボシ,0,0,0,1
3勝クラス,ドゥラメンテ,0,0,0,1
3勝クラス,ドレフォン,0,0,0,2
3勝クラス,ナダル,0,0,0,1
3勝クラス,ハクサンムーン,0,0,0,1
3勝クラス,ビーチパトロール,0,0,0,1
3勝クラス,プリサイスエンド,0,0,0,1
3勝クラス,ヘニーヒューズ,0,0,0,1
3勝クラス,モーニン,0,0,0,2
3勝クラス,モーリス,0,0,0,1
オープン,ジョーカプチーノ,1,0,1,0
オープン,Tiz the Law,1,0,0,0
オープン,キズナ,1,0,0,0
オープン,リアルスティール,0,2,0,0
オープン,グレーターロンドン,0,1,0,0
オープン,マインドユアビスケッツ,0,0,1,0
オープン,ロードカナロア,0,0,1,1
オープン,American Pharoah,0,0,0,1
オープン,Into Mischief,0,0,0,1
オープン,War Front,0,0,0,1
オープン,アニマルキングダム,0,0,0,1
オープン,イスラボニータ,0,0,0,1
オープン,エスポワールシチー,0,0,0,2
オープン,エピファネイア,0,0,0,1
オープン,カリフォルニアクローム,0,0,0,1
オープン,カレンブラックヒル,0,0,0,1
オープン,キタサンブラック,0,0,0,1
オープン,サトノクラウン,0,0,0,1
オープン,シニスターミニスター,0,0,0,2
オープン,ジャスタウェイ,0,0,0,1
オープン,ダノンバラード,0,0,0,1
オープン,ナダル,0,0,0,1
オープン,ニューイヤーズデイ,0,0,0,1
オープン,バトルプラン,0,0,0,1
オープン,パレスマリス,0,0,0,1
オープン,フリオーソ,0,0,0,1
オープン,ヘニーヒューズ,0,0,0,2
オープン,マクフィ,0,0,0,1
オープン,マジェスティックウォリアー,0,0,0,1
オープン,マスタリー,0,0,0,1
オープン,マテラスカイ,0,0,0,1
オープン,ミッキーアイル,0,0,0,1
オープン,モーリス,0,0,0,1
オープン,ラニ,0,0,0,1
オープン,レッドファルクス,0,0,0,1
新馬,ナダル,1,1,0,0
新馬,シルバーステート,0,0,1,1
新馬,エスポワールシチー,0,0,0,1
新馬,クリソベリル,0,0,0,2
新馬,サトノクラウン,0,0,0,1
新馬,シャンハイボビー,0,0,0,1
新馬,ニューイヤーズデイ,0,0,0,1
新馬,フォーウィールドライブ,0,0,0,1
新馬,ヘンリーバローズ,0,0,0,1
新馬,モーリス,0,0,0,1
新馬,レイデオロ,0,0,0,1
未勝利,コントレイル,2,0,0,2
未勝利,タワーオブロンドン,2,0,0,1
未勝利,ダノンスマッシュ,1,2,0,3
未勝利,ナダル,1,2,0,3
未勝利,McKinzie,1,0,0,0
未勝利,クリソベリル,1,0,0,7
未勝利,サンダースノー,1,0,0,2
未勝利,ディスクリートキャット,1,0,0,1
未勝利,ヘニーヒューズ,1,0,0,0
未勝利,ヘンリーバローズ,1,0,0,0
未勝利,マクフィ,1,0,0,2
未勝利,リオンディーズ,1,0,0,3
未勝利,ヴァンゴッホ,1,0,0,4
未勝利,サートゥルナーリア,0,1,2,6
未勝利,ドレフォン,0,1,2,10
未勝利,オウケンワールド,0,1,1,0
未勝利,ホッコータルマエ,0,1,1,2
未勝利,ロードカナロア,0,1,1,1
未勝利,アドマイヤムーン,0,1,0,0
未勝利,ニューイヤーズデイ,0,1,0,1
未勝利,ミスチヴィアスアレックス,0,1,0,3
未勝利,ミッキーアイル,0,1,0,3
未勝利,モズアスコット,0,1,0,8
未勝利,モーリス,0,1,0,1
未勝利,Not This Time,0,0,1,0
未勝利,イスラボニータ,0,0,1,7
未勝利,シスキン,0,0,1,1
未勝利,シャンハイボビー,0,0,1,4
未勝利,ダイワメジャー,0,0,1,1
未勝利,ダノンレジェンド,0,0,1,0
未勝利,ディープブリランテ,0,0,1,0
未勝利,レイデオロ,0,0,1,3
未勝利,Good Magic,0,0,0,1
未勝利,Into Mischief,0,0,0,1
未勝利,Kingman,0,0,0,2
未勝利,Liam's Map,0,0,0,1
未勝利,Practical Joke,0,0,0,1
未勝利,アジアエクスプレス,0,0,0,1
未勝利,アドマイヤマーズ,0,0,0,1
未勝利,アニマルキングダム,0,0,0,3
未勝利,アポロケンタッキー,0,0,0,2
未勝利,アメリカンペイトリオット,0,0,0,2
未勝利,アルアイン,0,0,0,3
未勝利,ウインブライト,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,2
未勝利,エスポワールシチー,0,0,0,3
未勝利,エピファネイア,0,0,0,2
未勝利,エーシントップ,0,0,0,1
未勝利,オルフェーヴル,0,0,0,2
未勝利,カフジテイク,0,0,0,1
未勝利,カリフォルニアクローム,0,0,0,4
未勝利,カレンブラックヒル,0,0,0,2
未勝利,キズナ,0,0,0,1
未勝利,キセキ,0,0,0,2
未勝利,キタサンブラック,0,0,0,3
未勝利,グレーターロンドン,0,0,0,1
未勝利,コパノリッキー,0,0,0,1
未勝利,ゴールドアクター,0,0,0,1
未勝利,ゴールドシップ,0,0,0,2
未勝利,ゴールドドリーム,0,0,0,2
未勝利,サトノアラジン,0,0,0,1
未勝利,サトノインプレッサ,0,0,0,1
未勝利,サトノクラウン,0,0,0,1
未勝利,サトノダイヤモンド,0,0,0,3
未勝利,サンライズソア,0,0,0,2
未勝利,シニスターミニスター,0,0,0,3
未勝利,シュヴァルグラン,0,0,0,2
未勝利,シルバーステート,0,0,0,3
未勝利,ジョーカプチーノ,0,0,0,1
未勝利,ストロングリターン,0,0,0,2
未勝利,スマートオーディン,0,0,0,1
未勝利,スワーヴリチャード,0,0,0,2
未勝利,タイセイレジェンド,0,0,0,1
未勝利,ダノンプレミアム,0,0,0,4
未勝利,デクラレーションオブウォー,0,0,0,1
未勝利,ノーブルミッション,0,0,0,1
