クラス,血統,1着,2着,3着,着外
all,Take Charge Indy,1,0,0,0
all,エイシンフラッシュ,0,1,0,0
all,ブラックタイド,0,0,1,0
all,シングンオペラ,0,0,0,1
all,タニノギムレット,0,0,0,1
all,ディープインパクト,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ハーツクライ,0,0,0,1
all,ハービンジャー,0,0,0,1
all,フリオーソ,0,0,0,1
all,ベルシャザール,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,ワークフォース,0,0,0,1
all,ヴァーミリアン,0,0,0,1
未勝利,Take Charge Indy,1,0,0,0
未勝利,エイシンフラッシュ,0,1,0,0
未勝利,ブラックタイド,0,0,1,0
未勝利,シングンオペラ,0,0,0,1
未勝利,タニノギムレット,0,0,0,1
未勝利,ディープインパクト,0,0,0,1
未勝利,ナカヤマフェスタ,0,0,0,1
未勝利,ハーツクライ,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,フリオーソ,0,0,0,1
未勝利,ベルシャザール,0,0,0,1
未勝利,リーチザクラウン,0,0,0,1
未勝利,ワークフォース,0,0,0,1
未勝利,ヴァーミリアン,0,0,0,1
