クラス,血統,1着,2着,3着,着外
all,オルフェーヴル,2,1,0,5
all,ロードカナロア,1,1,1,0
all,ロジユニヴァース,1,0,2,0
all,ゴールドシップ,1,0,1,5
all,エピファネイア,1,0,0,2
all,スーパーホーネット,1,0,0,0
all,ハーツクライ,1,0,0,10
all,ヴィクトワールピサ,1,0,0,5
all,ディープインパクト,0,5,0,7
all,ルーラーシップ,0,1,2,6
all,キングカメハメハ,0,1,1,2
all,エンパイアメーカー,0,0,1,1
all,モンテロッソ,0,0,1,2
all,アドマイヤムーン,0,0,0,2
all,エイシンフラッシュ,0,0,0,3
all,キズナ,0,0,0,2
all,ケープブランコ,0,0,0,1
all,サムライハート,0,0,0,1
all,ザサンデーフサイチ,0,0,0,2
all,シンボリクリスエス,0,0,0,2
all,ジャスタウェイ,0,0,0,3
all,ジャングルポケット,0,0,0,1
all,スクリーンヒーロー,0,0,0,4
all,スズカマンボ,0,0,0,1
all,ステイゴールド,0,0,0,2
all,スマートファルコン,0,0,0,1
all,ソングオブウインド,0,0,0,1
all,タニノギムレット,0,0,0,1
all,ダイワメジャー,0,0,0,2
all,ダンカーク,0,0,0,1
all,トーセンジョーダン,0,0,0,3
all,トーセンホマレボシ,0,0,0,1
all,ドリームジャーニー,0,0,0,4
all,ナカヤマフェスタ,0,0,0,2
all,ノヴェリスト,0,0,0,2
all,ハービンジャー,0,0,0,5
all,フェノーメノ,0,0,0,1
all,ブレイクランアウト,0,0,0,1
all,ワークフォース,0,0,0,2
all,ワールドエース,0,0,0,1
1勝クラス,ロジユニヴァース,1,0,1,0
1勝クラス,エピファネイア,1,0,0,0
1勝クラス,スーパーホーネット,1,0,0,0
1勝クラス,ハーツクライ,1,0,0,5
1勝クラス,ヴィクトワールピサ,1,0,0,5
1勝クラス,ディープインパクト,0,3,0,5
1勝クラス,ルーラーシップ,0,1,1,4
1勝クラス,オルフェーヴル,0,1,0,2
1勝クラス,エンパイアメーカー,0,0,1,1
1勝クラス,キングカメハメハ,0,0,1,0
1勝クラス,ゴールドシップ,0,0,1,2
1勝クラス,エイシンフラッシュ,0,0,0,3
1勝クラス,キズナ,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,ジャングルポケット,0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,3
1勝クラス,スマートファルコン,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,ダンカーク,0,0,0,1
1勝クラス,ドリームジャーニー,0,0,0,3
1勝クラス,ナカヤマフェスタ,0,0,0,2
1勝クラス,ノヴェリスト,0,0,0,2
1勝クラス,ハービンジャー,0,0,0,1
1勝クラス,フェノーメノ,0,0,0,1
1勝クラス,モンテロッソ,0,0,0,1
1勝クラス,ワールドエース,0,0,0,1
2勝クラス,オルフェーヴル,1,0,0,1
2勝クラス,ゴールドシップ,1,0,0,2
2勝クラス,ディープインパクト,0,2,0,1
2勝クラス,モンテロッソ,0,0,1,0
2勝クラス,ロジユニヴァース,0,0,1,0
2勝クラス,アドマイヤムーン,0,0,0,2
2勝クラス,エピファネイア,0,0,0,1
2勝クラス,キングカメハメハ,0,0,0,1
2勝クラス,ケープブランコ,0,0,0,1
2勝クラス,サムライハート,0,0,0,1
2勝クラス,シンボリクリスエス,0,0,0,1
2勝クラス,ジャスタウェイ,0,0,0,2
2勝クラス,スズカマンボ,0,0,0,1
2勝クラス,ステイゴールド,0,0,0,2
2勝クラス,ソングオブウインド,0,0,0,1
2勝クラス,ドリームジャーニー,0,0,0,1
2勝クラス,ハーツクライ,0,0,0,3
2勝クラス,ハービンジャー,0,0,0,2
2勝クラス,ブレイクランアウト,0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,2
未勝利,ロードカナロア,1,1,1,0
未勝利,オルフェーヴル,1,0,0,2
未勝利,キングカメハメハ,0,1,0,1
未勝利,ルーラーシップ,0,0,1,0
未勝利,エイシンフラッシュ,0,0,0,0
未勝利,エピファネイア,0,0,0,1
未勝利,キズナ,0,0,0,1
未勝利,ゴールドシップ,0,0,0,1
未勝利,ザサンデーフサイチ,0,0,0,2
未勝利,シンボリクリスエス,0,0,0,1
未勝利,スクリーンヒーロー,0,0,0,1
未勝利,タニノギムレット,0,0,0,1
未勝利,ダイワメジャー,0,0,0,1
未勝利,ディープインパクト,0,0,0,1
未勝利,トーセンジョーダン,0,0,0,3
未勝利,トーセンホマレボシ,0,0,0,1
未勝利,ハーツクライ,0,0,0,2
未勝利,ハービンジャー,0,0,0,2
未勝利,モンテロッソ,0,0,0,1
未勝利,ワークフォース,0,0,0,2
未勝利,ヴィクトワールピサ,0,0,0,0
