クラス,血統,1着,2着,3着,着外
all,ロードカナロア,1,0,1,3
all,Tiz Wonderful,1,0,0,0
all,アジアエクスプレス,1,0,0,2
all,エスポワールシチー,1,0,0,1
all,ヨハネスブルグ,1,0,0,2
all,サウスヴィグラス,0,2,1,2
all,シニスターミニスター,0,1,0,2
all,スクリーンヒーロー,0,1,0,2
all,デクラレーションオブウォー,0,1,0,0
all,エピファネイア,0,0,1,0
all,ノヴェリスト,0,0,1,0
all,ベルシャザール,0,0,1,0
all,Dawn Approach,0,0,0,1
all,Kitten's Joy,0,0,0,1
all,アグネスデジタル,0,0,0,1
all,アッミラーレ,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,アポロキングダム,0,0,0,1
all,アンライバルド,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エンパイアメーカー,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,キングズベスト,0,0,0,1
all,キングヘイロー,0,0,0,1
all,グランプリボス,0,0,0,3
all,シビルウォー,0,0,0,1
all,ショウナンカンプ,0,0,0,2
all,シンボリクリスエス,0,0,0,2
all,ジャスタウェイ,0,0,0,1
all,スウェプトオーヴァーボード,0,0,0,1
all,スズカコーズウェイ,0,0,0,1
all,スターリングローズ,0,0,0,1
all,ストロングリターン,0,0,0,1
all,タイキシャトル,0,0,0,2
all,タニノギムレット,0,0,0,1
all,ダイワメジャー,0,0,0,2
all,ダノンレジェンド,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,トランセンド,0,0,0,1
all,ハードスパン,0,0,0,1
all,バトルプラン,0,0,0,1
all,パイロ,0,0,0,1
all,フェノーメノ,0,0,0,1
all,フレンチデピュティ,0,0,0,1
all,プリサイスエンド,0,0,0,3
all,ヘニーヒューズ,0,0,0,3
all,マジェスティックウォリアー,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,モンテロッソ,0,0,0,1
all,ロードアルティマ,0,0,0,2
1勝クラス,ロードカナロア,1,0,0,1
1勝クラス,シニスターミニスター,0,1,0,0
1勝クラス,ノヴェリスト,0,0,1,0
1勝クラス,Dawn Approach,0,0,0,1
1勝クラス,エンパイアメーカー,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,キングズベスト,0,0,0,1
1勝クラス,サウスヴィグラス,0,0,0,1
1勝クラス,シンボリクリスエス,0,0,0,1
1勝クラス,フレンチデピュティ,0,0,0,1
1勝クラス,プリサイスエンド,0,0,0,2
1勝クラス,ヘニーヒューズ,0,0,0,1
1勝クラス,モンテロッソ,0,0,0,1
1勝クラス,ヨハネスブルグ,0,0,0,1
2勝クラス,Tiz Wonderful,1,0,0,0
2勝クラス,ヨハネスブルグ,1,0,0,1
2勝クラス,サウスヴィグラス,0,1,0,0
2勝クラス,デクラレーションオブウォー,0,1,0,0
2勝クラス,ベルシャザール,0,0,1,0
2勝クラス,ロードカナロア,0,0,1,2
2勝クラス,Kitten's Joy,0,0,0,1
2勝クラス,アグネスデジタル,0,0,0,1
2勝クラス,アポロキングダム,0,0,0,1
2勝クラス,キングヘイロー,0,0,0,1
2勝クラス,グランプリボス,0,0,0,1
2勝クラス,シニスターミニスター,0,0,0,1
2勝クラス,ショウナンカンプ,0,0,0,1
2勝クラス,スウェプトオーヴァーボード,0,0,0,1
2勝クラス,スクリーンヒーロー,0,0,0,2
2勝クラス,スズカコーズウェイ,0,0,0,1
2勝クラス,スターリングローズ,0,0,0,1
2勝クラス,タイキシャトル,0,0,0,2
2勝クラス,ダイワメジャー,0,0,0,2
2勝クラス,ディープブリランテ,0,0,0,1
2勝クラス,ハードスパン,0,0,0,1
2勝クラス,バトルプラン,0,0,0,1
2勝クラス,プリサイスエンド,0,0,0,1
2勝クラス,ヘニーヒューズ,0,0,0,1
2勝クラス,マジェスティックウォリアー,0,0,0,1
2勝クラス,ロードアルティマ,0,0,0,1
新馬,アジアエクスプレス,1,0,0,2
新馬,スクリーンヒーロー,0,1,0,0
新馬,サウスヴィグラス,0,0,1,0
新馬,エイシンヒカリ,0,0,0,1
新馬,シビルウォー,0,0,0,1
新馬,ショウナンカンプ,0,0,0,1
新馬,ジャスタウェイ,0,0,0,1
新馬,ダノンレジェンド,0,0,0,1
新馬,トランセンド,0,0,0,1
新馬,パイロ,0,0,0,1
新馬,ヘニーヒューズ,0,0,0,1
新馬,マツリダゴッホ,0,0,0,1
新馬,ロードアルティマ,0,0,0,1
未勝利,エスポワールシチー,1,0,0,1
未勝利,サウスヴィグラス,0,1,0,1
未勝利,エピファネイア,0,0,1,0
未勝利,アッミラーレ,0,0,0,1
未勝利,アドマイヤムーン,0,0,0,1
未勝利,アンライバルド,0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,グランプリボス,0,0,0,2
未勝利,シニスターミニスター,0,0,0,1
未勝利,シンボリクリスエス,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,タニノギムレット,0,0,0,1
未勝利,フェノーメノ,0,0,0,1
