クラス,血統,1着,2着,3着,着外
all,エイシンヒカリ,1,0,0,0
all,ジャスタウェイ,1,0,0,1
all,デクラレーションオブウォー,0,1,0,1
all,ホッコータルマエ,0,1,0,3
all,キズナ,0,0,1,1
all,リアルスティール,0,0,1,0
all,アイルハヴアナザー,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,サトノクラウン,0,0,0,2
all,スズカコーズウェイ,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,タリスマニック,0,0,0,1
all,ダンカーク,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,マインドユアビスケッツ,0,0,0,2
all,マクフィ,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,モーリス,0,0,0,1
all,ラブリーデイ,0,0,0,1
1勝クラス,エイシンヒカリ,1,0,0,0
1勝クラス,ホッコータルマエ,0,1,0,1
1勝クラス,キズナ,0,0,1,0
1勝クラス,アイルハヴアナザー,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,スズカコーズウェイ,0,0,0,1
1勝クラス,ゼンノロブロイ,0,0,0,1
1勝クラス,デクラレーションオブウォー,0,0,0,1
1勝クラス,マインドユアビスケッツ,0,0,0,2
1勝クラス,マクフィ,0,0,0,1
未勝利,ジャスタウェイ,1,0,0,0
未勝利,デクラレーションオブウォー,0,1,0,0
未勝利,リアルスティール,0,0,1,0
未勝利,キズナ,0,0,0,1
未勝利,サトノクラウン,0,0,0,2
未勝利,タリスマニック,0,0,0,1
未勝利,ダンカーク,0,0,0,1
未勝利,ディープブリランテ,0,0,0,1
未勝利,ディーマジェスティ,0,0,0,1
未勝利,ノヴェリスト,0,0,0,1
未勝利,ホッコータルマエ,0,0,0,2
未勝利,メイショウサムソン,0,0,0,1
未勝利,モーリス,0,0,0,1
未勝利,ラブリーデイ,0,0,0,1
