クラス,血統,1着,2着,3着,着外
all,ハーツクライ,2,1,2,5
all,キズナ,1,2,1,2
all,ハービンジャー,1,2,0,5
all,ディープインパクト,1,1,0,3
all,ロードカナロア,1,1,0,1
all,サトノダイヤモンド,1,0,1,1
all,オルフェーヴル,1,0,0,3
all,ゴールドシップ,1,0,0,6
all,ジャスタウェイ,0,1,2,1
all,サトノアラジン,0,1,0,0
all,アイルハヴアナザー,0,0,1,0
all,ドゥラメンテ,0,0,1,3
all,ヴィクトワールピサ,0,0,1,1
all,イスラボニータ,0,0,0,1
all,エピファネイア,0,0,0,4
all,キタサンブラック,0,0,0,2
all,キングカメハメハ,0,0,0,3
all,クロフネ,0,0,0,1
all,グラスワンダー,0,0,0,1
all,ケープブランコ,0,0,0,1
all,シルバーステート,0,0,0,1
all,ジャングルポケット,0,0,0,2
all,スクリーンヒーロー,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,ディーマジェスティ,0,0,0,2
all,トーセンラー,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ノヴェリスト,0,0,0,3
all,バゴ,0,0,0,3
all,ビーチパトロール,0,0,0,1
all,フリオーソ,0,0,0,1
all,マインドユアビスケッツ,0,0,0,1
all,モーリス,0,0,0,3
all,リアルスティール,0,0,0,2
all,リオンディーズ,0,0,0,1
all,ルーラーシップ,0,0,0,3
1勝クラス,キズナ,1,1,0,0
1勝クラス,ディープインパクト,1,0,0,0
1勝クラス,ハーツクライ,1,0,0,1
1勝クラス,サトノアラジン,0,1,0,0
1勝クラス,ハービンジャー,0,1,0,2
1勝クラス,サトノダイヤモンド,0,0,1,0
1勝クラス,ジャスタウェイ,0,0,1,0
1勝クラス,ヴィクトワールピサ,0,0,1,1
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,ケープブランコ,0,0,0,1
1勝クラス,ゴールドシップ,0,0,0,3
1勝クラス,シルバーステート,0,0,0,1
1勝クラス,ジャングルポケット,0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,バゴ,0,0,0,1
1勝クラス,ビーチパトロール,0,0,0,1
1勝クラス,リアルスティール,0,0,0,2
1勝クラス,ロードカナロア,0,0,0,1
2勝クラス,ハービンジャー,1,1,0,1
2勝クラス,オルフェーヴル,1,0,0,1
2勝クラス,ハーツクライ,1,0,0,1
2勝クラス,キズナ,0,1,0,0
2勝クラス,ディープインパクト,0,1,0,2
2勝クラス,アイルハヴアナザー,0,0,1,0
2勝クラス,ジャスタウェイ,0,0,1,1
2勝クラス,ドゥラメンテ,0,0,1,1
2勝クラス,キタサンブラック,0,0,0,1
2勝クラス,キングカメハメハ,0,0,0,2
2勝クラス,グラスワンダー,0,0,0,1
2勝クラス,ゴールドシップ,0,0,0,2
2勝クラス,ダイワメジャー,0,0,0,1
2勝クラス,ディーマジェスティ,0,0,0,1
2勝クラス,トーセンラー,0,0,0,1
2勝クラス,ドリームジャーニー,0,0,0,1
2勝クラス,ノヴェリスト,0,0,0,3
2勝クラス,バゴ,0,0,0,1
2勝クラス,リオンディーズ,0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,2
オープン,サトノダイヤモンド,1,0,0,1
オープン,ロードカナロア,1,0,0,0
オープン,ハーツクライ,0,1,1,0
オープン,ジャスタウェイ,0,1,0,0
オープン,キズナ,0,0,1,2
オープン,イスラボニータ,0,0,0,1
オープン,エピファネイア,0,0,0,2
オープン,オルフェーヴル,0,0,0,2
オープン,キングカメハメハ,0,0,0,1
オープン,クロフネ,0,0,0,1
オープン,ゴールドシップ,0,0,0,1
オープン,スクリーンヒーロー,0,0,0,1
オープン,ディープインパクト,0,0,0,1
オープン,ディーマジェスティ,0,0,0,1
オープン,ドゥラメンテ,0,0,0,1
オープン,ハービンジャー,0,0,0,1
オープン,フリオーソ,0,0,0,1
オープン,マインドユアビスケッツ,0,0,0,1
オープン,モーリス,0,0,0,2
オープン,ルーラーシップ,0,0,0,1
未勝利,ゴールドシップ,1,0,0,0
未勝利,ロードカナロア,0,1,0,0
未勝利,ハーツクライ,0,0,1,3
未勝利,エピファネイア,0,0,0,1
未勝利,キタサンブラック,0,0,0,1
未勝利,ジャングルポケット,0,0,0,1
未勝利,ドゥラメンテ,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,バゴ,0,0,0,1
未勝利,モーリス,0,0,0,1
