クラス,血統,1着,2着,3着,着外
all,ディープインパクト,1,0,0,0
all,ハービンジャー,0,1,0,0
all,マンハッタンカフェ,0,0,1,0
all,キングカメハメハ,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,シングンオペラ,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ホッコータルマエ,0,0,0,1
all,マジェスティックウォリアー,0,0,0,0
all,メイショウボーラー,0,0,0,0
all,ワンアンドオンリー,0,0,0,1
オープン,ディープインパクト,1,0,0,0
オープン,ハービンジャー,0,1,0,0
オープン,マンハッタンカフェ,0,0,1,0
オープン,キングカメハメハ,0,0,0,1
オープン,ゴールドシップ,0,0,0,1
オープン,シングンオペラ,0,0,0,1
オープン,ダイワメジャー,0,0,0,1
オープン,ホッコータルマエ,0,0,0,1
オープン,マジェスティックウォリアー,0,0,0,0
オープン,メイショウボーラー,0,0,0,0
オープン,ワンアンドオンリー,0,0,0,1
