クラス,血統,1着,2着,3着,着外
all,キンシャサノキセキ,1,0,0,0
all,サトノクラウン,0,1,0,0
all,アドマイヤムーン,0,0,1,0
all,サトノダイヤモンド,0,0,0,1
all,シルバーステート,0,0,0,2
all,デクラレーションオブウォー,0,0,0,2
all,ドレフォン,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ハービンジャー,0,0,0,1
all,ヘニーヒューズ,0,0,0,1
all,リアルスティール,0,0,0,1
all,ロードバリオス,0,0,0,1
all,ワールドエース,0,0,0,1
未勝利,キンシャサノキセキ,1,0,0,0
未勝利,サトノクラウン,0,1,0,0
未勝利,アドマイヤムーン,0,0,1,0
未勝利,サトノダイヤモンド,0,0,0,1
未勝利,シルバーステート,0,0,0,2
未勝利,デクラレーションオブウォー,0,0,0,2
未勝利,ドレフォン,0,0,0,1
未勝利,ネオユニヴァース,0,0,0,1
未勝利,ノヴェリスト,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,ヘニーヒューズ,0,0,0,1
未勝利,リアルスティール,0,0,0,1
未勝利,ロードバリオス,0,0,0,1
未勝利,ワールドエース,0,0,0,1
