クラス,血統,1着,2着,3着,着外
all,ジャスタウェイ,2,0,0,2
all,シニスターミニスター,1,1,0,1
all,オルフェーヴル,1,0,1,4
all,エイシンヒカリ,1,0,0,0
all,キタサンブラック,1,0,0,0
all,ダノンバラード,1,0,0,0
all,ディープインパクト,1,0,0,1
all,ニホンピロアワーズ,1,0,0,0
all,フレンチデピュティ,1,0,0,0
all,ロージズインメイ,1,0,0,0
all,ロードカナロア,1,0,0,6
all,Arrogate,0,1,0,0
all,アドマイヤオーラ,0,1,0,0
all,エスケンデレヤ,0,1,0,0
all,キンシャサノキセキ,0,1,0,0
all,ゴールドアリュール,0,1,0,2
all,サトノアラジン,0,1,0,0
all,ストーミングホーム,0,1,0,0
all,ディーマジェスティ,0,1,0,1
all,デクラレーションオブウォー,0,1,0,3
all,ブリックスアンドモルタル,0,1,0,0
all,ホッコータルマエ,0,1,0,4
all,キズナ,0,0,2,4
all,アニマルキングダム,0,0,1,0
all,ウインバリアシオン,0,0,1,0
all,ゴールデンバローズ,0,0,1,0
all,サトノダイヤモンド,0,0,1,1
all,トーセンホマレボシ,0,0,1,0
all,マジェスティックウォリアー,0,0,1,1
all,マンハッタンカフェ,0,0,1,1
all,リアルスティール,0,0,1,1
all,ヴィクトワールピサ,0,0,1,0
all,アイルハヴアナザー,0,0,0,1
all,アドマイヤマーズ,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,イスラボニータ,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,エピファネイア,0,0,0,1
all,オーヴァルエース,0,0,0,1
all,キタノコマンドール,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,クリエイター,0,0,0,1
all,クロフネ,0,0,0,1
all,グァンチャーレ,0,0,0,1
all,グランプリボス,0,0,0,1
all,ゴールデンマンデラ,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,サトノクラウン,0,0,0,3
all,サムライハート,0,0,0,1
all,サングレーザー,0,0,0,1
all,サートゥルナーリア,0,0,0,1
all,シュヴァルグラン,0,0,0,3
all,ショウナンカンプ,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,スズカコーズウェイ,0,0,0,1
all,スターリングローズ,0,0,0,1
all,ゼンノロブロイ,0,0,0,2
all,タリスマニック,0,0,0,1
all,タワーオブロンドン,0,0,0,1
all,ダンカーク,0,0,0,2
all,ディープブリランテ,0,0,0,1
all,トランセンド,0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,ドレフォン,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ナダル,0,0,0,1
all,ネイティヴハート,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ハーツクライ,0,0,0,3
all,ハービンジャー,0,0,0,2
all,パイロ,0,0,0,2
all,フェノーメノ,0,0,0,1
all,フサイチセブン,0,0,0,1
all,プリサイスエンド,0,0,0,1
all,ヘニーヒューズ,0,0,0,3
all,ベルシャザール,0,0,0,2
all,ホークビル,0,0,0,1
