クラス,血統,1着,2着,3着,着外
all,ディープインパクト,2,1,1,10
all,ドゥラメンテ,2,0,1,3
all,ゴールドシップ,1,3,0,8
all,エピファネイア,1,2,0,9
all,サトノクラウン,1,2,0,1
all,オルフェーヴル,1,0,1,9
all,イスラボニータ,1,0,0,0
all,スワーヴリチャード,1,0,0,0
all,ドレフォン,1,0,0,0
all,ナカヤマフェスタ,1,0,0,1
all,ルーラーシップ,0,2,0,7
all,キズナ,0,1,2,12
all,キングカメハメハ,0,1,1,4
all,レイデオロ,0,0,2,1
all,キタサンブラック,0,0,1,3
all,ジャスタウェイ,0,0,1,5
all,トーセンラー,0,0,1,2
all,ハーツクライ,0,0,1,9
all,Golden Horn,0,0,0,1
all,No Nay Never,0,0,0,1
all,アルアイン,0,0,0,1
all,ウインバリアシオン,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,グレーターロンドン,0,0,0,2
all,コパノリッキー,0,0,0,1
all,サトノアラジン,0,0,0,1
all,サトノダイヤモンド,0,0,0,2
all,サートゥルナーリア,0,0,0,1
all,シュヴァルグラン,0,0,0,1
all,シルバーステート,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,スズカマンボ,0,0,0,1
all,ステイゴールド,0,0,0,1
all,ストーミングホーム,0,0,0,1
all,タイキシャトル,0,0,0,2
all,タートルボウル,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ネオユニヴァース,0,0,0,2
all,ノヴェリスト,0,0,0,1
all,ハービンジャー,0,0,0,7
all,バゴ,0,0,0,1
all,フィエールマン,0,0,0,1
all,ブラックタイド,0,0,0,4
all,ブリックスアンドモルタル,0,0,0,2
all,マンハッタンカフェ,0,0,0,2
all,ミッキーロケット,0,0,0,1
all,モンテロッソ,0,0,0,1
all,モーリス,0,0,0,1
all,ローズキングダム,0,0,0,1
all,ワークフォース,0,0,0,1
all,ワールドエース,0,0,0,1
all,ヴィクトワールピサ,0,0,0,2
3勝クラス,イスラボニータ,1,0,0,0
3勝クラス,サトノクラウン,1,0,0,1
3勝クラス,ドレフォン,1,0,0,0
3勝クラス,ゴールドシップ,0,2,0,3
3勝クラス,エピファネイア,0,1,0,4
3勝クラス,キズナ,0,0,2,1
3勝クラス,トーセンラー,0,0,1,0
3勝クラス,オルフェーヴル,0,0,0,3
3勝クラス,キングカメハメハ,0,0,0,2
3勝クラス,サトノダイヤモンド,0,0,0,1
3勝クラス,ジャスタウェイ,0,0,0,4
3勝クラス,ディープインパクト,0,0,0,3
3勝クラス,ハーツクライ,0,0,0,2
3勝クラス,ブラックタイド,0,0,0,2
3勝クラス,ミッキーロケット,0,0,0,1
3勝クラス,モンテロッソ,0,0,0,1
3勝クラス,ワールドエース,0,0,0,1
オープン,ディープインパクト,2,1,1,7
オープン,ドゥラメンテ,2,0,1,3
オープン,エピファネイア,1,1,0,5
オープン,ゴールドシップ,1,1,0,5
オープン,オルフェーヴル,1,0,1,6
オープン,スワーヴリチャード,1,0,0,0
オープン,ナカヤマフェスタ,1,0,0,1
オープン,サトノクラウン,0,2,0,0
オープン,ルーラーシップ,0,2,0,7
オープン,キングカメハメハ,0,1,1,2
オープン,キズナ,0,1,0,11
オープン,レイデオロ,0,0,2,1
オープン,キタサンブラック,0,0,1,3
オープン,ジャスタウェイ,0,0,1,1
オープン,ハーツクライ,0,0,1,7
オープン,Golden Horn,0,0,0,1
オープン,No Nay Never,0,0,0,1
オープン,アルアイン,0,0,0,1
オープン,ウインバリアシオン,0,0,0,1
オープン,キンシャサノキセキ,0,0,0,1
オープン,グレーターロンドン,0,0,0,2
オープン,コパノリッキー,0,0,0,1
オープン,サトノアラジン,0,0,0,1
オープン,サトノダイヤモンド,0,0,0,1
オープン,サートゥルナーリア,0,0,0,1
オープン,シュヴァルグラン,0,0,0,1
オープン,シルバーステート,0,0,0,1
オープン,シンボリクリスエス,0,0,0,1
オープン,スズカマンボ,0,0,0,1
オープン,ステイゴールド,0,0,0,1
オープン,ストーミングホーム,0,0,0,1
オープン,タイキシャトル,0,0,0,2
オープン,タートルボウル,0,0,0,1
オープン,ダノンバラード,0,0,0,1
オープン,ディープブリランテ,0,0,0,1
オープン,デクラレーションオブウォー,0,0,0,1
オープン,トーセンラー,0,0,0,2
オープン,ドリームジャーニー,0,0,0,1
オープン,ネオユニヴァース,0,0,0,2
オープン,ノヴェリスト,0,0,0,1
オープン,ハービンジャー,0,0,0,7
オープン,バゴ,0,0,0,1
オープン,フィエールマン,0,0,0,1
オープン,ブラックタイド,0,0,0,2
オープン,ブリックスアンドモルタル,0,0,0,2
オープン,マンハッタンカフェ,0,0,0,2
オープン,モーリス,0,0,0,1
オープン,ローズキングダム,0,0,0,1
オープン,ワークフォース,0,0,0,1
オープン,ヴィクトワールピサ,0,0,0,2
