クラス,血統,1着,2着,3着,着外
all,キズナ,2,2,3,3
all,ディープインパクト,2,1,0,3
all,サトノダイヤモンド,2,0,0,4
all,エピファネイア,1,3,0,7
all,オルフェーヴル,1,1,0,2
all,ジャスタウェイ,1,1,0,0
all,ハービンジャー,1,1,0,5
all,ゴールドシップ,1,0,1,4
all,ルーラーシップ,1,0,1,5
all,シュヴァルグラン,1,0,0,0
all,ワールドプレミア,1,0,0,0
all,キタサンブラック,0,1,2,1
all,サートゥルナーリア,0,1,0,0
all,シルバーステート,0,1,0,1
all,ドゥラメンテ,0,1,0,3
all,ファインニードル,0,1,0,0
all,ゴールドアクター,0,0,1,1
all,スクリーンヒーロー,0,0,1,2
all,デクラレーションオブウォー,0,0,1,1
all,ドリームジャーニー,0,0,1,1
all,ハーツクライ,0,0,1,5
all,リアルインパクト,0,0,1,0
all,リアルスティール,0,0,1,1
all,リオンディーズ,0,0,1,1
all,Dawn Approach,0,0,0,1
all,Frankel,0,0,0,1
all,アルアイン,0,0,0,1
all,カリフォルニアクローム,0,0,0,2
all,キングカメハメハ,0,0,0,1
all,グランプリボス,0,0,0,1
all,コントレイル,0,0,0,2
all,サトノアラジン,0,0,0,1
all,サトノクラウン,0,0,0,2
all,シスキン,0,0,0,1
all,シャンハイボビー,0,0,0,1
all,スピルバーグ,0,0,0,1
all,タートルボウル,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,トランセンド,0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,ドレフォン,0,0,0,2
all,フィエールマン,0,0,0,1
all,ブラックタイド,0,0,0,2
all,ブリックスアンドモルタル,0,0,0,3
all,ベルシャザール,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,ミッキーロケット,0,0,0,1
all,モーリス,0,0,0,2
all,ヤマカツエース,0,0,0,1
all,ラブリーデイ,0,0,0,1
all,リオンリオン,0,0,0,1
all,レイデオロ,0,0,0,3
all,ロゴタイプ,0,0,0,1
all,ローエングリン,0,0,0,1
all,ロードカナロア,0,0,0,1
all,ワールドエース,0,0,0,1
未勝利,ジャスタウェイ,1,1,0,0
未勝利,シュヴァルグラン,1,0,0,0
未勝利,シルバーステート,0,1,0,1
未勝利,キタサンブラック,0,0,1,0
未勝利,リアルインパクト,0,0,1,0
未勝利,エピファネイア,0,0,0,1
未勝利,サトノクラウン,0,0,0,2
未勝利,スクリーンヒーロー,0,0,0,1
未勝利,トランセンド,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,マジェスティックウォリアー,0,0,0,1
未勝利,レイデオロ,0,0,0,1
新馬,キズナ,1,1,2,1
新馬,オルフェーヴル,1,1,0,1
新馬,エピファネイア,1,0,0,3
新馬,サトノダイヤモンド,1,0,0,3
新馬,ワールドプレミア,1,0,0,0
新馬,キタサンブラック,0,1,1,1
新馬,ドゥラメンテ,0,1,0,1
新馬,ハービンジャー,0,1,0,1
新馬,ゴールドアクター,0,0,1,0
新馬,スクリーンヒーロー,0,0,1,1
新馬,デクラレーションオブウォー,0,0,1,0
新馬,Dawn Approach,0,0,0,1
新馬,アルアイン,0,0,0,1
新馬,カリフォルニアクローム,0,0,0,1
新馬,キングカメハメハ,0,0,0,1
新馬,コントレイル,0,0,0,2
新馬,ゴールドシップ,0,0,0,2
新馬,サトノアラジン,0,0,0,1
新馬,シスキン,0,0,0,1
新馬,シャンハイボビー,0,0,0,1
新馬,ディープインパクト,0,0,0,3
新馬,ディープブリランテ,0,0,0,1
新馬,トーセンジョーダン,0,0,0,1
新馬,ドレフォン,0,0,0,2
新馬,ハーツクライ,0,0,0,2
新馬,フィエールマン,0,0,0,1
新馬,ブラックタイド,0,0,0,1
新馬,ブリックスアンドモルタル,0,0,0,1
新馬,リアルスティール,0,0,0,1
新馬,リオンディーズ,0,0,0,1
新馬,リオンリオン,0,0,0,1
新馬,ルーラーシップ,0,0,0,1
新馬,レイデオロ,0,0,0,2
新馬,ロゴタイプ,0,0,0,1
新馬,ワールドエース,0,0,0,1
1勝クラス,ディープインパクト,2,1,0,0
1勝クラス,ルーラーシップ,1,0,1,2
1勝クラス,サトノダイヤモンド,1,0,0,0
1勝クラス,エピファネイア,0,2,0,1
1勝クラス,ファインニードル,0,1,0,0
1勝クラス,ゴールドシップ,0,0,1,2
1勝クラス,ドリームジャーニー,0,0,1,0
1勝クラス,リアルスティール,0,0,1,0
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,キズナ,0,0,0,1
1勝クラス,グランプリボス,0,0,0,1
1勝クラス,タートルボウル,0,0,0,1
1勝クラス,デクラレーションオブウォー,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,3
1勝クラス,ハービンジャー,0,0,0,2
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,ブリックスアンドモルタル,0,0,0,1
1勝クラス,ベルシャザール,0,0,0,1
1勝クラス,モーリス,0,0,0,1
1勝クラス,ローエングリン,0,0,0,1
2勝クラス,ゴールドシップ,1,0,0,0
2勝クラス,ハービンジャー,1,0,0,1
2勝クラス,キズナ,0,1,1,1
2勝クラス,サートゥルナーリア,0,1,0,0
2勝クラス,ハーツクライ,0,0,1,0
2勝クラス,Frankel,0,0,0,1
2勝クラス,エピファネイア,0,0,0,2
2勝クラス,サトノダイヤモンド,0,0,0,1
2勝クラス,スピルバーグ,0,0,0,1
2勝クラス,ドゥラメンテ,0,0,0,1
2勝クラス,ドリームジャーニー,0,0,0,1
2勝クラス,ブリックスアンドモルタル,0,0,0,1
2勝クラス,モーリス,0,0,0,1
2勝クラス,ヤマカツエース,0,0,0,1
2勝クラス,ラブリーデイ,0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,2
2勝クラス,ロードカナロア,0,0,0,1
オープン,キズナ,1,0,0,0
オープン,エピファネイア,0,1,0,0
オープン,リオンディーズ,0,0,1,0
オープン,カリフォルニアクローム,0,0,0,1
オープン,ゴールドアクター,0,0,0,1
オープン,ゴールドシップ,0,0,0,0
オープン,ドゥラメンテ,0,0,0,1
オープン,ミッキーロケット,0,0,0,1
