クラス,血統,1着,2着,3着,着外
all,キズナ,7,6,6,36
all,ディープインパクト,7,3,4,31
all,ハービンジャー,5,4,5,25
all,ゴールドシップ,4,5,4,26
all,エピファネイア,4,3,2,20
all,オルフェーヴル,3,3,6,26
all,ドゥラメンテ,3,1,0,16
all,ハーツクライ,2,3,4,28
all,ステイゴールド,2,2,2,9
all,キタサンブラック,2,2,1,8
all,リアルスティール,2,2,0,4
all,レイデオロ,2,2,0,16
all,コントレイル,2,1,3,3
all,キングカメハメハ,2,0,2,17
all,ジャスタウェイ,2,0,2,11
all,ディープブリランテ,2,0,1,6
all,ブリックスアンドモルタル,2,0,1,6
all,シルバーステート,1,2,1,11
all,スクリーンヒーロー,1,1,2,4
all,Frankel,1,1,0,2
all,サートゥルナーリア,1,1,0,6
all,タニノギムレット,1,1,0,0
all,モーリス,1,1,0,8
all,デクラレーションオブウォー,1,0,1,5
all,フィエールマン,1,0,1,5
all,ゴールドアクター,1,0,0,1
all,サトノジェネシス,1,0,0,0
all,ダンカーク,1,0,0,4
all,トゥザグローリー,1,0,0,0
all,サトノクラウン,0,6,0,6
all,ルーラーシップ,0,3,1,17
all,ゼンノロブロイ,0,2,0,7
all,ロードカナロア,0,2,0,7
all,サトノダイヤモンド,0,1,3,18
all,エイシンフラッシュ,0,1,2,6
all,ドリームジャーニー,0,1,2,8
all,ブラックタイド,0,1,1,10
all,スピルバーグ,0,1,0,2
all,ドレフォン,0,1,0,3
all,ヴィクトワールピサ,0,1,0,4
all,Curlin,0,0,1,0
all,サマーバード,0,0,1,2
all,シュヴァルグラン,0,0,1,1
all,タートルボウル,0,0,1,1
all,ダイワメジャー,0,0,1,5
all,トランセンド,0,0,1,3
all,フェノーメノ,0,0,1,3
all,ミッキーアイル,0,0,1,2
all,American Pharoah,0,0,0,2
all,Carpe Diem,0,0,0,1
all,Constitution,0,0,0,1
all,Golden Horn,0,0,0,1
all,Gun Runner,0,0,0,1
all,Into Mischief,0,0,0,1
all,Kitten's Joy,0,0,0,4
all,Liam's Map,0,0,0,1
all,Saxon Warrior,0,0,0,1
all,Wootton Bassett,0,0,0,1
all,アイルハヴアナザー,0,0,0,5
all,アドマイヤドン,0,0,0,1
all,アドマイヤムーン,0,0,0,2
all,アメリカンペイトリオット,0,0,0,2
all,アルアイン,0,0,0,1
all,アルデバラン,0,0,0,1
all,ウインバリアシオン,0,0,0,1
all,オーシャンブルー,0,0,0,1
all,カネヒキリ,0,0,0,2
all,カンパニー,0,0,0,1
all,キセキ,0,0,0,2
all,キングズベスト,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,クロフネ,0,0,0,2
all,グランプリボス,0,0,0,1
all,サトノアラジン,0,0,0,3
all,シャンハイボビー,0,0,0,2
all,ショウナンバッハ,0,0,0,3
all,ジャングルポケット,0,0,0,3
all,スウェプトオーヴァーボード,0,0,0,1
all,スズカコーズウェイ,0,0,0,1
all,スズカマンボ,0,0,0,2
all,ストロングリターン,0,0,0,1
all,スワーヴリチャード,0,0,0,5
all,セイントアレックス,0,0,0,1
all,タイキシャトル,0,0,0,3
all,タワーオブロンドン,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ダノンプレミアム,0,0,0,1
all,ダンスインザダーク,0,0,0,1
all,ディープスカイ,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,トゥザワールド,0,0,0,1
all,トーセンジョーダン,0,0,0,2
all,トーセンホマレボシ,0,0,0,1
all,トーセンラー,0,0,0,1
all,ナカヤマフェスタ,0,0,0,4
all,ネオユニヴァース,0,0,0,1
all,ノヴェリスト,0,0,0,5
all,バゴ,0,0,0,5
all,ビーチパトロール,0,0,0,2
all,ファインニードル,0,0,0,1
all,ブラックタキシード,0,0,0,2
all,ベルシャザール,0,0,0,1
all,ベーカバド,0,0,0,1
all,ホッコータルマエ,0,0,0,1
all,マインドユアビスケッツ,0,0,0,4
all,マンハッタンカフェ,0,0,0,8
all,ミッキーロケット,0,0,0,3
all,メイショウサムソン,0,0,0,4
all,ヤマカツエース,0,0,0,2
all,ラブリーデイ,0,0,0,2
all,リアルインパクト,0,0,0,1
all,リオンディーズ,0,0,0,3
