クラス,血統,1着,2着,3着,着外
all,パイロ,7,3,0,10
all,エピファネイア,4,0,4,15
all,キズナ,3,6,4,23
all,シニスターミニスター,3,4,0,18
all,ルヴァンスレーヴ,3,2,1,10
all,マジェスティックウォリアー,3,1,2,13
all,ロードカナロア,3,1,0,11
all,ブラックタイド,2,4,0,9
all,ダンカーク,2,2,2,10
all,ナダル,2,1,3,6
all,ミッキーアイル,2,1,1,4
all,エンパイアメーカー,2,1,0,6
all,ヘニーヒューズ,2,0,4,11
all,アイルハヴアナザー,2,0,0,6
all,ハーツクライ,1,3,3,19
all,ハービンジャー,1,2,0,3
all,キングカメハメハ,1,1,2,8
all,ドゥラメンテ,1,1,1,14
all,Gun Runner,1,1,0,1
all,Tapit,1,1,0,3
all,トランセンド,1,1,0,7
all,ホッコータルマエ,1,1,0,20
all,リアルインパクト,1,1,0,4
all,カリフォルニアクローム,1,0,2,4
all,トーセンジョーダン,1,0,2,3
all,ルーラーシップ,1,0,2,14
all,アメリカンペイトリオット,1,0,1,2
all,ディープインパクト,1,0,1,3
all,ブリックスアンドモルタル,1,0,1,2
all,メイショウサムソン,1,0,1,6
all,Arrogate,1,0,0,2
all,Lea,1,0,0,0
all,Maxfield,1,0,0,0
all,Pioneerof the Nile,1,0,0,0
all,Point of Entry,1,0,0,0
all,アジアエクスプレス,1,0,0,5
all,エスポワールシチー,1,0,0,0
all,クリソベリル,1,0,0,2
all,タリスマニック,1,0,0,3
all,タートルボウル,1,0,0,1
all,トゥザグローリー,1,0,0,3
all,バゴ,1,0,0,4
all,モーリス,1,0,0,3
all,ヨハネスブルグ,1,0,0,2
all,ラニ,1,0,0,4
all,ローエングリン,1,0,0,1
all,ドレフォン,0,3,3,9
all,ゴールドアリュール,0,2,1,8
all,ヴァーミリアン,0,2,0,2
all,クロフネ,0,1,2,6
all,カレンブラックヒル,0,1,1,4
all,ジャスタウェイ,0,1,1,8
all,デクラレーションオブウォー,0,1,1,11
all,トビーズコーナー,0,1,1,1
all,ネオユニヴァース,0,1,1,4
all,リアルスティール,0,1,1,13
all,Into Mischief,0,1,0,1
all,Saxon Warrior,0,1,0,0
all,アドマイヤムーン,0,1,0,4
all,エイシンヒカリ,0,1,0,2
all,カジノドライヴ,0,1,0,5
all,コパノリッキー,0,1,0,4
all,シャンハイボビー,0,1,0,3
all,シルバーチャーム,0,1,0,2
all,ダイワメジャー,0,1,0,8
all,ダノンレジェンド,0,1,0,7
all,ディーマジェスティ,0,1,0,2
all,ハクサンムーン,0,1,0,0
all,ハタノヴァンクール,0,1,0,1
all,フィレンツェファイア,0,1,0,0
all,ベルシャザール,0,1,0,7
all,マンハッタンカフェ,0,1,0,0
all,モズアスコット,0,1,0,4
all,レガーロ,0,1,0,0
all,ロゴタイプ,0,1,0,3
all,アニマルキングダム,0,0,2,0
all,エイシンフラッシュ,0,0,2,8
all,ゴールドシップ,0,0,2,6
all,スマートファルコン,0,0,2,4
all,ニューイヤーズデイ,0,0,2,3
all,ヒルノダムール,0,0,2,0
all,ウインバリアシオン,0,0,1,1
all,エスケンデレヤ,0,0,1,1
all,オルフェーヴル,0,0,1,11
all,ケイムホーム,0,0,1,1
all,サトノダイヤモンド,0,0,1,4
all,シルポート,0,0,1,1
all,スクリーンヒーロー,0,0,1,2
all,ダノンバラード,0,0,1,1
all,ノヴェリスト,0,0,1,2
all,フィエールマン,0,0,1,0
all,フサイチセブン,0,0,1,1
all,Classic Empire,0,0,0,1
all,Curlin,0,0,0,3
all,Distorted Humor,0,0,0,1
all,Giant's Causeway,0,0,0,1
all,Golden Horn,0,0,0,1
all,Karakontie,0,0,0,1
all,Lawman,0,0,0,1
all,McKinzie,0,0,0,1
all,Nyquist,0,0,0,1
all,Orb,0,0,0,2
all,Practical Joke,0,0,0,1
all,Runhappy,0,0,0,1
all,Street Boss,0,0,0,1
all,アスカクリチャン,0,0,0,2
all,アドマイヤオーラ,0,0,0,1
all,アドマイヤマーズ,0,0,0,3
all,アポロキングダム,0,0,0,1
all,アルアイン,0,0,0,2
all,アンライバルド,0,0,0,1
all,アーネストリー,0,0,0,1
all,イスラボニータ,0,0,0,4
all,インディチャンプ,0,0,0,1
all,ウォータービルド,0,0,0,1
all,オーシャンブルー,0,0,0,1
all,カネヒキリ,0,0,0,1
all,キセキ,0,0,0,2
all,キタサンブラック,0,0,0,5
all,キングズベスト,0,0,0,2
all,キングヘイロー,0,0,0,1
all,キンシャサノキセキ,0,0,0,7
all,クリエイター,0,0,0,2
all,クレスコグランド,0,0,0,1
all,グラスワンダー,0,0,0,1
all,グランプリボス,0,0,0,3
all,ケープブランコ,0,0,0,1
all,ゴールドアクター,0,0,0,1
all,ゴールドドリーム,0,0,0,2
all,サトノアラジン,0,0,0,3
all,サトノクラウン,0,0,0,3
all,サマーバード,0,0,0,1
all,サンダースノー,0,0,0,2
all,サートゥルナーリア,0,0,0,2
all,ザファクター,0,0,0,2
all,シュヴァルグラン,0,0,0,3
all,シルバーステート,0,0,0,5
all,シンボリクリスエス,0,0,0,4
all,ジャングルポケット,0,0,0,3
all,ジョーカプチーノ,0,0,0,2
all,スズカコーズウェイ,0,0,0,2
all,スズカフェニックス,0,0,0,1
all,ステイゴールド,0,0,0,4
all,ストリートセンス,0,0,0,1
all,ストロングリターン,0,0,0,3
all,ストーミングホーム,0,0,0,1
all,スピルバーグ,0,0,0,1
all,スペシャルウィーク,0,0,0,1
all,スワーヴリチャード,0,0,0,2
all,ゼンノロブロイ,0,0,0,5
all,タイセイレジェンド,0,0,0,1
all,タイムパラドックス,0,0,0,1
all,ダノンスマッシュ,0,0,0,2
all,ダノンプレミアム,0,0,0,1
all,ディープスカイ,0,0,0,1
all,ディープブリランテ,0,0,0,2
all,トゥザワールド,0,0,0,2
all,トーセンホマレボシ,0,0,0,5
all,トーセンラー,0,0,0,2
all,ナカヤマフェスタ,0,0,0,3
all,ニホンピロアワーズ,0,0,0,2
