,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2017106290,キングズベスト,セキショウ,Kingmambo,Allegretta,シンボリクリスエス,ホーネットピアス,Mr. Prospector,Miesque,Lombard,Anatevka,Kris S.,Tee Kay,サンデーサイレンス,ダイナシュート,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,ノーザンテースト,シヤダイマイン,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Tantieme,Aralia,Prince Chevalier,Belle Sauvage,Acropolis,Babylon,Birkhahn,Alameda,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ヒッティングアウェー,ファンシミン
2017104705,ハービンジャー,オメガセニョリーナ,Dansili,Penang Pearl,アグネスタキオン,ショーコ,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,アグネスフローラ,Efisio,Gold Florenly,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Formidable,Eldoret,Goldneyev,Florenly,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Forli,Native Partner,High Top,Bamburi,Nureyev,Gold River,Pharly,Florentia
2017102306,ワークフォース,ジャックカガヤキ,キングズベスト,Soviet Moon,デインヒル,レイホーロード,Kingmambo,Allegretta,Sadler's Wells,Eva Luna,Danzig,Razyana,ミルジョージ,シングルホーク,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Alleged,Media Luna,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Mill Reef,Miss Charisma,サンプリンス,スプリーム,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Nearctic,Natalma,Bold Reason,Special,Hoist the Flag,Princess Pout,Star Appeal,Sounion,Nearctic,Natalma,Admiral's Voyage,Petitioner,Ribot,Flower Bowl,Buckpasser,Natalma,Never Bend,Milan Mill,Ragusa,マタテイナ,Princely Gift,Costa Sola,シーホーク,ヒデシラオキ
2017103772,エピファネイア,アテスウェイ,シンボリクリスエス,シーザリオ,マンハッタンカフェ,ロイヤルペルラ,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,サトルチェンジ,ブライアンズタイム,スターマイライフ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Law Society,Santa Luciana,Roberto,Kelley's Day,Storm Cat,Great Lady M.,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Hail to Reason,Bramalea,Graustark,Golden Trail,Storm Bird,Terlingua,Icecapade,Sovereign Lady
2017102234,ブラックタイド,ムカラファ,サンデーサイレンス,ウインドインハーヘア,Deputy Commander,Courtroom Antics,Halo,Wishing Well,Alzao,Burghclere,Deputy Minister,Anka Germania,Eighty Below Zero,Showtime Lady,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Vice Regent,Mint Copy,Malinowski,Affaire d'Amour,It's Freezing,Alps,Defense Verdict,Mink and Jeans,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Sir Ivor,Best in Show,Tudor Music,Fair Darling,T.V. Commercial,Articana,Pavot,Alyxia,In Reality,Desert Trial,Cornish Prince,Total Commitment
2017105936,トゥザグローリー,オーゴンカガヤキ,キングカメハメハ,トゥザヴィクトリー,デュランダル,メルヴェイユーズ,Kingmambo,マンファス,サンデーサイレンス,フェアリードール,サンデーサイレンス,サワヤカプリンセス,エルコンドルパサー,ノースフライト,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Halo,Wishing Well,ノーザンテースト,スコッチプリンセス,Kingmambo,サドラーズギャル,トニービン,シヤダイフライト,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Creme dela Creme,Meadow Saffron,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,カンパラ,Severn Bridge,ヒッティングアウェー,フォーワードフライト
2017102361,ジョーカプチーノ,アースウイザード,マンハッタンカフェ,ジョープシケ,エイシンプレストン,エイシンウイザード,サンデーサイレンス,サトルチェンジ,フサイチコンコルド,ジョーユーチャリス,Green Dancer,Warranty Applied,ノーザリー,シルバーナイキ,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,バレークイーン,トウショウボーイ,ジョーバブーン,Nijinsky,Green Valley,Monteverdi,Implied Warranty,Northern Dancer,Politely,ドン,ケープルビー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,テスコボーイ,ソシアルバターフライ,フォルティノ,ハードゲイ,Northern Dancer,Flaming Page,Val de Loir,Sly Pola,Lyphard,Janina,Blood Royal,Garden Fresh,Nearctic,Natalma,Amerigo,Morn Again,Grey Sovereign,Diviana,ムーティエ,ガーネツト
2017104253,ゴールドシップ,エキナシア,ステイゴールド,ポイントフラッグ,スニッツェル,ニシノマリア,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,Redoute's Choice,Snippets' Lass,Take Me Out,セナリオ,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,デインヒル,Shantha's Choice,Snippets,Snow Finch,Cure the Blues,White Feather,フォーティナイナー,Recital,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Danzig,Razyana,Canny Lad,Dancing Show,Lunchtime,Easy Date,Storm Bird,A Realgirl,Stop the Music,Quick Cure,Tom Rolfe,Green Signal,Mr. Prospector,File,Danzig,Dancealot
2017104398,ジャングルポケット,トーセンキャッスル,トニービン,ダンスチャーマー,フレンチデピュティ,ラフィカ,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Deputy Minister,Mitterand,サンデーサイレンス,オーピーキャット,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,Storm Cat,Princess S.,ゼダーン,Khairunissa,オンリーフォアライフ,Lorelei,Hyperion,Thicket,Preciptic,Campanette,Nearctic,Natalma,Forli,Thong,Noholme,Abla-Jay,Daryl's Joy,Poliniss,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Storm Bird,Terlingua,Assagai Jr.,Princess Thelma
2017106700,パイロ,アグネスエンジェル,Pulpit,Wild Vision,ホワイトマズル,アグネスパサー,A.P. Indy,Preach,Wild Again,Carol's Wonder,ダンシングブレーヴ,Fair of the Furze,エルコンドルパサー,アグネスセレーネー,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Kingmambo,サドラーズギャル,トニービン,アグネスフローラ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,カンパラ,Severn Bridge,ロイヤルスキー,アグネスレディー
2017101008,キャプテントゥーレ,プリティーキャロル,アグネスタキオン,エアトゥーレ,サウスヴィグラス,グラスティアラ,サンデーサイレンス,アグネスフローラ,トニービン,スキーパラダイス,エンドスウィープ,ダーケストスター,クロフネ,ワンフリングス,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,カンパラ,Severn Bridge,Lyphard,Ski Goggle,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,フレンチデピュティ,ブルーアヴェニュー,ノーザンテースト,フォーフリングス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,ロイヤルスキー,Mississippi Siren,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Northern Dancer,Lady Victoria,Quadratic,Peggy's Fling
2017104264,モンテロッソ,ファンアットコート,Dubawi,Porto Roca,アドマイヤマックス,コスモミール,Dubai Millennium,Zomaradah,Barathea,Antelliere,サンデーサイレンス,ダイナシュート,ヘクタープロテクター,トリプルタイム,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Sadler's Wells,Brocade,Salieri,Anntelle,Halo,Wishing Well,ノーザンテースト,シヤダイマイン,Woodman,Korveya,リアルシャダイ,シェナンドアワルツ,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Fairy Bridge,Habitat,Canton Silk,Accipiter,Hogan's Sister,Loosen Up,Soft Quest,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ヒッティングアウェー,ファンシミン,Mr. Prospector,プレイメイト,Riverman,Konafa,Roberto,Desert Vixen,マルゼンスキー,ホースメンテスコ
2017101844,マツリダゴッホ,ラストパートナー,サンデーサイレンス,ペイパーレイン,エリシオ,プチアノ,Halo,Wishing Well,Bel Bolide,フローラルマジック,Fairy King,Helice,Rubiano,Pucheca,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Fappiano,Ruby Slippers,Tom Rolfe,Regal Gleam,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Val de l'Orne,Hermanville,Mr. Prospector,Killaloe,Nijinsky,Moon Glitter,Ribot,Pocahontas,Hail to Reason,Miz Carol
2017110021,Night of Thunder,Dayrose,Dubawi,Forest Storm,Daylami,Blush Rambler,Dubai Millennium,Zomaradah,Galileo,Quiet Storm,Doyoun,Daltawa,Blushing Groom,Nikitina,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Sadler's Wells,Urban Sea,Desert Prince,Hertford Castle,Mill Reef,Dumka,Miswaki,Damana,Red God,Runaway Bride,Nijinsky,Vela,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Green Desert,Flying Fairy,Reference Point,Forest Flower,Never Bend,Milan Mill,Kashmir,Faizebad,Mr. Prospector,Hopespringseternal,クリスタルパレス,Denia,Nasrullah,Spring Run,Wild Risk,Aimee,Northern Dancer,Flaming Page,Sheshoon,Cenerentola
2017100532,トーセンラー,アンプルカット,ディープインパクト,プリンセスオリビア,ナリタハヤブサ,ギャラントミシー,サンデーサイレンス,ウインドインハーヘア,Lycius,Dance Image,ナグルスキー,フエアーカップ,Raja Baba,Charger's Love,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Nijinsky,Deceit,ダイハード,健宝,Bold Ruler,Missy Baba,Gallant Man,Charger's Lady,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Fairy Bridge,Vaguely Noble,Dumfries,Northern Dancer,Flaming Page,Prince John,Double Agent,Never Say Die,Mixed Blessing,ヒンドスタン,トキノタカラ,Nasrullah,Miss Disco,My Babu,Uvira,Migoli,Majideh,Royal Charger,Lady Joy
2017104789,ローエングリン,スティンガー,シングスピール,カーリング,サンデーサイレンス,レガシーオブストレングス,In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,Affirmed,Katonka,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Exclusive Native,Won't Tell You,Minnesota Mac,Minnetonka,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Never Bend,Milan Mill,Sicambre,Right Away,マリーノ,Coraline,Tyrant,Treat,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Raise a Native,Exclusive,Crafty Admiral,Scarlet Ribbon,Rough'n Tumble,Cow Girl,Chieftain,Heliolight
2017102210,ノーザンリバー,ヴェルテュ,アグネスタキオン,ソニンク,ファスリエフ,ペイルローズ,サンデーサイレンス,アグネスフローラ,Machiavellian,Sonic Lady,Nureyev,Mr. P's Princess,フジキセキ,オレンジカラー,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Mr. Prospector,Coup de Folie,Nureyev,Stumped,Northern Dancer,Special,Mr. Prospector,Anne Campbell,サンデーサイレンス,ミルレーサー,サクラユタカオー,ノーザンハマナス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Special,Owen Anthony,Luckhurst,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Never Bend,Repercussion,Halo,Wishing Well,Le Fabuleux,Marston's Mill,テスコボーイ,アンジェリカ,ノーザンテースト,ハマナス
2016101305,アドマイヤマックス,ベルモントデーンズ,サンデーサイレンス,ダイナシュート,アジュディケーティング,ミスシャーリー,Halo,Wishing Well,ノーザンテースト,シヤダイマイン,Danzig,Resolver,Shirley Heights,Miss Carina,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ヒッティングアウェー,ファンシミン,Northern Dancer,Pas de Nom,Reviewer,Lovely Morning,Mill Reef,Hardiemma,Caro,Miss Pia,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Ambiorix,Striking,Determine,Fanciful Miss,Nearctic,Natalma,Admiral's Voyage,Petitioner,Bold Ruler,Broadway,Swaps,Misty Morn,Never Bend,Milan Mill,ハーディカヌート,Grand Cross,フォルティノ,Chambord,Olympia,Ultimate Weapon
2016110110,Union Rags,Miss Emilia,Dixie Union,Tempo,War Front,Wonder Woman,Dixieland Band,She's Tops,Gone West,Terpsichorist,Danzig,Starry Dreamer,Storm Cat,Wandering Star,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Storm Bird,Terlingua,Red Ransom,Beautiful Bedouin,Nearctic,Natalma,Delta Judge,Sand Buggy,Seattle Slew,Too Bald,Mr. Prospector,Paintbrush,Raise a Native,Gold Digger,Secretariat,Tamerett,Northern Dancer,Flaming Page,ハイハット,Dryad,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Roberto,アラビア,His Majesty,Gris Vitesse
2016104517,ルーラーシップ,スカーレットレディ,キングカメハメハ,エアグルーヴ,サンデーサイレンス,スカーレットローズ,Kingmambo,マンファス,トニービン,ダイナカール,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina
2016101842,ダンカーク,ダブルアクセル,Unbridled's Song,Secret Status,アグネスタキオン,ホクトペンダント,Unbridled,Trolley Song,A.P. Indy,Private Status,サンデーサイレンス,アグネスフローラ,パークリージェント,ホクトビーナス,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Vice Regent,Miss Attractive,マルゼンスキー,ホクトヒシヨウ,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Victoria Regina,Victoria Park,Nice Princess,Nijinsky,シル,ボールドリック,ギャラントグロウ
2016110029,Cape Cross,Salt Rose,Green Desert,Park Appeal,Sleeping Indian,Bellarida,Danzig,Foreign Courier,Ahonoora,Balidaress,Indian Ridge,Las Flores,ベリファ,Lerida,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Lorenzaccio,Helen Nichols,Balidar,Innocence,Ahonoora,Hillbrow,Sadler's Wells,Producer,Lyphard,Belga,Riverman,Lalika,Nearctic,Natalma,Admiral's Voyage,Petitioner,Sir Gaylord,Attica,Never Bend,Tulle,Klairon,Phoenissa,Martial,Quaker Girl,Will Somers,Violet Bank,シーホーク,Novitiate,Lorenzaccio,Helen Nichols,Swing Easy,Golden City,Northern Dancer,Fairy Bridge,Nashua,Marion,Northern Dancer,Goofed,Le Fabuleux,Belle de Retz,Never Bend,River Lady,Le Fabuleux,Kalila
2016105642,ルーラーシップ,ライトウェイレフト,キングカメハメハ,エアグルーヴ,モンジュー,Remote Romance,Kingmambo,マンファス,トニービン,ダイナカール,Sadler's Wells,Floripedes,Irish River,Aviance,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Northern Dancer,Fairy Bridge,Top Ville,Toute Cy,Riverman,Irish Star,Northfields,Minnie Hauk,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Nearctic,Natalma,Bold Reason,Special,High Top,Sega Ville,Tennyson,Adele Toumignon,Never Bend,River Lady,Klairon,Botany Bay,Northern Dancer,Little Hut,Sir Ivor,Best in Show
2016102729,ダンカーク,スズノネイロ,Unbridled's Song,Secret Status,デュランダル,アグレス,Unbridled,Trolley Song,A.P. Indy,Private Status,サンデーサイレンス,サワヤカプリンセス,ジェイドロバリー,インヴォケイション,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,Halo,Wishing Well,ノーザンテースト,スコッチプリンセス,Mr. Prospector,Number,Star Way,Vice Reine,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Creme dela Creme,Meadow Saffron,Raise a Native,Gold Digger,Nijinsky,Special,Star Appeal,New Way,Amalgam,Kind Regards
2016103292,キングズベスト,アラリーン,Kingmambo,Allegretta,Selkirk,Innuendo,Mr. Prospector,Miesque,Lombard,Anatevka,Sharpen Up,Annie Edge,Caerleon,Infamy,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,エタン,Rocchetta,Nebbiolo,Friendly Court,Nijinsky,Foreseer,Shirley Heights,Seriema,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Tantieme,Aralia,Prince Chevalier,Belle Sauvage,Acropolis,Babylon,Birkhahn,Alameda,Native Dancer,Mixed Marriage,Rockefella,Chambiges,イエローゴッド,Novara,Be Friendly,No Court,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Mill Reef,Hardiemma,Petingo,Sunbittern
2016102791,ナカヤマフェスタ,ナスノローズ,ステイゴールド,ディアウィンク,ファスリエフ,ナスノフィオナ,サンデーサイレンス,ゴールデンサッシュ,タイトスポット,セイレイ,Nureyev,Mr. P's Princess,ホワイトマズル,ナスノフローラ,Halo,Wishing Well,ディクタス,ダイナサッシュ,His Majesty,Premium Win,デインヒル,センスオブリズム,Northern Dancer,Special,Mr. Prospector,Anne Campbell,ダンシングブレーヴ,Fair of the Furze,タイトスポット,ナスノアロマ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Ribot,Flower Bowl,Lyphard,Classic Perfection,Danzig,Razyana,Cure the Blues,Sensibility,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Never Bend,Repercussion,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,His Majesty,Premium Win,ラディガ,ナスノカオリ
2016102033,ロードカナロア,メイショウアンデス,キングカメハメハ,レディブラッサム,ダンスインザダーク,クィーンズダガー,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ダンシングキイ,Rahy,ケイティーズファースト,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Nijinsky,Key Partner,Blushing Groom,Glorious Song,Kris,Katies,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Red God,Runaway Bride,Halo,Ballade,Sharpen Up,Doubly Sure,ノノアルコ,Mortefontaine
2016105716,サウスヴィグラス,マツリバヤシ,エンドスウィープ,ダーケストスター,スマートボーイ,サウンドカーニバル,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,アサティス,アンラブル,バブルガムフェロー,サウンド,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Topsider,Secret Asset,ノーリュート,アラート,サンデーサイレンス,バブルカンパニー,Danzig,Din,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,Northern Dancer,Drumtop,Graustark,Numbered Account,Luthier,Prudent Miss,ノーザンディクテイター,クイングランド,Halo,Wishing Well,Lyphard,Prodice,Northern Dancer,Pas de Nom,Drone,Durga
2014105032,フサイチリシャール,レディーエンブレム,クロフネ,フサイチエアデール,キンググローリアス,トミアルコ,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,ラスティックベル,Naevus,Glorious Natalie,ノノアルコ,ヒトミフラッシュ,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Mr. Prospector,Ragtime Girl,Mr. Prospector,Mudville,Reflected Glory,Blue Eyed Blonde,Nearctic,Seximee,キングスベンチ,ハトウ,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raise a Native,Gold Digger,Francis S.,Swinging Doll,Raise a Native,Gold Digger,ボールドラツド,Batter Up,Jester,Lysistrate,The Pie King,Blue-Eyed Barbie,Nearco,Lady Angela,Hasty Road,Jambo,Court Martial,King's Cross,パールダイヴァー,ゴウシユウクイン
2015105609,シニスターミニスター,ハニーパイ,Old Trieste,Sweet Minister,サウスヴィグラス,チャームカーニバル,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,エンドスウィープ,ダーケストスター,アサティス,リップスティック,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Topsider,Secret Asset,キャタオラ,イスズアロー,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Northern Dancer,Drumtop,Graustark,Numbered Account,Never Bend,Silent Beauty,アローエクスプレス,イスズヒメ
