index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202204010712,16,芝,1200,良,1勝クラス,トーセンラー,ムーンライトソナタ,ディープインパクト,プリンセスオリビア,サクラバクシンオー,ブルースフォーユー,サンデーサイレンス,ウインドインハーヘア,Lycius,Dance Image,サクラユタカオー,サクラハゴロモ,Cure the Blues,Arburie,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Stop the Music,Quick Cure,Exbury,Ardelle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Fairy Bridge,Vaguely Noble,Dumfries,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Hail to Reason,Bebopper,Dr. Fager,Speedwell,Le Haar,Greensward,Supreme Court,Per Ardua
202204010801,1,ダート,1200,稍重,未勝利,シニスターミニスター,ナリタジューン,Old Trieste,Sweet Minister,フジキセキ,オースミリンド,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,サンデーサイレンス,ミルレーサー,Woodman,ダンシングアウンティー,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Mr. Prospector,プレイメイト,Nureyev,Aunt Carol,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Raise a Native,Gold Digger,Buckpasser,Intriguing,Northern Dancer,Special,Big Spruce,Dinky Pinky
202204010801,2,ダート,1200,稍重,未勝利,ビッグアーサー,アクアブルーハート,サクラバクシンオー,シヤボナ,エンパイアメーカー,エスフライト,サクラユタカオー,サクラハゴロモ,Kingmambo,Relish,Unbridled,Toussaud,サンデーサイレンス,ノースフライト,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Halo,Wishing Well,トニービン,シヤダイフライト,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ヒッティングアウェー,フォーワードフライト
202204010801,3,ダート,1200,稍重,未勝利,ドレフォン,ラテアート,Gio Ponti,Eltimaas,サクラバクシンオー,ラテルネ,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,サクラユタカオー,サクラハゴロモ,トニービン,ヨシオカザン,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,カンパラ,Severn Bridge,エルギャロー,ミートミーレイター,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Kalamoun,State Pension,Hornbeam,Priddy Fair,マタドア,Discipliner,Barbizon,Sassetta
202204010801,4,ダート,1200,稍重,未勝利,エイシンヒカリ,エイシンカラット,ディープインパクト,キャタリナ,Tale of Ekati,Ellie's Moment,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Carolina Saga,Tale of the Cat,サイレンスビューティ,Kris S.,Kelley's Day,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Caro,Key to the Saga,Storm Cat,Yarn,サンデーサイレンス,メイプルジンスキー,Roberto,Sharp Queen,Graustark,Golden Trail,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,フォルティノ,Chambord,Key to the Mint,Sea Saga,Storm Bird,Terlingua,Mr. Prospector,Narrate,Halo,Wishing Well,Nijinsky,Gold Beauty,Hail to Reason,Bramalea,Princequillo,Bridgework,Ribot,Flower Bowl,Hasty Road,Sunny Vale
202204010801,5,ダート,1200,稍重,未勝利,アポロキングダム,イエスオアノー,Lemon Drop Kid,Bella Gatto,サクラバクシンオー,コガネセンガン,Kingmambo,Charming Lassie,Storm Cat,Winter Sparkle,サクラユタカオー,サクラハゴロモ,クリスタルパレス,ハヤトダンサー,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Storm Bird,Terlingua,Northjet,Turn to Talent,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Caro,Hermieres,フレアリングダンサー,カンタベリー,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Northfields,Jellatina,Turn-to,Hidden Talent,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,フォルティノ,Chambord,Sicambre,Vieille Pierre,Northern Dancer,Flaming Victress,トパーズ,トキツカゼ
202204010801,6,ダート,1200,稍重,未勝利,トゥザワールド,マストゥドウ,キングカメハメハ,トゥザヴィクトリー,チーフベアハート,マルチ,Kingmambo,マンファス,サンデーサイレンス,フェアリードール,Chief's Crown,Amelia Bearhart,サクラユタカオー,カネエンジュ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Danzig,Six Crowns,Bold Hour,Myrtlewood Lass,テスコボーイ,アンジェリカ,カネハヤテ,カネケヤキ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Bold Ruler,Seven Thirty,Ribot,Gold Digger,Princely Gift,Suncourt,ネヴァービート,スターハイネス,ニンバス,ブレハツト,カネリュー,コンキユバイン
202204010801,7,ダート,1200,稍重,未勝利,パドトロワ,ロイヤルネックレス,スウェプトオーヴァーボード,グランパドドゥ,シンボリクリスエス,シルバーネックレス,エンドスウィープ,Sheer Ice,フジキセキ,スターバレリーナ,Kris S.,Tee Kay,サンデーサイレンス,シルバードシルク,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,サンデーサイレンス,ミルレーサー,Risen Star,ベリアーニ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,Fire Dancer,Princess Young,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Forward Gal,Young Emperor,Princess Taj
202204010801,8,ダート,1200,稍重,未勝利,アポロキングダム,ポエティックターン,Lemon Drop Kid,Bella Gatto,Pivotal,リメレンス,Kingmambo,Charming Lassie,Storm Cat,Winter Sparkle,Polar Falcon,Fearless Revival,Seeking the Gold,Nijinsky's Lover,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Storm Bird,Terlingua,Northjet,Turn to Talent,Nureyev,Marie d'Argonne,Cozzene,Stufida,Mr. Prospector,Con Game,Nijinsky,Luv Luvin',Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Northfields,Jellatina,Turn-to,Hidden Talent,Northern Dancer,Special,Jefferson,Mohair,Caro,Ride the Trails,Bustino,Zerbinetta,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Flaming Page,Raise a Native,Ringing Bells
202204010801,9,ダート,1200,稍重,未勝利,メイショウボーラー,メイショウミソラ,タイキシャトル,ナイスレイズ,ハーツクライ,エーシンアクセント,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,サンデーサイレンス,アイリッシュダンス,Cozzene,Above the Salt,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Halo,Wishing Well,トニービン,ビューパーダンス,Caro,Ride the Trails,Master Derby,Salt In My Stew,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,フォルティノ,Chambord,Prince John,Wildwook,ダストコマンダー,Madam Jerry,Dr. Blum,Cream in My Coffee
202204010801,10,ダート,1200,稍重,未勝利,スマートファルコン,ライボー,ゴールドアリュール,ケイシュウハーブ,ディープスカイ,マチカネテマリウタ,サンデーサイレンス,ニキーヤ,ミシシッピアン,キョウエイシラユキ,アグネスタキオン,アビ,フォーティナイナー,アテナトウショウ,Halo,Wishing Well,Nureyev,Reluctant Guest,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,サンデーサイレンス,アグネスフローラ,Chief's Crown,Carmelized,Mr. Prospector,File,トウショウボーイ,グレイトウショウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,ヴィエナ,Noble Lassie,Dark Star,Belle Angevine,Raise a Native,Gay Hostess,シルバーシャーク,Nucciolina,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Danzig,Six Crowns,Key to the Mint,Carmelize,Raise a Native,Gold Digger,Tom Rolfe,Continue,テスコボーイ,ソシアルバターフライ,シルバーシャーク,ローズトウショウ
202204010801,11,ダート,1200,稍重,未勝利,ロージズインメイ,プリンセスプライド,Devil His Due,Tell a Secret,マンハッタンカフェ,エンゼルプリンセス,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,サンデーサイレンス,サトルチェンジ,ロイヤルスキー,エンゼルスキー,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Halo,Wishing Well,Law Society,Santa Luciana,Raja Baba,Coz o'Nijinsky,マルゼンスキー,ミスカイリュウ,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Raise a Native,Spring Sunshine,Noble Jay,Li'l Sis,Princequillo,Not Afraid,Tornado,Folle Nuit,Double Jay,Conniver,Royal Gem,Marie J.,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Bold Ruler,Missy Baba,Involvement,Gleam,Nijinsky,シル,マロット,リユウノボル
202204010801,12,ダート,1200,稍重,未勝利,マジェスティックウォリアー,タマモリド,A.P. Indy,Dream Supreme,ワイルドラッシュ,ムーランルージュ,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,Wild Again,Rose Park,クロコルージュ,ジャビラバ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Rainbow Quest,Alligatrix,Majestic Light,コマーズ,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Blushing Groom,I Will Follow,Alleged,Shore,Majestic Prince,Irradiate,Danzig,ミドルマーチ
202204010801,13,ダート,1200,稍重,未勝利,ラニ,ノーブルビューティ,Tapit,ヘヴンリーロマンス,キングカメハメハ,ビバムールフィユ,Pulpit,Tap Your Heels,サンデーサイレンス,ファーストアクト,Kingmambo,マンファス,サンデーサイレンス,ビバムール,A.P. Indy,Preach,Unbridled,Ruby Slippers,Halo,Wishing Well,Sadler's Wells,Arkadina,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Caerleon,Muffitys,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Ribot,Natashka,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,Foreseer,Thatch,Contrail
202204010801,14,ダート,1200,稍重,未勝利,モーリス,ヴェネーノ,スクリーンヒーロー,メジロフランシス,ディープインパクト,カクテルハート,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,ウインドインハーヘア,オペラハウス,ランバダスタイル,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Alzao,Burghclere,Sadler's Wells,Colorspin,ダンシングブレーヴ,Santa's Sister,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,Middle Brother,Santa Paula
202204010801,15,ダート,1200,稍重,未勝利,ミュゼスルタン,タイセイボニータ,キングカメハメハ,アスクデピュティ,タイキシャトル,アルフィーネ,Kingmambo,マンファス,フレンチデピュティ,マルカコマチ,Devil's Bag,ウェルシュマフィン,ラムタラ,マルブツアルファ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Deputy Minister,Mitterand,サンデーサイレンス,ナショナルフラッグ,Halo,Ballade,Caerleon,Muffitys,Nijinsky,Snow Bride,ブレイヴェストローマン,マルブツドーター,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,ディクタス,ダイナワールド,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,Never Bend,Roman Song,バウンドレス,シラオキ
202204010802,1,芝,1200,良,未勝利,キズナ,タイキキララ,ディープインパクト,キャットクイル,キングヘイロー,タイキステラ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,ダンシングブレーヴ,グッバイヘイロー,Miswaki,ロイヤルブライド,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Lyphard,Navajo Princess,Halo,Pound Foolish,Mr. Prospector,Hopespringseternal,Blushing Groom,ロイコン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Red God,Runaway Bride,High Top,Madelon
202204010802,2,芝,1200,良,未勝利,リオンディーズ,ショウナンアルマー,キングカメハメハ,シーザリオ,ダイワメジャー,ゴッドフェニックス,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,スカーレットブーケ,ブライアンズタイム,ロンドンブリッジ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Roberto,Kelley's Day,ドクターデヴィアス,オールフォーロンドン,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Hail to Reason,Bramalea,Graustark,Golden Trail,Ahonoora,Rose of Jericho,Danzig,Full Card
202204010802,3,芝,1200,良,未勝利,ゴールドシップ,ケイティラブ,ステイゴールド,ポイントフラッグ,スキャン,ウイニングリバー,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,Mr. Prospector,Video,Moon Madness,ビーマイファイア,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Raise a Native,Gold Digger,Nijinsky,Foreseer,ヴィティージ,Castle Moon,Be My Guest,Fire and Ice,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Phaeton,Vale,Kalamoun,Fotheringay,Northern Dancer,What a Treat,Reliance,Glorifying
202204010802,4,芝,1200,良,未勝利,ミッキーアイル,マウントフジ,ディープインパクト,スターアイル,Orientate,カクテル,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,Mt. Livermore,Dream Team,Most Welcome,Cockatrice,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Blushing Groom,Flama Ardiente,Cox's Ridge,Likely Double,Be My Guest,Topsy,Petong,Noble Peregrine,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Red God,Runaway Bride,Crimson Satan,Royal Rafele,Best Turn,Our Martha,Nodouble,Likely Lark,Northern Dancer,What a Treat,Habitat,Furioso,Mansingh,Iridium,Lomond,Noble Dust
202204010802,5,芝,1200,良,未勝利,リオンディーズ,ホッコーアムール,キングカメハメハ,シーザリオ,スタチューオブリバティ,ホッコーエクレール,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,Storm Cat,Charming Lassie,ダンスインザダーク,ホッコーシャープ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Storm Bird,Terlingua,Seattle Slew,Lassie Dear,サンデーサイレンス,ダンシングキイ,スキャン,ネスカベローザ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Halo,Wishing Well,Nijinsky,Key Partner,Mr. Prospector,Video,タイテエム,シユウエイローザ
202204010802,6,芝,1200,良,未勝利,ルーラーシップ,ベルディーヴァ,キングカメハメハ,エアグルーヴ,ダイワメジャー,ハルーワソング,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,スカーレットブーケ,Nureyev,Morn of Song,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Northern Dancer,Special,Blushing Groom,Glorious Song,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Nearctic,Natalma,Forli,Thong,Red God,Runaway Bride,Halo,Ballade
202204010802,7,芝,1200,良,未勝利,ジャスタウェイ,アイビー,ハーツクライ,シビル,サクラバクシンオー,ロイヤルアンブリー,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,サクラユタカオー,サクラハゴロモ,アレミロード,アンブローシア,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Tom Rolfe,Why Me Lord,ノーザンテースト,シヤダイアンブリー,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Ribot,Pocahontas,Bold Reasoning,Tomorrowland,Northern Dancer,Lady Victoria,モデルフール,アンブリー
202204010802,8,芝,1200,良,未勝利,リオンディーズ,ナムラルンタ,キングカメハメハ,シーザリオ,ダイワメジャー,スターフェスタ,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,スカーレットブーケ,エリシオ,パラダイスムーン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Fairy King,Helice,Mr. Prospector,Beautiful Melody,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Raise a Native,Gold Digger,Alydar,Beautiful Spirit
202204010802,9,芝,1200,良,未勝利,モーリス,ココロノスポーツ,スクリーンヒーロー,メジロフランシス,Monarchos,Summer Wildfire,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,Maria's Mon,Regal Band,Forest Wildcat,Alizea,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Wavering Monarch,Carlotta Maria,Dixieland Band,リーガルロベルタ,Storm Cat,Victoria Beauty,Premiership,Fancy Medallion,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Majestic Light,Uncommitted,Caro,Water Malone,Northern Dancer,Mississippi Mud,Roberto,Regal Road,Storm Bird,Terlingua,Bold Native,Abifaith,Exclusive Native,Reminiscing,Well Decorated,Attache Case
202204010802,10,芝,1200,良,未勝利,グランデッツァ,リベルタンゴ,アグネスタキオン,マルバイユ,Smart Strike,オジャグワ,サンデーサイレンス,アグネスフローラ,Marju,Hambye,Mr. Prospector,Classy'n Smart,Pure Prize,Open Secrets,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,ラストタイクーン,Flame of Tara,Distant Relative,Paglietta Gener,Raise a Native,Gold Digger,Smarten,No Class,Storm Cat,Heavenly Prize,West by West,Griffe de Paris,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,トライマイベスト,Mill Princess,アーテイアス,Welsh Flame,Habitat,Royal Sister,Final Straw,Miss Puddleduck,Native Dancer,Raise You,Nashua,Sequence,Cyane,Smartaire,Nodouble,Classy Quillo,Storm Bird,Terlingua,Seeking the Gold,Oh What a Dance,Gone West,West Turn,Telescopico,April In Paris
202204010802,11,芝,1200,良,未勝利,キンシャサノキセキ,マスイデア,フジキセキ,ケルトシャーン,リンカーン,リンデンルレーブ,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,サンデーサイレンス,グレースアドマイヤ,ノーザンテースト,リンデンリリー,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Halo,Wishing Well,トニービン,バレークイーン,Northern Dancer,Lady Victoria,ミルジョージ,ラドンナリリー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Sadler's Wells,Sun Princess,Nearctic,Natalma,Victoria Park,Lady Angela,Mill Reef,Miss Charisma,キタノカチドキ,ヤマニガーサント
202204010802,12,芝,1200,良,未勝利,ディスクリートキャット,ミストラスト,Forestry,Pretty Discreet,Nashwan,Musical Bliss,Storm Cat,Shared Interest,Private Account,Pretty Persuasive,Blushing Groom,Height of Fashion,The Minstrel,Bori,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Fleur,Quadrangle,Lucretia Bori,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Nasrullah,Spring Run,Wild Risk,Aimee,Busted,Ship Yard,Queen's Hussar,Highlight,Nearctic,Natalma,Victoria Park,Flaming Page,Cohoes,Tap Day,Bold Ruler,Arietta
202204010802,13,芝,1200,良,未勝利,ダノンシャンティ,ミヤジガンバレ,フジキセキ,シャンソネット,ファスリエフ,ミヤジプロスパー,サンデーサイレンス,ミルレーサー,Mark of Esteem,Glorious Song,Nureyev,Mr. P's Princess,マルゼンスキー,タツノメロウ,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Northern Dancer,Special,Mr. Prospector,Anne Campbell,Nijinsky,シル,クラウンドプリンス,ホッカイセーラン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Shirley Heights,Delsy,Ajdal,Home Love,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Never Bend,Repercussion,Northern Dancer,Flaming Page,Buckpasser,Quill,Raise a Native,Gay Hostess,ヴェンチア,ヒサクイン
