クラス,血統,1着,2着,3着,着外
all,キズナ,2,3,1,7
all,ハービンジャー,2,2,1,7
all,ドゥラメンテ,2,0,1,4
all,キタサンブラック,2,0,0,5
all,ルーラーシップ,1,1,0,2
all,モーリス,1,0,1,1
all,ロードカナロア,1,0,1,5
all,オルフェーヴル,1,0,0,5
all,サトノアラジン,1,0,0,1
all,サトノクラウン,1,0,0,4
all,ディープインパクト,1,0,0,5
all,Frankel,0,2,0,1
all,ハーツクライ,0,1,2,9
all,エピファネイア,0,1,0,12
all,キングカメハメハ,0,1,0,3
all,シルバーステート,0,1,0,1
all,タリスマニック,0,1,0,1
all,デクラレーションオブウォー,0,1,0,1
all,レイデオロ,0,1,0,5
all,ジャスタウェイ,0,0,3,4
all,Golden Horn,0,0,1,1
all,サトノダイヤモンド,0,0,1,4
all,スワーヴリチャード,0,0,1,2
all,ビーチパトロール,0,0,1,1
all,リオンディーズ,0,0,1,2
all,Camelot,0,0,0,1
all,Saxon Warrior,0,0,0,1
all,Shamardal,0,0,0,1
all,Yoshida,0,0,0,1
all,アルアイン,0,0,0,2
all,イスラボニータ,0,0,0,1
all,カリフォルニアクローム,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,グランデッツァ,0,0,0,1
all,ゴールドシップ,0,0,0,2
all,シニスターミニスター,0,0,0,1
all,シュヴァルグラン,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,スピルバーグ,0,0,0,1
all,ダイワメジャー,0,0,0,3
all,ディスクリートキャット,0,0,0,1
all,ディープブリランテ,0,0,0,2
all,ディーマジェスティ,0,0,0,1
all,ドレフォン,0,0,0,2
all,ニホンピロアワーズ,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,バゴ,0,0,0,1
all,ファインニードル,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,2
all,ホークビル,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,ミッキーロケット,0,0,0,1
all,ラブリーデイ,0,0,0,1
all,ロージズインメイ,0,0,0,1
1勝クラス,キタサンブラック,1,0,0,0
1勝クラス,モーリス,1,0,0,0
1勝クラス,ハービンジャー,0,1,1,0
1勝クラス,エピファネイア,0,1,0,0
1勝クラス,キズナ,0,0,1,0
1勝クラス,イスラボニータ,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,スワーヴリチャード,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
2勝クラス,キズナ,1,2,0,1
2勝クラス,オルフェーヴル,1,0,0,1
2勝クラス,ディープインパクト,1,0,0,1
2勝クラス,キングカメハメハ,0,1,0,1
2勝クラス,ハーツクライ,0,0,2,3
2勝クラス,リオンディーズ,0,0,1,1
2勝クラス,Shamardal,0,0,0,1
2勝クラス,エピファネイア,0,0,0,3
2勝クラス,キタサンブラック,0,0,0,2
2勝クラス,ゴールドシップ,0,0,0,2
2勝クラス,サトノアラジン,0,0,0,1
2勝クラス,サトノクラウン,0,0,0,1
2勝クラス,スピルバーグ,0,0,0,1
2勝クラス,ダイワメジャー,0,0,0,1
2勝クラス,ディスクリートキャット,0,0,0,1
2勝クラス,ディーマジェスティ,0,0,0,1
2勝クラス,ハービンジャー,0,0,0,2
3勝クラス,ハービンジャー,1,0,0,2
3勝クラス,ハーツクライ,0,1,0,2
3勝クラス,ジャスタウェイ,0,0,1,1
3勝クラス,エピファネイア,0,0,0,1
3勝クラス,グランデッツァ,0,0,0,1
3勝クラス,ダイワメジャー,0,0,0,1
3勝クラス,ディープインパクト,0,0,0,2
3勝クラス,ビーチパトロール,0,0,0,1
3勝クラス,ミッキーアイル,0,0,0,1
3勝クラス,モーリス,0,0,0,1
オープン,キズナ,1,1,0,1
オープン,ロードカナロア,1,0,1,1
オープン,ドゥラメンテ,1,0,0,0
オープン,ハービンジャー,0,1,0,0
オープン,ルーラーシップ,0,1,0,0
オープン,ジャスタウェイ,0,0,2,1
オープン,エピファネイア,0,0,0,4
オープン,オルフェーヴル,0,0,0,1
オープン,キタサンブラック,0,0,0,1
オープン,キングカメハメハ,0,0,0,2
オープン,サトノクラウン,0,0,0,2
オープン,シルバーステート,0,0,0,1
オープン,スワーヴリチャード,0,0,0,1
オープン,ディープインパクト,0,0,0,2
オープン,ドレフォン,0,0,0,1
オープン,ネオユニヴァース,0,0,0,1
オープン,ハーツクライ,0,0,0,2
オープン,バゴ,0,0,0,1
オープン,ミッキーロケット,0,0,0,1
オープン,レイデオロ,0,0,0,1
未勝利,ドゥラメンテ,1,0,1,4
未勝利,キタサンブラック,1,0,0,2
未勝利,サトノアラジン,1,0,0,0
未勝利,サトノクラウン,1,0,0,1
未勝利,ハービンジャー,1,0,0,3
未勝利,ルーラーシップ,1,0,0,1
未勝利,Frankel,0,2,0,1
未勝利,シルバーステート,0,1,0,0
未勝利,タリスマニック,0,1,0,1
未勝利,デクラレーションオブウォー,0,1,0,1
未勝利,レイデオロ,0,1,0,4
