クラス,血統,1着,2着,3着,着外
all,マジェスティックウォリアー,1,0,1,2
all,トーセンジョーダン,1,0,0,0
all,ジャスタウェイ,0,1,0,0
all,バンドワゴン,0,1,0,0
all,ハーツクライ,0,0,1,1
all,アドミラブル,0,0,0,1
all,アルアイン,0,0,0,1
all,エピカリス,0,0,0,1
all,キズナ,0,0,0,1
all,サトノアラジン,0,0,0,1
all,シルバーステート,0,0,0,1
all,スピルバーグ,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ドレフォン,0,0,0,1
all,ビーチパトロール,0,0,0,1
all,ホッコータルマエ,0,0,0,1
all,マインドユアビスケッツ,0,0,0,1
all,マクフィ,0,0,0,1
all,メイショウボーラー,0,0,0,1
all,リアルインパクト,0,0,0,1
all,リアルスティール,0,0,0,1
2勝クラス,トーセンジョーダン,1,0,0,0
2勝クラス,バンドワゴン,0,1,0,0
2勝クラス,マジェスティックウォリアー,0,0,1,0
2勝クラス,キズナ,0,0,0,1
2勝クラス,サトノアラジン,0,0,0,1
2勝クラス,スピルバーグ,0,0,0,1
2勝クラス,ダイワメジャー,0,0,0,1
2勝クラス,ドレフォン,0,0,0,1
2勝クラス,ハーツクライ,0,0,0,1
2勝クラス,ビーチパトロール,0,0,0,1
2勝クラス,ホッコータルマエ,0,0,0,1
2勝クラス,マクフィ,0,0,0,1
2勝クラス,メイショウボーラー,0,0,0,1
2勝クラス,リアルスティール,0,0,0,1
未勝利,マジェスティックウォリアー,1,0,0,2
未勝利,ジャスタウェイ,0,1,0,0
未勝利,ハーツクライ,0,0,1,0
未勝利,アドミラブル,0,0,0,1
未勝利,アルアイン,0,0,0,1
未勝利,エピカリス,0,0,0,1
未勝利,シルバーステート,0,0,0,1
未勝利,マインドユアビスケッツ,0,0,0,1
未勝利,リアルインパクト,0,0,0,1
