クラス,血統,1着,2着,3着,着外
all,マインドユアビスケッツ,1,0,1,0
all,アニマルキングダム,1,0,0,0
all,フォーウィールドライブ,1,0,0,0
all,リアルスティール,0,2,0,1
all,フサイチセブン,0,1,0,0
all,オルフェーヴル,0,0,1,0
all,ラニ,0,0,1,0
all,アドマイヤマーズ,0,0,0,1
all,イスラボニータ,0,0,0,2
all,サンダースノー,0,0,0,1
all,サートゥルナーリア,0,0,0,1
all,タワーオブロンドン,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ダノンレジェンド,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,ドレフォン,0,0,0,2
all,ナダル,0,0,0,1
all,ニューイヤーズデイ,0,0,0,2
all,ブラックタイド,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,1
all,マクフィ,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,マスクゾロ,0,0,0,1
all,ミスターメロディ,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,ラブリーデイ,0,0,0,1
all,リオンディーズ,0,0,0,1
all,ルヴァンスレーヴ,0,0,0,2
all,ルーラーシップ,0,0,0,1
all,レイデオロ,0,0,0,4
1勝クラス,アニマルキングダム,1,0,0,0
1勝クラス,リアルスティール,0,1,0,0
1勝クラス,オルフェーヴル,0,0,1,0
1勝クラス,アドマイヤマーズ,0,0,0,1
1勝クラス,イスラボニータ,0,0,0,1
1勝クラス,タワーオブロンドン,0,0,0,1
1勝クラス,ダノンレジェンド,0,0,0,1
1勝クラス,ディーマジェスティ,0,0,0,1
1勝クラス,ドレフォン,0,0,0,2
1勝クラス,ナダル,0,0,0,1
1勝クラス,ニューイヤーズデイ,0,0,0,1
1勝クラス,レイデオロ,0,0,0,1
未勝利,マインドユアビスケッツ,1,0,1,0
未勝利,フォーウィールドライブ,1,0,0,0
未勝利,フサイチセブン,0,1,0,0
未勝利,リアルスティール,0,1,0,1
未勝利,ラニ,0,0,1,0
未勝利,イスラボニータ,0,0,0,1
未勝利,サンダースノー,0,0,0,1
未勝利,サートゥルナーリア,0,0,0,1
未勝利,ダノンバラード,0,0,0,1
未勝利,デクラレーションオブウォー,0,0,0,1
未勝利,ニューイヤーズデイ,0,0,0,1
未勝利,ブラックタイド,0,0,0,1
未勝利,ブリックスアンドモルタル,0,0,0,1
未勝利,マクフィ,0,0,0,1
未勝利,マジェスティックウォリアー,0,0,0,1
未勝利,マスクゾロ,0,0,0,1
未勝利,ミスターメロディ,0,0,0,1
未勝利,ミッキーアイル,0,0,0,1
未勝利,ラブリーデイ,0,0,0,1
未勝利,リオンディーズ,0,0,0,1
未勝利,ルヴァンスレーヴ,0,0,0,2
未勝利,ルーラーシップ,0,0,0,1
未勝利,レイデオロ,0,0,0,3
