クラス,血統,1着,2着,3着,着外
all,ロードカナロア,1,0,0,2
all,ビッグアーサー,0,1,0,0
all,オルフェーヴル,0,0,1,0
all,Dark Angel,0,0,0,1
all,イスラボニータ,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,サトノクラウン,0,0,0,1
all,ビーチパトロール,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,1
all,マインドユアビスケッツ,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,モズアスコット,0,0,0,1
未勝利,ロードカナロア,1,0,0,2
未勝利,ビッグアーサー,0,1,0,0
未勝利,オルフェーヴル,0,0,1,0
未勝利,Dark Angel,0,0,0,1
未勝利,イスラボニータ,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,サトノクラウン,0,0,0,1
未勝利,ビーチパトロール,0,0,0,1
未勝利,ブリックスアンドモルタル,0,0,0,1
未勝利,マインドユアビスケッツ,0,0,0,1
未勝利,ミッキーアイル,0,0,0,1
未勝利,モズアスコット,0,0,0,1
