クラス,血統,1着,2着,3着,着外
all,パイロ,2,0,1,1
all,マインドユアビスケッツ,1,0,1,2
all,サトノクラウン,1,0,0,1
all,ドゥラメンテ,1,0,0,2
all,ドレフォン,1,0,0,2
all,ノヴェリスト,1,0,0,0
all,リアルスティール,1,0,0,4
all,ルヴァンスレーヴ,1,0,0,3
all,American Pharoah,0,2,0,1
all,ブリックスアンドモルタル,0,2,0,0
all,エスポワールシチー,0,1,0,0
all,カリフォルニアクローム,0,1,0,0
all,キンシャサノキセキ,0,1,0,0
all,サンダースノー,0,1,0,2
all,レイデオロ,0,1,0,2
all,ロジャーバローズ,0,0,2,1
all,Liam's Map,0,0,1,0
all,キタサンブラック,0,0,1,0
all,モーニン,0,0,1,3
all,ラニ,0,0,1,1
all,ワールドエース,0,0,1,1
all,Mor Spirit,0,0,0,1
all,Saxon Warrior,0,0,0,1
all,Street Boss,0,0,0,1
all,アドマイヤマーズ,0,0,0,2
all,イスラボニータ,0,0,0,2
all,オルフェーヴル,0,0,0,3
all,キングカメハメハ,0,0,0,1
all,クリソベリル,0,0,0,2
all,コパノリッキー,0,0,0,1
all,ゴールドドリーム,0,0,0,2
all,サトノダイヤモンド,0,0,0,3
all,サートゥルナーリア,0,0,0,2
all,シニスターミニスター,0,0,0,3
all,シャンハイボビー,0,0,0,1
all,シルバーステート,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,タリスマニック,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ダノンバラード,0,0,0,2
all,ダノンレジェンド,0,0,0,1
all,ディスクリートキャット,0,0,0,2
all,ディーマジェスティ,0,0,0,2
all,デクラレーションオブウォー,0,0,0,1
all,ニューイヤーズデイ,0,0,0,1
all,ハクサンムーン,0,0,0,1
all,ハービンジャー,0,0,0,1
all,バゴ,0,0,0,1
all,フォーウィールドライブ,0,0,0,1
all,フサイチセブン,0,0,0,2
all,ブラックタイド,0,0,0,1
all,ヘニーヒューズ,0,0,0,1
all,ホッコータルマエ,0,0,0,2
all,ホークビル,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,リオンディーズ,0,0,0,1
all,ルーラーシップ,0,0,0,2
all,レッドファルクス,0,0,0,2
all,ロードカナロア,0,0,0,2
all,ワールドプレミア,0,0,0,1
1勝クラス,サトノクラウン,1,0,0,0
1勝クラス,ルヴァンスレーヴ,1,0,0,1
1勝クラス,カリフォルニアクローム,0,1,0,0
1勝クラス,サンダースノー,0,1,0,0
1勝クラス,パイロ,0,0,1,0
1勝クラス,モーニン,0,0,1,1
1勝クラス,オルフェーヴル,0,0,0,2
1勝クラス,コパノリッキー,0,0,0,1
1勝クラス,シニスターミニスター,0,0,0,1
1勝クラス,シャンハイボビー,0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,ディスクリートキャット,0,0,0,1
1勝クラス,ディーマジェスティ,0,0,0,1
1勝クラス,ニューイヤーズデイ,0,0,0,1
1勝クラス,フサイチセブン,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,リアルスティール,0,0,0,1
1勝クラス,レッドファルクス,0,0,0,2
2勝クラス,パイロ,1,0,0,1
2勝クラス,American Pharoah,0,1,0,0
2勝クラス,キタサンブラック,0,0,1,0
2勝クラス,Mor Spirit,0,0,0,1
2勝クラス,Street Boss,0,0,0,1
2勝クラス,サンダースノー,0,0,0,1
2勝クラス,シニスターミニスター,0,0,0,1
2勝クラス,タリスマニック,0,0,0,1
2勝クラス,ドゥラメンテ,0,0,0,1
2勝クラス,ホッコータルマエ,0,0,0,1
2勝クラス,モーニン,0,0,0,1
2勝クラス,ルヴァンスレーヴ,0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,1
3勝クラス,パイロ,1,0,0,0
3勝クラス,キンシャサノキセキ,0,1,0,0
3勝クラス,Liam's Map,0,0,1,0
3勝クラス,イスラボニータ,0,0,0,1
3勝クラス,キングカメハメハ,0,0,0,1
3勝クラス,ドゥラメンテ,0,0,0,1
3勝クラス,モーニン,0,0,0,1
3勝クラス,ロードカナロア,0,0,0,1
新馬,ドレフォン,1,0,0,2
新馬,エスポワールシチー,0,1,0,0
新馬,マインドユアビスケッツ,0,0,1,0
新馬,クリソベリル,0,0,0,2
新馬,ゴールドドリーム,0,0,0,2
新馬,シニスターミニスター,0,0,0,1
新馬,ヘニーヒューズ,0,0,0,1
新馬,リアルスティール,0,0,0,1
新馬,ワールドプレミア,0,0,0,1
未勝利,ドゥラメンテ,1,0,0,0
未勝利,ノヴェリスト,1,0,0,0
未勝利,マインドユアビスケッツ,1,0,0,2
未勝利,リアルスティール,1,0,0,2
未勝利,ブリックスアンドモルタル,0,2,0,0
未勝利,American Pharoah,0,1,0,1
未勝利,レイデオロ,0,1,0,2
未勝利,ロジャーバローズ,0,0,2,1
未勝利,ラニ,0,0,1,1
未勝利,ワールドエース,0,0,1,1
未勝利,Saxon Warrior,0,0,0,1
未勝利,アドマイヤマーズ,0,0,0,2
未勝利,イスラボニータ,0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,サトノクラウン,0,0,0,1
未勝利,サトノダイヤモンド,0,0,0,3
未勝利,サンダースノー,0,0,0,1
未勝利,サートゥルナーリア,0,0,0,2
未勝利,シルバーステート,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,ダイワメジャー,0,0,0,1
未勝利,ダノンバラード,0,0,0,2
未勝利,ダノンレジェンド,0,0,0,1
未勝利,ディスクリートキャット,0,0,0,1
未勝利,ディーマジェスティ,0,0,0,1
未勝利,デクラレーションオブウォー,0,0,0,1
未勝利,ハクサンムーン,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,バゴ,0,0,0,1
未勝利,フォーウィールドライブ,0,0,0,1
未勝利,フサイチセブン,0,0,0,1
未勝利,ホッコータルマエ,0,0,0,1
未勝利,ホークビル,0,0,0,1
未勝利,マジェスティックウォリアー,0,0,0,1
未勝利,ミッキーアイル,0,0,0,1
未勝利,リオンディーズ,0,0,0,1
