クラス,血統,1着,2着,3着,着外
all,ベーカバド,1,0,0,0
all,キンシャサノキセキ,0,1,0,0
all,ヴァンセンヌ,0,0,1,0
all,Stormy Atlantic,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,ディープインパクト,0,0,0,1
all,ハーツクライ,0,0,0,1
all,フェノーメノ,0,0,0,1
all,ブラックタイド,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,ルーラーシップ,0,0,0,0
all,ロージズインメイ,0,0,0,1
オープン,ベーカバド,1,0,0,0
オープン,キンシャサノキセキ,0,1,0,0
オープン,ヴァンセンヌ,0,0,1,0
オープン,Stormy Atlantic,0,0,0,1
オープン,アドマイヤムーン,0,0,0,1
オープン,ゴールドシップ,0,0,0,1
オープン,シンボリクリスエス,0,0,0,1
オープン,ディープインパクト,0,0,0,1
オープン,ハーツクライ,0,0,0,1
オープン,フェノーメノ,0,0,0,1
オープン,ブラックタイド,0,0,0,1
オープン,メイショウサムソン,0,0,0,1
オープン,ルーラーシップ,0,0,0,0
オープン,ロージズインメイ,0,0,0,1
