クラス,血統,1着,2着,3着,着外
all,ダンカーク,1,1,0,3
all,ヘニーヒューズ,1,1,0,3
all,カリフォルニアクローム,1,0,0,0
all,ガルボ,1,0,0,0
all,クリエイター,1,0,0,3
all,コパノリッキー,1,0,0,3
all,トゥザワールド,1,0,0,0
all,ドゥラメンテ,1,0,0,1
all,マインドユアビスケッツ,1,0,0,0
all,レッドファルクス,1,0,0,0
all,ダノンレジェンド,0,1,1,0
all,パイロ,0,1,1,0
all,ブラックタイド,0,1,1,0
all,サトノクラウン,0,1,0,1
all,シニスターミニスター,0,1,0,2
all,デクラレーションオブウォー,0,1,0,2
all,ハーツクライ,0,1,0,3
all,レイデオロ,0,1,0,1
all,ゴールドシップ,0,0,2,2
all,エスケンデレヤ,0,0,1,0
all,エピファネイア,0,0,1,1
all,カネヒキリ,0,0,1,0
all,ゴールドアクター,0,0,1,0
all,リアルインパクト,0,0,1,0
all,Collected,0,0,0,1
all,Distorted Humor,0,0,0,1
all,Golden Horn,0,0,0,1
all,Mendelssohn,0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,アスカクリチャン,0,0,0,1
all,オンファイア,0,0,0,1
all,カリズマティック,0,0,0,1
all,カレンブラックヒル,0,0,0,2
all,キズナ,0,0,0,1
all,キタサンブラック,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,キンシャサノキセキ,0,0,0,2
all,クロフネ,0,0,0,2
all,グランプリボス,0,0,0,2
all,サトノアラジン,0,0,0,1
all,シュヴァルグラン,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,タリスマニック,0,0,0,1
all,ダイワメジャー,0,0,0,5
all,ディスクリートキャット,0,0,0,1
all,ディープスカイ,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,ディーマジェスティ,0,0,0,2
all,トゥザグローリー,0,0,0,2
all,トーセンラー,0,0,0,1
all,ドレフォン,0,0,0,1
all,ニューイヤーズデイ,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,バーディバーディ,0,0,0,1
all,ファインニードル,0,0,0,1
all,フェノーメノ,0,0,0,1
all,フリオーソ,0,0,0,5
all,プリサイスエンド,0,0,0,3
all,ホッコータルマエ,0,0,0,1
all,マクフィ,0,0,0,2
