クラス,血統,1着,2着,3着,着外
all,オルフェーヴル,1,0,0,3
all,タニノギムレット,1,0,0,0
all,ルーラーシップ,1,0,0,1
all,ワークフォース,1,0,0,2
all,ディープインパクト,0,2,0,2
all,ハーツクライ,0,1,0,3
all,マンハッタンカフェ,0,1,0,1
all,エイシンフラッシュ,0,0,1,0
all,ゼンノロブロイ,0,0,1,1
all,ハービンジャー,0,0,1,1
all,ブラックタイド,0,0,1,2
all,Haynesfield,0,0,0,1
all,アイルハヴアナザー,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,クロフネ,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,スクリーンヒーロー,0,0,0,0
all,ステイゴールド,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,メイショウボーラー,0,0,0,1
all,モンテロッソ,0,0,0,1
all,ロジユニヴァース,0,0,0,1
all,ローズキングダム,0,0,0,1
all,ロードカナロア,0,0,0,2
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,ワークフォース,1,0,0,1
1勝クラス,ハーツクライ,0,1,0,0
1勝クラス,エイシンフラッシュ,0,0,1,0
1勝クラス,クロフネ,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,ゼンノロブロイ,0,0,0,1
1勝クラス,ダノンバラード,0,0,0,1
1勝クラス,ディープインパクト,0,0,0,2
1勝クラス,ルーラーシップ,0,0,0,1
未勝利,オルフェーヴル,1,0,0,1
未勝利,マンハッタンカフェ,0,1,0,0
未勝利,ブラックタイド,0,0,1,1
未勝利,エイシンフラッシュ,0,0,0,0
未勝利,ジャスタウェイ,0,0,0,1
未勝利,スクリーンヒーロー,0,0,0,0
未勝利,ハーツクライ,0,0,0,1
未勝利,メイショウサムソン,0,0,0,1
未勝利,モンテロッソ,0,0,0,1
未勝利,ロジユニヴァース,0,0,0,1
未勝利,ローズキングダム,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
未勝利,ヴィクトワールピサ,0,0,0,1
