クラス,血統,1着,2着,3着,着外
all,オルフェーヴル,2,1,1,8
all,ディープインパクト,2,0,0,6
all,ルーラーシップ,1,0,1,5
all,ワークフォース,1,0,1,0
all,ゴールドシップ,0,2,0,5
all,アドマイヤドン,0,1,0,0
all,トーセンジョーダン,0,1,0,2
all,リオンディーズ,0,1,0,0
all,スクリーンヒーロー,0,0,1,0
all,マンハッタンカフェ,0,0,1,1
all,ロードカナロア,0,0,1,0
all,キズナ,0,0,0,4
all,キタサンブラック,0,0,0,1
all,キングカメハメハ,0,0,0,4
all,サトノアラジン,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,スウェプトオーヴァーボード,0,0,0,1
all,ステイゴールド,0,0,0,4
all,タイキシャトル,0,0,0,1
all,タニノギムレット,0,0,0,1
all,ダンカーク,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,トーセンラー,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ドレフォン,0,0,0,3
all,ネオユニヴァース,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ハーツクライ,0,0,0,6
all,ハービンジャー,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,1
all,ホッコータルマエ,0,0,0,1
all,レインボーライン,0,0,0,1
all,ローズキングダム,0,0,0,1
オープン,オルフェーヴル,2,1,1,8
オープン,ディープインパクト,2,0,0,6
オープン,ルーラーシップ,1,0,1,5
オープン,ワークフォース,1,0,1,0
オープン,ゴールドシップ,0,2,0,5
オープン,アドマイヤドン,0,1,0,0
オープン,トーセンジョーダン,0,1,0,2
オープン,リオンディーズ,0,1,0,0
オープン,スクリーンヒーロー,0,0,1,0
オープン,マンハッタンカフェ,0,0,1,1
オープン,ロードカナロア,0,0,1,0
オープン,キズナ,0,0,0,4
オープン,キタサンブラック,0,0,0,1
オープン,キングカメハメハ,0,0,0,4
オープン,サトノアラジン,0,0,0,1
オープン,ジャングルポケット,0,0,0,1
オープン,スウェプトオーヴァーボード,0,0,0,1
オープン,ステイゴールド,0,0,0,4
オープン,タイキシャトル,0,0,0,1
オープン,タニノギムレット,0,0,0,1
オープン,ダンカーク,0,0,0,1
オープン,ディープブリランテ,0,0,0,1
オープン,トーセンラー,0,0,0,1
オープン,ドゥラメンテ,0,0,0,1
オープン,ドレフォン,0,0,0,3
オープン,ネオユニヴァース,0,0,0,1
オープン,ノヴェリスト,0,0,0,1
オープン,ハーツクライ,0,0,0,6
オープン,ハービンジャー,0,0,0,1
オープン,ブラックタイド,0,0,0,1
オープン,ブリックスアンドモルタル,0,0,0,1
オープン,ホッコータルマエ,0,0,0,1
オープン,レインボーライン,0,0,0,1
オープン,ローズキングダム,0,0,0,1
