クラス,血統,1着,2着,3着,着外
all,ホッコータルマエ,1,1,0,0
all,キングカメハメハ,1,0,0,3
all,ディープインパクト,1,0,0,1
all,ブラックタイド,1,0,0,3
all,ミッキーグローリー,1,0,0,0
all,ロードカナロア,1,0,0,0
all,ヴィクトワールピサ,1,0,0,1
all,フェノーメノ,0,2,0,1
all,ベルシャザール,0,1,2,1
all,サマーバード,0,1,0,0
all,ディープブリランテ,0,1,0,1
all,ルヴァンスレーヴ,0,1,0,3
all,Good Magic,0,0,1,0
all,オウケンブルースリ,0,0,1,0
all,オルフェーヴル,0,0,1,0
all,ストロングリターン,0,0,1,0
all,ディーマジェスティ,0,0,1,0
all,アイルハヴアナザー,0,0,0,1
all,アポロキングダム,0,0,0,1
all,アポロソニック,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エイシンフラッシュ,0,0,0,2
all,エスポワールシチー,0,0,0,1
all,エピファネイア,0,0,0,2
all,カネヒキリ,0,0,0,1
all,キングズベスト,0,0,0,1
all,グラスワンダー,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,サンダースノー,0,0,0,1
all,シニスターミニスター,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,ジャングルポケット,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,スマートファルコン,0,0,0,1
all,タートルボウル,0,0,0,1
all,ディスクリートキャット,0,0,0,2
all,デクラレーションオブウォー,0,0,0,1
all,トランセンド,0,0,0,1
all,ドゥラメンテ,0,0,0,3
all,ドレフォン,0,0,0,1
all,ニューイヤーズデイ,0,0,0,1
all,ハーツクライ,0,0,0,2
all,ハービンジャー,0,0,0,2
all,パイロ,0,0,0,1
all,フリオーソ,0,0,0,3
all,ヘニーヒューズ,0,0,0,1
all,ホークビル,0,0,0,1
all,マインドユアビスケッツ,0,0,0,1
all,マクフィ,0,0,0,1
all,マコトスパルビエロ,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,モーニン,0,0,0,1
all,リアルスティール,0,0,0,1
all,ルーラーシップ,0,0,0,5
all,ローズキングダム,0,0,0,1
all,ワークフォース,0,0,0,1
1勝クラス,ホッコータルマエ,1,1,0,0
1勝クラス,キングカメハメハ,1,0,0,3
1勝クラス,ディープインパクト,1,0,0,1
1勝クラス,ブラックタイド,1,0,0,3
1勝クラス,ミッキーグローリー,1,0,0,0
1勝クラス,ロードカナロア,1,0,0,0
1勝クラス,ヴィクトワールピサ,1,0,0,1
1勝クラス,フェノーメノ,0,2,0,1
1勝クラス,ベルシャザール,0,1,2,1
1勝クラス,サマーバード,0,1,0,0
1勝クラス,ディープブリランテ,0,1,0,1
1勝クラス,ルヴァンスレーヴ,0,1,0,3
1勝クラス,Good Magic,0,0,1,0
1勝クラス,オウケンブルースリ,0,0,1,0
1勝クラス,オルフェーヴル,0,0,1,0
1勝クラス,ストロングリターン,0,0,1,0
1勝クラス,ディーマジェスティ,0,0,1,0
1勝クラス,アイルハヴアナザー,0,0,0,1
1勝クラス,アポロキングダム,0,0,0,1
1勝クラス,アポロソニック,0,0,0,1
1勝クラス,エイシンヒカリ,0,0,0,1
1勝クラス,エイシンフラッシュ,0,0,0,2
1勝クラス,エスポワールシチー,0,0,0,1
1勝クラス,エピファネイア,0,0,0,2
1勝クラス,カネヒキリ,0,0,0,1
1勝クラス,キングズベスト,0,0,0,1
1勝クラス,グラスワンダー,0,0,0,1
1勝クラス,ゴールドシップ,0,0,0,1
1勝クラス,サトノダイヤモンド,0,0,0,1
1勝クラス,サンダースノー,0,0,0,1
1勝クラス,シニスターミニスター,0,0,0,1
1勝クラス,シンボリクリスエス,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,2
1勝クラス,ジャングルポケット,0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,スマートファルコン,0,0,0,1
1勝クラス,タートルボウル,0,0,0,1
1勝クラス,ディスクリートキャット,0,0,0,2
1勝クラス,デクラレーションオブウォー,0,0,0,1
1勝クラス,トランセンド,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,3
1勝クラス,ドレフォン,0,0,0,1
1勝クラス,ニューイヤーズデイ,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,2
1勝クラス,ハービンジャー,0,0,0,2
1勝クラス,パイロ,0,0,0,1
1勝クラス,フリオーソ,0,0,0,3
1勝クラス,ヘニーヒューズ,0,0,0,1
1勝クラス,ホークビル,0,0,0,1
1勝クラス,マインドユアビスケッツ,0,0,0,1
1勝クラス,マクフィ,0,0,0,1
1勝クラス,マコトスパルビエロ,0,0,0,1
1勝クラス,マジェスティックウォリアー,0,0,0,1
1勝クラス,モーニン,0,0,0,1
1勝クラス,リアルスティール,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,5
1勝クラス,ローズキングダム,0,0,0,1
1勝クラス,ワークフォース,0,0,0,1
