クラス,血統,1着,2着,3着,着外
all,ディープインパクト,4,1,2,13
all,ハービンジャー,2,1,3,14
all,スクリーンヒーロー,2,0,0,6
all,ダイワメジャー,2,0,0,7
all,ゴールドシップ,1,3,0,16
all,ハーツクライ,1,2,0,12
all,オルフェーヴル,1,1,1,7
all,ルーラーシップ,1,1,0,12
all,ヴィクトワールピサ,1,0,3,8
all,キズナ,1,0,2,1
all,カリフォルニアクローム,1,0,0,0
all,キタサンブラック,1,0,0,0
all,タートルボウル,1,0,0,1
all,ダノンバラード,1,0,0,2
all,ドリームジャーニー,1,0,0,0
all,パイロ,1,0,0,0
all,モーリス,1,0,0,1
all,エピファネイア,0,2,2,12
all,コパノリッキー,0,2,0,0
all,リアルスティール,0,1,1,4
all,エイシンフラッシュ,0,1,0,5
all,キングカメハメハ,0,1,0,3
all,サトノクラウン,0,1,0,5
all,サトノダイヤモンド,0,1,0,1
all,スワーヴリチャード,0,1,0,1
all,ノヴェリスト,0,1,0,2
all,ブラックタイド,0,1,0,1
all,ローエングリン,0,1,0,0
all,ロードカナロア,0,1,0,6
all,Bated Breath,0,0,1,0
all,クラウンレガーロ,0,0,1,0
all,クロフネ,0,0,1,0
all,ジャングルポケット,0,0,1,6
all,スピルバーグ,0,0,1,1
all,ドゥラメンテ,0,0,1,9
all,フォーウィールドライブ,0,0,1,1
all,ブリックスアンドモルタル,0,0,1,4
all,マクフィ,0,0,1,0
all,Gleneagles,0,0,0,1
all,Oscar Performance,0,0,0,1
all,アジアエクスプレス,0,0,0,2
all,アメリカンペイトリオット,0,0,0,1
all,イスラボニータ,0,0,0,1
all,ウインバリアシオン,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,グラスワンダー,0,0,0,1
all,コンデュイット,0,0,0,1
all,サトノアラジン,0,0,0,1
all,サムライハート,0,0,0,1
all,ザサンデーフサイチ,0,0,0,2
all,シュヴァルグラン,0,0,0,1
all,ショウナンバッハ,0,0,0,1
all,シルバーステート,0,0,0,8
all,シンボリクリスエス,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,スウェプトオーヴァーボード,0,0,0,1
all,ステイゴールド,0,0,0,1
all,ストロングリターン,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,タリスマニック,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ダンカーク,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トーセンジョーダン,0,0,0,2
all,トーセンホマレボシ,0,0,0,3
all,トーセンラー,0,0,0,2
all,ドレフォン,0,0,0,2
all,ナカヤマフェスタ,0,0,0,1
all,ニューイヤーズデイ,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,バゴ,0,0,0,1
all,ビッグアーサー,0,0,0,1
all,フィエールマン,0,0,0,2
all,フェノーメノ,0,0,0,1
all,ベンバトル,0,0,0,1
all,ホワイトマズル,0,0,0,1
all,マインドユアビスケッツ,0,0,0,2
all,マジェスティックウォリアー,0,0,0,4
all,マツリダゴッホ,0,0,0,2
all,モンテロッソ,0,0,0,1
all,ラブリーデイ,0,0,0,5
all,リアルインパクト,0,0,0,2
all,リオンディーズ,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,ロジユニヴァース,0,0,0,1
all,ワークフォース,0,0,0,1
all,ワールドエース,0,0,0,3
all,ヴァーミリアン,0,0,0,2
未勝利,ゴールドシップ,1,1,0,5
未勝利,カリフォルニアクローム,1,0,0,0
