クラス,血統,1着,2着,3着,着外
all,ルヴァンスレーヴ,8,7,7,23
all,マインドユアビスケッツ,4,4,2,10
all,シニスターミニスター,4,3,6,32
all,モズアスコット,4,1,0,13
all,クリソベリル,3,1,4,27
all,ナダル,3,1,3,18
all,キズナ,2,4,5,21
all,モーリス,2,2,1,9
all,カリフォルニアクローム,2,1,1,11
all,ニューイヤーズデイ,2,1,1,8
all,オルフェーヴル,2,1,0,17
all,ロードカナロア,2,1,0,11
all,ドレフォン,2,0,2,25
all,ブリックスアンドモルタル,2,0,2,10
all,コントレイル,2,0,1,7
all,サトノアラジン,2,0,1,4
all,リオンディーズ,2,0,1,9
all,バンドワゴン,2,0,0,1
all,リアルスティール,1,4,2,12
all,ホッコータルマエ,1,3,5,24
all,キタサンブラック,1,3,3,9
all,ゴールドドリーム,1,2,3,16
all,グレーターロンドン,1,2,0,1
all,ルーラーシップ,1,1,1,9
all,Gun Runner,1,1,0,3
all,デクラレーションオブウォー,1,1,0,8
all,マジェスティックウォリアー,1,1,0,14
all,リーチザクラウン,1,1,0,1
all,レイデオロ,1,1,0,1
all,エピファネイア,1,0,2,13
all,サートゥルナーリア,1,0,1,9
all,ダノンレジェンド,1,0,1,6
all,Authentic,1,0,0,0
all,Improbable,1,0,0,0
all,Tiz the Law,1,0,0,1
all,コパノリッキー,1,0,0,4
all,サトノクラウン,1,0,0,3
all,サンダースノー,1,0,0,3
all,タリスマニック,1,0,0,6
all,ミスターメロディ,1,0,0,6
all,ミスチヴィアスアレックス,1,0,0,5
all,アメリカンペイトリオット,0,3,0,6
all,パイロ,0,2,2,10
all,ドゥラメンテ,0,2,1,6
all,Constitution,0,2,0,0
all,シャンハイボビー,0,2,0,7
all,ロジャーバローズ,0,1,2,2
all,ジャスタウェイ,0,1,1,7
all,スワーヴリチャード,0,1,1,2
all,ハーツクライ,0,1,1,1
all,ミッキーアイル,0,1,1,2
all,Cloud Computing,0,1,0,0
all,Justify,0,1,0,1
all,Practical Joke,0,1,0,2
all,ゴールドシップ,0,1,0,7
all,シルバーステート,0,1,0,8
all,スズカコーズウェイ,0,1,0,0
all,ハービンジャー,0,1,0,5
all,フリオーソ,0,1,0,3
all,ヘニーヒューズ,0,1,0,11
all,マクフィ,0,1,0,5
all,Golden Horn,0,0,2,1
all,サトノダイヤモンド,0,0,2,10
all,Maclean's Music,0,0,1,1
all,アニマルキングダム,0,0,1,3
all,キセキ,0,0,1,5
all,ディープブリランテ,0,0,1,2
all,フィエールマン,0,0,1,2
all,American Pharoah,0,0,0,3
all,Arrogate,0,0,0,1
all,Audible,0,0,0,1
all,Blame,0,0,0,1
all,Collected,0,0,0,2
all,Curlin,0,0,0,1
all,Dawn Approach,0,0,0,1
all,Essential Quality,0,0,0,1
all,Frankel,0,0,0,4
