クラス,血統,1着,2着,3着,着外
all,キタサンブラック,2,2,0,7
all,ドゥラメンテ,2,1,2,3
all,フィエールマン,2,0,0,0
all,リオンディーズ,1,3,0,4
all,リアルスティール,1,1,1,8
all,ロードカナロア,1,1,1,8
all,グレーターロンドン,1,1,0,3
all,モーリス,1,1,0,4
all,アルアイン,1,0,2,3
all,キズナ,1,0,2,10
all,サトノダイヤモンド,1,0,1,8
all,Oscar Performance,1,0,0,0
all,オルフェーヴル,1,0,0,3
all,キセキ,1,0,0,1
all,ダノンプレミアム,1,0,0,3
all,ディープインパクト,1,0,0,1
all,エピファネイア,0,1,2,11
all,ルーラーシップ,0,1,1,3
all,ダノンキングリー,0,1,0,1
all,ブリックスアンドモルタル,0,1,0,3
all,ポエティックフレア,0,1,0,3
all,マクフィ,0,1,0,1
all,ルヴァンスレーヴ,0,1,0,0
all,レッドベルジュール,0,1,0,0
all,ヴァンゴッホ,0,1,0,1
all,レイデオロ,0,0,2,5
all,Frankel,0,0,1,1
all,Le Havre,0,0,1,1
all,コントレイル,0,0,1,5
all,スクリーンヒーロー,0,0,1,0
all,スワーヴリチャード,0,0,1,5
all,American Pharoah,0,0,0,1
all,Tom's d'Etat,0,0,0,2
all,アドマイヤマーズ,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,イスラボニータ,0,0,0,3
all,インディチャンプ,0,0,0,2
all,ウインブライト,0,0,0,2
all,ウォータービルド,0,0,0,1
all,カリフォルニアクローム,0,0,0,2
all,カレンブラックヒル,0,0,0,1
all,ゴールドアクター,0,0,0,1
all,ゴールドシップ,0,0,0,2
all,ゴールドドリーム,0,0,0,1
all,サトノインプレッサ,0,0,0,1
all,サトノクラウン,0,0,0,1
all,サートゥルナーリア,0,0,0,12
all,ザファクター,0,0,0,1
all,シスキン,0,0,0,1
all,シャンハイボビー,0,0,0,1
all,シュヴァルグラン,0,0,0,1
all,シルバーステート,0,0,0,4
all,ジャスタウェイ,0,0,0,3
all,セイウンコウセイ,0,0,0,1
all,タリスマニック,0,0,0,1
all,タワーオブロンドン,0,0,0,1
all,ダノンバラード,0,0,0,2
all,ダンカーク,0,0,0,1
all,ディスクリートキャット,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,3
all,トビーズコーナー,0,0,0,1
all,トーセンラー,0,0,0,1
all,トーホウジャッカル,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ドレフォン,0,0,0,4
all,ノヴェリスト,0,0,0,1
all,ノーブルミッション,0,0,0,1
all,ハクサンムーン,0,0,0,1
all,ハービンジャー,0,0,0,2
all,バゴ,0,0,0,3
all,パイロ,0,0,0,1
all,ファインニードル,0,0,0,1
all,フェノーメノ,0,0,0,1
all,ヘンリーバローズ,0,0,0,2
all,ミッキーアイル,0,0,0,1
all,ミッキーグローリー,0,0,0,1
all,ミッキーロケット,0,0,0,1
all,モズアスコット,0,0,0,2
all,ラブリーデイ,0,0,0,1
all,リオンリオン,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,ロゴタイプ,0,0,0,1
all,ロジャーバローズ,0,0,0,1
all,ワールドプレミア,0,0,0,1
all,ヴァンセンヌ,0,0,0,1
1勝クラス,キズナ,1,0,1,2
1勝クラス,Oscar Performance,1,0,0,0
1勝クラス,アルアイン,1,0,0,0
1勝クラス,サトノダイヤモンド,1,0,0,3
1勝クラス,キタサンブラック,0,1,0,0
1勝クラス,マクフィ,0,1,0,0
1勝クラス,ルヴァンスレーヴ,0,1,0,0
1勝クラス,レッドベルジュール,0,1,0,0
1勝クラス,レイデオロ,0,0,2,0
1勝クラス,ロードカナロア,0,0,1,0
1勝クラス,American Pharoah,0,0,0,1
1勝クラス,Frankel,0,0,0,1
1勝クラス,イスラボニータ,0,0,0,1
1勝クラス,エピファネイア,0,0,0,2
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,サトノクラウン,0,0,0,1
1勝クラス,サートゥルナーリア,0,0,0,3
1勝クラス,シスキン,0,0,0,1
1勝クラス,シャンハイボビー,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,ダンカーク,0,0,0,1
1勝クラス,ディスクリートキャット,0,0,0,1
1勝クラス,デクラレーションオブウォー,0,0,0,1
1勝クラス,トーセンラー,0,0,0,1
1勝クラス,トーホウジャッカル,0,0,0,1
1勝クラス,ドリームジャーニー,0,0,0,1
1勝クラス,ドレフォン,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,1
1勝クラス,フェノーメノ,0,0,0,1
1勝クラス,ブリックスアンドモルタル,0,0,0,1
1勝クラス,モズアスコット,0,0,0,1
1勝クラス,モーリス,0,0,0,1
1勝クラス,リアルスティール,0,0,0,1
1勝クラス,ロゴタイプ,0,0,0,1
2勝クラス,ドゥラメンテ,1,0,1,1
2勝クラス,オルフェーヴル,1,0,0,0
2勝クラス,ディープインパクト,1,0,0,0
2勝クラス,ブリックスアンドモルタル,0,1,0,0
2勝クラス,モーリス,0,1,0,0
2勝クラス,ルーラーシップ,0,1,0,2
2勝クラス,Le Havre,0,0,1,0
2勝クラス,サトノダイヤモンド,0,0,1,0
2勝クラス,アルアイン,0,0,0,1
2勝クラス,ウインブライト,0,0,0,2
2勝クラス,ウォータービルド,0,0,0,1
2勝クラス,エピファネイア,0,0,0,1
2勝クラス,カリフォルニアクローム,0,0,0,1
2勝クラス,グレーターロンドン,0,0,0,1
2勝クラス,サートゥルナーリア,0,0,0,0
2勝クラス,シルバーステート,0,0,0,2
2勝クラス,ダノンバラード,0,0,0,2
2勝クラス,デクラレーションオブウォー,0,0,0,1
2勝クラス,ノヴェリスト,0,0,0,1
2勝クラス,ノーブルミッション,0,0,0,1
2勝クラス,バゴ,0,0,0,1
2勝クラス,パイロ,0,0,0,1
2勝クラス,ミッキーロケット,0,0,0,1
2勝クラス,リアルスティール,0,0,0,1
2勝クラス,リーチザクラウン,0,0,0,1
2勝クラス,ロードカナロア,0,0,0,1
3勝クラス,リアルスティール,1,0,0,1
3勝クラス,ドゥラメンテ,0,1,1,2
3勝クラス,Le Havre,0,0,0,1
3勝クラス,キズナ,0,0,0,1
3勝クラス,キタサンブラック,0,0,0,1
3勝クラス,サートゥルナーリア,0,0,0,2
3勝クラス,ジャスタウェイ,0,0,0,1
3勝クラス,スワーヴリチャード,0,0,0,1
3勝クラス,ディープインパクト,0,0,0,1
3勝クラス,バゴ,0,0,0,1
3勝クラス,ヘンリーバローズ,0,0,0,1
3勝クラス,レイデオロ,0,0,0,1
3勝クラス,ロードカナロア,0,0,0,1
オープン,ドゥラメンテ,1,0,0,0
オープン,フィエールマン,1,0,0,0
オープン,モーリス,1,0,0,0
オープン,キタサンブラック,0,1,0,0
オープン,グレーターロンドン,0,1,0,0
オープン,ロードカナロア,0,1,0,0
オープン,アルアイン,0,0,2,0
オープン,ルーラーシップ,0,0,1,0
オープン,イスラボニータ,0,0,0,1
オープン,エピファネイア,0,0,0,1
オープン,オルフェーヴル,0,0,0,1
オープン,カレンブラックヒル,0,0,0,1
オープン,キズナ,0,0,0,2
オープン,コントレイル,0,0,0,3
オープン,サトノダイヤモンド,0,0,0,2
オープン,サートゥルナーリア,0,0,0,1
オープン,ザファクター,0,0,0,1
オープン,シュヴァルグラン,0,0,0,1
オープン,タリスマニック,0,0,0,1
オープン,ハービンジャー,0,0,0,1
オープン,バゴ,0,0,0,1
オープン,ブリックスアンドモルタル,0,0,0,1
オープン,ポエティックフレア,0,0,0,1
オープン,モズアスコット,0,0,0,1
オープン,リアルスティール,0,0,0,2
新馬,リオンディーズ,1,0,0,0
新馬,エピファネイア,0,1,0,1
新馬,スワーヴリチャード,0,0,1,2
新馬,アルアイン,0,0,0,1
新馬,キタサンブラック,0,0,0,2
新馬,サトノダイヤモンド,0,0,0,1
新馬,ダノンプレミアム,0,0,0,1
新馬,ドレフォン,0,0,0,1
新馬,マクフィ,0,0,0,1
新馬,モーリス,0,0,0,1
新馬,ルーラーシップ,0,0,0,1
新馬,レイデオロ,0,0,0,1
新馬,ロードカナロア,0,0,0,1
新馬,ワールドプレミア,0,0,0,1
未勝利,キタサンブラック,2,0,0,4
未勝利,キセキ,1,0,0,1
未勝利,グレーターロンドン,1,0,0,2
未勝利,ダノンプレミアム,1,0,0,2
未勝利,フィエールマン,1,0,0,0
未勝利,ロードカナロア,1,0,0,5
未勝利,リオンディーズ,0,3,0,4
未勝利,リアルスティール,0,1,1,3
未勝利,ダノンキングリー,0,1,0,1
未勝利,ポエティックフレア,0,1,0,2
未勝利,ヴァンゴッホ,0,1,0,1
未勝利,エピファネイア,0,0,2,6
未勝利,Frankel,0,0,1,0
未勝利,キズナ,0,0,1,5
未勝利,コントレイル,0,0,1,2
