クラス,血統,1着,2着,3着,着外
all,エイシンヒカリ,1,0,0,1
all,ハーツクライ,1,0,0,1
all,ジャスタウェイ,0,1,0,0
all,ハービンジャー,0,1,0,0
all,レイデオロ,0,0,1,0
all,ヴァンセンヌ,0,0,1,0
all,インカンテーション,0,0,0,0
all,ウインブライト,0,0,0,1
all,キングカメハメハ,0,0,0,0
all,シュヴァルグラン,0,0,0,1
all,ダノンバラード,0,0,0,2
all,ディーマジェスティ,0,0,0,1
all,ドレフォン,0,0,0,1
all,ノヴェリスト,0,0,0,2
all,ベストウォーリア,0,0,0,1
all,ホッコータルマエ,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,メイショウボーラー,0,0,0,1
all,ヤマカツエース,0,0,0,1
all,ロージズインメイ,0,0,0,2
all,ロードカナロア,0,0,0,1
未勝利,エイシンヒカリ,1,0,0,1
未勝利,ハーツクライ,1,0,0,1
未勝利,ジャスタウェイ,0,1,0,0
未勝利,ハービンジャー,0,1,0,0
未勝利,レイデオロ,0,0,1,0
未勝利,ヴァンセンヌ,0,0,1,0
未勝利,インカンテーション,0,0,0,0
未勝利,ウインブライト,0,0,0,1
未勝利,キングカメハメハ,0,0,0,0
未勝利,シュヴァルグラン,0,0,0,1
未勝利,ダノンバラード,0,0,0,2
未勝利,ディーマジェスティ,0,0,0,1
未勝利,ドレフォン,0,0,0,1
未勝利,ノヴェリスト,0,0,0,2
未勝利,ベストウォーリア,0,0,0,1
未勝利,ホッコータルマエ,0,0,0,1
未勝利,マジェスティックウォリアー,0,0,0,1
未勝利,ミッキーアイル,0,0,0,1
未勝利,メイショウボーラー,0,0,0,1
未勝利,ヤマカツエース,0,0,0,1
未勝利,ロージズインメイ,0,0,0,2
未勝利,ロードカナロア,0,0,0,1
