クラス,血統,1着,2着,3着,着外
all,ナダル,1,0,0,1
all,カリフォルニアクローム,0,1,0,0
all,アジアエクスプレス,0,0,1,1
all,アメリカンペイトリオット,0,0,0,1
all,シュヴァルグラン,0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,ドレフォン,0,0,0,2
all,ネロ,0,0,0,1
all,フォーウィールドライブ,0,0,0,1
all,マクフィ,0,0,0,1
all,マテラスカイ,0,0,0,1
all,ミスターメロディ,0,0,0,1
all,レイデオロ,0,0,0,1
未勝利,ナダル,1,0,0,1
未勝利,カリフォルニアクローム,0,1,0,0
未勝利,アジアエクスプレス,0,0,1,1
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,シュヴァルグラン,0,0,0,1
未勝利,ジョーカプチーノ,0,0,0,1
未勝利,ドレフォン,0,0,0,2
未勝利,ネロ,0,0,0,1
未勝利,フォーウィールドライブ,0,0,0,1
未勝利,マクフィ,0,0,0,1
未勝利,マテラスカイ,0,0,0,1
未勝利,ミスターメロディ,0,0,0,1
未勝利,レイデオロ,0,0,0,1
