クラス,血統,1着,2着,3着,着外
all,ロードカナロア,9,10,4,51
all,ダイワメジャー,7,2,4,38
all,ミッキーアイル,4,3,1,14
all,ルーラーシップ,4,0,3,12
all,エイシンフラッシュ,3,0,0,15
all,モーリス,2,2,2,18
all,ヴィクトワールピサ,2,2,0,7
all,ディープインパクト,2,1,1,17
all,Speightstown,2,0,0,0
all,ハクサンムーン,2,0,0,2
all,ドゥラメンテ,1,4,1,7
all,スクリーンヒーロー,1,3,2,9
all,カレンブラックヒル,1,3,0,8
all,エピファネイア,1,2,1,19
all,Medaglia d'Oro,1,2,0,2
all,トーホウジャッカル,1,1,0,0
all,マツリダゴッホ,1,1,0,13
all,サトノアラジン,1,0,2,1
all,Overanalyze,1,0,1,0
all,キズナ,1,0,1,14
all,ダノンシャーク,1,0,1,2
all,ヘニーヒューズ,1,0,1,7
all,Bernardini,1,0,0,0
all,Frankel,1,0,0,5
all,キングヘイロー,1,0,0,3
all,ケイムホーム,1,0,0,6
all,ゴールドシップ,1,0,0,2
all,ショウナンカンプ,1,0,0,8
all,タニノギムレット,1,0,0,2
all,ディープブリランテ,1,0,0,12
all,バゴ,1,0,0,3
all,レッドスパーダ,1,0,0,1
all,ヴァンセンヌ,1,0,0,2
all,トーセンラー,0,2,2,3
all,エーシンシャラク,0,2,0,1
all,クロフネ,0,2,0,4
all,キンシャサノキセキ,0,1,4,16
all,アメリカンペイトリオット,0,1,2,2
all,ジャスタウェイ,0,1,2,10
all,マジェスティックウォリアー,0,1,2,3
all,リオンディーズ,0,1,2,12
all,ワールドエース,0,1,2,12
all,クリエイター,0,1,1,3
all,パドトロワ,0,1,1,2
all,Shalaa,0,1,0,2
all,アドマイヤムーン,0,1,0,13
all,イスラボニータ,0,1,0,3
all,コパノリチャード,0,1,0,2
all,トゥザグローリー,0,1,0,6
all,ハービンジャー,0,1,0,13
all,ビッグアーサー,0,1,0,1
all,マンハッタンカフェ,0,1,0,0
all,リアルインパクト,0,1,0,9
all,ロードアルティマ,0,1,0,2
all,Kingman,0,0,1,1
all,Midnight Lute,0,0,1,1
all,Siyouni,0,0,1,1
all,オルフェーヴル,0,0,1,8
all,ゴスホークケン,0,0,1,1
all,シルバーステート,0,0,1,4
all,ストロングリターン,0,0,1,7
all,タイキシャトル,0,0,1,2
all,ディスクリートキャット,0,0,1,11
all,デクラレーションオブウォー,0,0,1,0
all,トゥザワールド,0,0,1,2
all,ベーカバド,0,0,1,4
all,マクフィ,0,0,1,9
all,メイショウサムソン,0,0,1,5
all,メイショウボーラー,0,0,1,10
all,ヨハネスブルグ,0,0,1,3
all,ローエングリン,0,0,1,4
all,Carpe Diem,0,0,0,2
all,Central Banker,0,0,0,1
all,Dark Angel,0,0,0,2
all,Fastnet Rock,0,0,0,1
all,Fed Biz,0,0,0,1
all,I Am Invincible,0,0,0,1
all,Invincible Spirit,0,0,0,1
all,Maclean's Music,0,0,0,1
all,Magician,0,0,0,1
all,Malibu Moon,0,0,0,1
all,Myboycharlie,0,0,0,1
all,No Nay Never,0,0,0,1
all,Pivotal,0,0,0,1
all,Practical Joke,0,0,0,1
all,Teofilo,0,0,0,1
all,アイルハヴアナザー,0,0,0,1
all,アグネスデジタル,0,0,0,1
all,アジアエクスプレス,0,0,0,3
all,アドマイヤコジーン,0,0,0,1
all,アンライバルド,0,0,0,6
all,アーネストリー,0,0,0,1
all,エイシンヒカリ,0,0,0,4
all,エスポワールシチー,0,0,0,1
all,エンパイアメーカー,0,0,0,2
all,カネヒキリ,0,0,0,2
all,カルストンライトオ,0,0,0,2
all,カンパニー,0,0,0,5
all,キングカメハメハ,0,0,0,6
all,キングズベスト,0,0,0,10
all,グランデッツァ,0,0,0,1
all,グランプリボス,0,0,0,3
all,ケープブランコ,0,0,0,1
all,ゴールスキー,0,0,0,2
all,ゴールドアリュール,0,0,0,1
all,サドンストーム,0,0,0,2
all,サムライハート,0,0,0,4
all,ザファクター,0,0,0,5
all,シニスターミニスター,0,0,0,1
all,ジャングルポケット,0,0,0,2
all,ジョーカプチーノ,0,0,0,6
all,スウェプトオーヴァーボード,0,0,0,3
all,スクワートルスクワート,0,0,0,1
all,スズカフェニックス,0,0,0,1
all,スピルバーグ,0,0,0,5
all,スマートファルコン,0,0,0,3
all,ゼンノロブロイ,0,0,0,4
all,タートルボウル,0,0,0,2
all,ダノンシャンティ,0,0,0,5
all,ダノンバラード,0,0,0,3
all,ダノンレジェンド,0,0,0,11
all,ダンカーク,0,0,0,4
all,テイエムオペラオー,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,トランセンド,0,0,0,1
all,トーセンジョーダン,0,0,0,4
all,ドリームジャーニー,0,0,0,3
all,ドレフォン,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,ノヴェリスト,0,0,0,15
all,ノーザンリバー,0,0,0,1
all,ハタノヴァンクール,0,0,0,1
all,ハーツクライ,0,0,0,4
all,バトルプラン,0,0,0,2
all,パイロ,0,0,0,2
all,フェノーメノ,0,0,0,1
all,フリオーソ,0,0,0,1
all,フレンチデピュティ,0,0,0,1
all,ブラックタイド,0,0,0,14
all,ヘニーハウンド,0,0,0,1
all,ラブリーデイ,0,0,0,16
all,リーチザクラウン,0,0,0,7
all,ローズキングダム,0,0,0,2
all,ロードバリオス,0,0,0,7
