クラス,血統,1着,2着,3着,着外
all,マツリダゴッホ,2,1,1,4
all,ブラックタイド,1,2,0,4
all,ダイワメジャー,1,1,0,7
all,Midnight Lute,1,0,1,0
all,キングヘイロー,1,0,1,4
all,ゴールドアリュール,1,0,1,0
all,More Than Ready,1,0,0,1
all,Stormy Atlantic,1,0,0,0
all,コンデュイット,1,0,0,0
all,トーセンホマレボシ,1,0,0,1
all,ナカヤマフェスタ,1,0,0,0
all,ファーガソン,1,0,0,1
all,フェノーメノ,1,0,0,2
all,ベルシャザール,1,0,0,0
all,ルーラーシップ,1,0,0,6
all,ローズキングダム,1,0,0,0
all,ワールドエース,1,0,0,0
all,ジャスタウェイ,0,2,1,1
all,アニマルキングダム,0,2,0,0
all,ステイゴールド,0,2,0,3
all,ノヴェリスト,0,1,2,0
all,ディープインパクト,0,1,1,3
all,オルフェーヴル,0,1,0,2
all,スズカマンボ,0,1,0,0
all,スペシャルウィーク,0,1,0,1
all,ハーツクライ,0,1,0,4
all,マーベラスサンデー,0,1,0,1
all,ヨハネスブルグ,0,1,0,1
all,Creative Cause,0,0,1,1
all,Into Mischief,0,0,1,1
all,エピファネイア,0,0,1,2
all,キングズベスト,0,0,1,0
all,ダノンシャンティ,0,0,1,2
all,トランセンド,0,0,1,2
all,トーセンファントム,0,0,1,1
all,ファスリエフ,0,0,1,1
all,マンハッタンカフェ,0,0,1,0
all,ヴィクトワールピサ,0,0,1,2
all,アイルハヴアナザー,0,0,0,2
all,アグネスデジタル,0,0,0,1
all,アサクサキングス,0,0,0,1
all,アドマイヤムーン,0,0,0,3
all,アポロキングダム,0,0,0,1
all,アポロソニック,0,0,0,1
all,アメリカンボス,0,0,0,1
all,エイシンフラッシュ,0,0,0,3
all,エスケンデレヤ,0,0,0,3
all,エンパイアメーカー,0,0,0,4
all,キズナ,0,0,0,2
all,キングカメハメハ,0,0,0,1
all,キンシャサノキセキ,0,0,0,3
all,クロフネ,0,0,0,6
all,ケープブランコ,0,0,0,1
all,ゴールドシップ,0,0,0,2
all,サマーバード,0,0,0,2
all,サムライハート,0,0,0,0
all,ショウナンカンプ,0,0,0,2
all,スウェプトオーヴァーボード,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,ゼンノロブロイ,0,0,0,2
all,タニノギムレット,0,0,0,1
all,ダンカーク,0,0,0,1
all,ティンバーカントリー,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,トゥザグローリー,0,0,0,3
all,トーセンジョーダン,0,0,0,1
all,トーセンラー,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,ハービンジャー,0,0,0,1
all,フリオーソ,0,0,0,1
all,フレンチデピュティ,0,0,0,1
all,ヘニーヒューズ,0,0,0,3
all,マジェスティックウォリアー,0,0,0,1
all,メイショウサムソン,0,0,0,4
all,メイショウボーラー,0,0,0,3
all,モンテロッソ,0,0,0,1
all,リオンディーズ,0,0,0,1
all,ロードカナロア,0,0,0,2
all,ワンダーアキュート,0,0,0,1
all,ワークフォース,0,0,0,2
all,ヴァンセンヌ,0,0,0,1
オープン,Stormy Atlantic,1,0,0,0
オープン,ノヴェリスト,0,1,0,0
オープン,ジャスタウェイ,0,0,1,0
オープン,ステイゴールド,0,0,0,1
オープン,ゼンノロブロイ,0,0,0,1
オープン,タニノギムレット,0,0,0,1
オープン,ダノンシャンティ,0,0,0,1
オープン,ティンバーカントリー,0,0,0,1
オープン,トゥザグローリー,0,0,0,1
オープン,ネオユニヴァース,0,0,0,1
オープン,マツリダゴッホ,0,0,0,1
未勝利,マツリダゴッホ,2,1,1,3
未勝利,ブラックタイド,1,2,0,4
未勝利,ダイワメジャー,1,1,0,7
未勝利,Midnight Lute,1,0,1,0
未勝利,キングヘイロー,1,0,1,4
未勝利,ゴールドアリュール,1,0,1,0
未勝利,More Than Ready,1,0,0,1
未勝利,コンデュイット,1,0,0,0
未勝利,トーセンホマレボシ,1,0,0,1
未勝利,ナカヤマフェスタ,1,0,0,0
未勝利,ファーガソン,1,0,0,1
未勝利,フェノーメノ,1,0,0,2
未勝利,ベルシャザール,1,0,0,0
未勝利,ルーラーシップ,1,0,0,6
未勝利,ローズキングダム,1,0,0,0
未勝利,ワールドエース,1,0,0,0
未勝利,アニマルキングダム,0,2,0,0
未勝利,ジャスタウェイ,0,2,0,1
未勝利,ステイゴールド,0,2,0,2
未勝利,ディープインパクト,0,1,1,3
未勝利,オルフェーヴル,0,1,0,2
未勝利,スズカマンボ,0,1,0,0
未勝利,スペシャルウィーク,0,1,0,1
未勝利,ハーツクライ,0,1,0,4
未勝利,マーベラスサンデー,0,1,0,1
未勝利,ヨハネスブルグ,0,1,0,1
未勝利,ノヴェリスト,0,0,2,0
未勝利,Creative Cause,0,0,1,1
未勝利,Into Mischief,0,0,1,1
未勝利,エピファネイア,0,0,1,2
未勝利,キングズベスト,0,0,1,0
未勝利,ダノンシャンティ,0,0,1,1
未勝利,トランセンド,0,0,1,2
未勝利,トーセンファントム,0,0,1,1
未勝利,ファスリエフ,0,0,1,1
未勝利,マンハッタンカフェ,0,0,1,0
未勝利,ヴィクトワールピサ,0,0,1,2
未勝利,アイルハヴアナザー,0,0,0,2
未勝利,アグネスデジタル,0,0,0,1
未勝利,アサクサキングス,0,0,0,1
未勝利,アドマイヤムーン,0,0,0,3
未勝利,アポロキングダム,0,0,0,1
未勝利,アポロソニック,0,0,0,1
未勝利,アメリカンボス,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,3
未勝利,エスケンデレヤ,0,0,0,3
未勝利,エンパイアメーカー,0,0,0,4
未勝利,キズナ,0,0,0,2
未勝利,キングカメハメハ,0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,3
未勝利,クロフネ,0,0,0,6
未勝利,ケープブランコ,0,0,0,1
未勝利,ゴールドシップ,0,0,0,2
未勝利,サマーバード,0,0,0,2
未勝利,サムライハート,0,0,0,0
未勝利,ショウナンカンプ,0,0,0,2
未勝利,スウェプトオーヴァーボード,0,0,0,1
未勝利,スクリーンヒーロー,0,0,0,1
未勝利,ゼンノロブロイ,0,0,0,1
未勝利,ダンカーク,0,0,0,1
未勝利,ディープブリランテ,0,0,0,1
未勝利,デクラレーションオブウォー,0,0,0,1
未勝利,トゥザグローリー,0,0,0,2
未勝利,トーセンジョーダン,0,0,0,1
未勝利,トーセンラー,0,0,0,1
未勝利,ドリームジャーニー,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,フリオーソ,0,0,0,1
未勝利,フレンチデピュティ,0,0,0,1
未勝利,ヘニーヒューズ,0,0,0,3
未勝利,マジェスティックウォリアー,0,0,0,1
未勝利,メイショウサムソン,0,0,0,4
未勝利,メイショウボーラー,0,0,0,3
未勝利,モンテロッソ,0,0,0,1
未勝利,リオンディーズ,0,0,0,1
未勝利,ロードカナロア,0,0,0,2
未勝利,ワンダーアキュート,0,0,0,1
未勝利,ワークフォース,0,0,0,2
未勝利,ヴァンセンヌ,0,0,0,1
