クラス,血統,1着,2着,3着,着外
all,オルフェーヴル,3,1,0,4
all,ロードカナロア,2,0,0,2
all,シニスターミニスター,1,1,0,4
all,キンシャサノキセキ,1,0,2,2
all,エイシンフラッシュ,1,0,1,2
all,Mohaymen,1,0,0,0
all,アンライバルド,1,0,0,0
all,ゴールドアリュール,1,0,0,4
all,ダノンシャンティ,1,0,0,2
all,ヘニーヒューズ,0,2,0,11
all,Speightstown,0,1,0,0
all,アイルハヴアナザー,0,1,0,9
all,アーネストリー,0,1,0,1
all,エイシンヒカリ,0,1,0,0
all,エスポワールシチー,0,1,0,1
all,カレンブラックヒル,0,1,0,1
all,スクリーンヒーロー,0,1,0,2
all,モーリス,0,1,0,0
all,Graydar,0,0,1,0
all,キズナ,0,0,1,2
all,スウェプトオーヴァーボード,0,0,1,3
all,ストロングリターン,0,0,1,0
all,ダノンレジェンド,0,0,1,0
all,ディスクリートキャット,0,0,1,5
all,トゥザワールド,0,0,1,5
all,ミッキーアイル,0,0,1,0
all,メイショウボーラー,0,0,1,1
all,Bernardini,0,0,0,1
all,Carpe Diem,0,0,0,1
all,アサクサキングス,0,0,0,1
all,アジアエクスプレス,0,0,0,2
all,アドマイヤムーン,0,0,0,1
all,アポロキングダム,0,0,0,1
all,エピファネイア,0,0,0,1
all,エンパイアメーカー,0,0,0,2
all,カジノドライヴ,0,0,0,2
all,カネヒキリ,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,コパノリッキー,0,0,0,1
all,ゴスホークケン,0,0,0,1
all,サウスヴィグラス,0,0,0,8
all,サムライハート,0,0,0,1
all,ザファクター,0,0,0,1
all,スズカコーズウェイ,0,0,0,1
all,スピルバーグ,0,0,0,1
all,スマートファルコン,0,0,0,1
all,タイキシャトル,0,0,0,2
all,ダンカーク,0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,パドトロワ,0,0,0,1
all,フェノーメノ,0,0,0,1
all,フリオーソ,0,0,0,2
all,ブラックタキシード,0,0,0,1
all,プリサイスエンド,0,0,0,1
all,ベーカバド,0,0,0,3
all,ホッコータルマエ,0,0,0,1
all,マジェスティックウォリアー,0,0,0,3
all,メイショウサムソン,0,0,0,1
all,ヨハネスブルグ,0,0,0,2
all,リオンディーズ,0,0,0,1
all,リッカバクシンオ,0,0,0,1
