クラス,血統,1着,2着,3着,着外
all,ルーラーシップ,4,2,0,13
all,ディープインパクト,3,2,0,6
all,ヘニーヒューズ,2,2,1,11
all,エイシンフラッシュ,2,0,1,6
all,ディープブリランテ,2,0,1,7
all,キズナ,2,0,0,5
all,モーリス,2,0,0,2
all,ハーツクライ,1,3,2,8
all,マジェスティックウォリアー,1,2,4,6
all,キンシャサノキセキ,1,1,1,7
all,エスポワールシチー,1,1,0,3
all,シニスターミニスター,1,1,0,11
all,トゥザグローリー,1,1,0,7
all,フリオーソ,1,1,0,1
all,キングカメハメハ,1,0,1,7
all,サウスヴィグラス,1,0,1,3
all,スクリーンヒーロー,1,0,1,5
all,マクフィ,1,0,1,8
all,ミッキーアイル,1,0,1,2
all,アイルハヴアナザー,1,0,0,2
all,エピファネイア,1,0,0,5
all,オルフェーヴル,1,0,0,4
all,シンボリクリスエス,1,0,0,0
all,ダノンシャーク,1,0,0,2
all,ダノンレジェンド,1,0,0,1
all,バトルプラン,1,0,0,3
all,パイロ,1,0,0,3
all,リオンディーズ,1,0,0,5
all,ロージズインメイ,1,0,0,5
all,ロードカナロア,1,0,0,16
all,ダイワメジャー,0,4,0,5
all,ゴールドアリュール,0,2,2,6
all,グランプリボス,0,2,1,0
all,ホッコータルマエ,0,2,1,9
all,コパノリッキー,0,2,0,0
all,ジャスタウェイ,0,2,0,9
all,ディスクリートキャット,0,1,1,4
all,トーセンジョーダン,0,1,1,2
all,ドゥラメンテ,0,1,1,5
all,ラブリーデイ,0,1,1,8
all,アジアエクスプレス,0,1,0,8
all,トゥザワールド,0,1,0,2
all,トーセンホマレボシ,0,1,0,4
all,バゴ,0,1,0,4
all,マンハッタンカフェ,0,1,0,2
all,メイショウサムソン,0,1,0,3
all,リアルインパクト,0,0,3,0
all,Air Force Blue,0,0,1,2
all,American Pharoah,0,0,1,2
all,アスカクリチャン,0,0,1,0
all,エイシンヒカリ,0,0,1,0
all,エスケンデレヤ,0,0,1,2
all,オンファイア,0,0,1,1
all,カレンブラックヒル,0,0,1,7
all,クロフネ,0,0,1,4
all,タートルボウル,0,0,1,4
all,ハービンジャー,0,0,1,3
all,ベルシャザール,0,0,1,4
all,ローエングリン,0,0,1,1
all,ローズキングダム,0,0,1,1
all,ワールドエース,0,0,1,4
all,Into Mischief,0,0,0,1
all,Kingman,0,0,0,1
all,Kitten's Joy,0,0,0,1
all,Le Havre,0,0,0,3
all,Lemon Drop Kid,0,0,0,1
all,Quality Road,0,0,0,2
all,Teofilo,0,0,0,1
all,Uncle Mo,0,0,0,3
all,アグネスデジタル,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,アポロキングダム,0,0,0,1
all,カジノドライヴ,0,0,0,1
all,カネヒキリ,0,0,0,2
all,キングヘイロー,0,0,0,1
all,クリエイター,0,0,0,10
all,ケイムホーム,0,0,0,4
all,ゴールドシップ,0,0,0,2
all,サトノアラジン,0,0,0,2
all,ザファクター,0,0,0,1
all,シングンオペラ,0,0,0,1
all,ジョーカプチーノ,0,0,0,4
all,スズカコーズウェイ,0,0,0,1
all,ストロングリターン,0,0,0,2
all,ストーミングホーム,0,0,0,1
all,スピルバーグ,0,0,0,5
all,タイセイレジェンド,0,0,0,2
all,タイムパラドックス,0,0,0,2
all,ダノンシャンティ,0,0,0,2
