クラス,血統,1着,2着,3着,着外
all,キタサンブラック,1,0,0,0
all,ハーツクライ,1,0,0,1
all,エピファネイア,0,1,0,3
all,ミッキーアイル,0,1,0,0
all,ケープブランコ,0,0,1,0
all,ノヴェリスト,0,0,1,0
all,オルフェーヴル,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,ジャングルポケット,0,0,0,2
all,スクリーンヒーロー,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,ハービンジャー,0,0,0,1
all,フェノーメノ,0,0,0,2
all,フリオーソ,0,0,0,1
all,ワールドエース,0,0,0,1
未勝利,キタサンブラック,1,0,0,0
未勝利,ハーツクライ,1,0,0,1
未勝利,エピファネイア,0,1,0,3
未勝利,ミッキーアイル,0,1,0,0
未勝利,ケープブランコ,0,0,1,0
未勝利,ノヴェリスト,0,0,1,0
未勝利,オルフェーヴル,0,0,0,1
未勝利,キングカメハメハ,0,0,0,1
未勝利,ジャングルポケット,0,0,0,2
未勝利,スクリーンヒーロー,0,0,0,1
未勝利,トゥザグローリー,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,フェノーメノ,0,0,0,2
未勝利,フリオーソ,0,0,0,1
未勝利,ワールドエース,0,0,0,1
