クラス,血統,1着,2着,3着,着外
all,エピファネイア,1,0,0,0
all,ゴールドシップ,0,1,0,0
all,レイデオロ,0,0,1,0
all,ウインブライト,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,ガルボ,0,0,0,1
all,サトノアラジン,0,0,0,1
all,サートゥルナーリア,0,0,0,1
all,シュヴァルグラン,0,0,0,1
all,シルバーステート,0,0,0,1
all,ドゥラメンテ,0,0,0,2
all,ノーブルミッション,0,0,0,1
all,ブラックタイド,0,0,0,1
all,モズアスコット,0,0,0,1
all,モーリス,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,ロジャーバローズ,0,0,0,1
未勝利,エピファネイア,1,0,0,0
未勝利,ゴールドシップ,0,1,0,0
未勝利,レイデオロ,0,0,1,0
未勝利,ウインブライト,0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,ガルボ,0,0,0,1
未勝利,サトノアラジン,0,0,0,1
未勝利,サートゥルナーリア,0,0,0,1
未勝利,シュヴァルグラン,0,0,0,1
未勝利,シルバーステート,0,0,0,1
未勝利,ドゥラメンテ,0,0,0,2
未勝利,ノーブルミッション,0,0,0,1
未勝利,ブラックタイド,0,0,0,1
未勝利,モズアスコット,0,0,0,1
未勝利,モーリス,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
未勝利,ロジャーバローズ,0,0,0,1
