クラス,血統,1着,2着,3着,着外
all,キズナ,2,1,0,7
all,アドマイヤマーズ,2,0,0,1
all,レイデオロ,1,2,0,3
all,ジャスタウェイ,1,0,1,2
all,ウインブライト,1,0,0,0
all,シュヴァルグラン,1,0,0,2
all,リオンディーズ,1,0,0,1
all,ルーラーシップ,0,1,1,0
all,アルアイン,0,1,0,0
all,キタサンブラック,0,1,0,1
all,フィエールマン,0,1,0,0
all,ブラックタイド,0,1,0,2
all,メイショウサムソン,0,1,0,0
all,アメリカンペイトリオット,0,0,1,3
all,エピファネイア,0,0,1,1
all,ガルボ,0,0,1,1
all,ゴールドシップ,0,0,1,6
all,スクリーンヒーロー,0,0,1,0
all,ノヴェリスト,0,0,1,0
all,リアルスティール,0,0,1,1
all,Collected,0,0,0,1
all,Constitution,0,0,0,1
all,Quality Road,0,0,0,2
all,Saxon Warrior,0,0,0,1
all,Siyouni,0,0,0,1
all,Tapit,0,0,0,1
all,アドミラブル,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,オルフェーヴル,0,0,0,3
all,キングカメハメハ,0,0,0,1
all,サトノクラウン,0,0,0,1
all,サトノダイヤモンド,0,0,0,2
all,サートゥルナーリア,0,0,0,1
all,シルバーステート,0,0,0,1
all,ストロングリターン,0,0,0,1
all,スワーヴリチャード,0,0,0,2
all,ダノンシャンティ,0,0,0,1
all,ディープインパクト,0,0,0,2
all,ディープブリランテ,0,0,0,1
all,トーセンラー,0,0,0,1
all,ドゥラメンテ,0,0,0,3
all,ドレフォン,0,0,0,1
all,ニシケンモノノフ,0,0,0,1
all,ハーツクライ,0,0,0,7
all,ハービンジャー,0,0,0,3
all,バゴ,0,0,0,3
all,フェノーメノ,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,3
all,マクフィ,0,0,0,1
all,マクマホン,0,0,0,1
all,ミッキーグローリー,0,0,0,1
all,ミッキーロケット,0,0,0,1
all,モーリス,0,0,0,1
all,レインボーライン,0,0,0,1
all,レッドファルクス,0,0,0,1
all,ロージズインメイ,0,0,0,1
all,ワールドエース,0,0,0,1
all,ヴァンセンヌ,0,0,0,1
1勝クラス,ウインブライト,1,0,0,0
1勝クラス,シュヴァルグラン,1,0,0,2
1勝クラス,キズナ,0,1,0,2
1勝クラス,フィエールマン,0,1,0,0
1勝クラス,ゴールドシップ,0,0,1,2
1勝クラス,ノヴェリスト,0,0,1,0
1勝クラス,Collected,0,0,0,1
1勝クラス,アドミラブル,0,0,0,1
1勝クラス,アメリカンペイトリオット,0,0,0,1
1勝クラス,エイシンヒカリ,0,0,0,1
1勝クラス,ガルボ,0,0,0,1
1勝クラス,サトノダイヤモンド,0,0,0,1
1勝クラス,シルバーステート,0,0,0,1
1勝クラス,ストロングリターン,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,ニシケンモノノフ,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,1
1勝クラス,バゴ,0,0,0,1
1勝クラス,ブリックスアンドモルタル,0,0,0,2
1勝クラス,ミッキーグローリー,0,0,0,1
1勝クラス,レッドファルクス,0,0,0,1
1勝クラス,ヴァンセンヌ,0,0,0,1
2勝クラス,キズナ,2,0,0,2
2勝クラス,レイデオロ,1,2,0,1
2勝クラス,ジャスタウェイ,1,0,1,0
2勝クラス,アドマイヤマーズ,1,0,0,1
2勝クラス,キタサンブラック,0,1,0,1
2勝クラス,メイショウサムソン,0,1,0,0
2勝クラス,ルーラーシップ,0,1,0,0
2勝クラス,アメリカンペイトリオット,0,0,1,2
2勝クラス,ガルボ,0,0,1,0
2勝クラス,スクリーンヒーロー,0,0,1,0
2勝クラス,リアルスティール,0,0,1,0
2勝クラス,Quality Road,0,0,0,2
2勝クラス,Tapit,0,0,0,1
2勝クラス,オルフェーヴル,0,0,0,2
2勝クラス,ゴールドシップ,0,0,0,2
2勝クラス,サトノダイヤモンド,0,0,0,1
2勝クラス,サートゥルナーリア,0,0,0,1
2勝クラス,スワーヴリチャード,0,0,0,1
2勝クラス,ダノンシャンティ,0,0,0,1
2勝クラス,トーセンラー,0,0,0,1
2勝クラス,ドゥラメンテ,0,0,0,2
2勝クラス,ハーツクライ,0,0,0,6
2勝クラス,ハービンジャー,0,0,0,2
2勝クラス,バゴ,0,0,0,2
2勝クラス,フェノーメノ,0,0,0,1
2勝クラス,ブラックタイド,0,0,0,2
2勝クラス,ブリックスアンドモルタル,0,0,0,1
2勝クラス,マクフィ,0,0,0,1
2勝クラス,マクマホン,0,0,0,1
2勝クラス,モーリス,0,0,0,1
2勝クラス,リオンディーズ,0,0,0,1
2勝クラス,レインボーライン,0,0,0,1
2勝クラス,ロージズインメイ,0,0,0,1
3勝クラス,アドマイヤマーズ,1,0,0,0
3勝クラス,ブラックタイド,0,1,0,0
3勝クラス,ルーラーシップ,0,0,1,0
3勝クラス,Constitution,0,0,0,1
3勝クラス,Saxon Warrior,0,0,0,1
3勝クラス,エピファネイア,0,0,0,1
3勝クラス,オルフェーヴル,0,0,0,1
3勝クラス,キズナ,0,0,0,2
3勝クラス,ジャスタウェイ,0,0,0,1
3勝クラス,ドレフォン,0,0,0,1
3勝クラス,ミッキーロケット,0,0,0,1
3勝クラス,リアルスティール,0,0,0,1
3勝クラス,ワールドエース,0,0,0,1
オープン,リオンディーズ,1,0,0,0
オープン,アルアイン,0,1,0,0
オープン,エピファネイア,0,0,1,0
オープン,Siyouni,0,0,0,1
オープン,キズナ,0,0,0,1
オープン,キングカメハメハ,0,0,0,1
オープン,ゴールドシップ,0,0,0,2
オープン,サトノクラウン,0,0,0,1
オープン,ジャスタウェイ,0,0,0,1
オープン,スワーヴリチャード,0,0,0,1
オープン,ディープインパクト,0,0,0,2
オープン,ディープブリランテ,0,0,0,1
オープン,レイデオロ,0,0,0,2
