クラス,血統,1着,2着,3着,着外
all,ワンアンドオンリー,1,0,0,0
all,Golden Horn,0,1,0,0
all,ブラックタイド,0,0,1,0
all,オルフェーヴル,0,0,0,1
all,キズナ,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,トゥザグローリー,0,0,0,0
all,トゥザワールド,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,1
all,リオンディーズ,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,ワールドエース,0,0,0,1
オープン,ワンアンドオンリー,1,0,0,0
オープン,Golden Horn,0,1,0,0
オープン,ブラックタイド,0,0,1,0
オープン,オルフェーヴル,0,0,0,1
オープン,キズナ,0,0,0,1
オープン,ジャスタウェイ,0,0,0,1
オープン,トゥザグローリー,0,0,0,0
オープン,トゥザワールド,0,0,0,1
オープン,ブリックスアンドモルタル,0,0,0,1
オープン,リオンディーズ,0,0,0,1
オープン,ルーラーシップ,0,0,0,1
オープン,ワールドエース,0,0,0,1
