クラス,血統,1着,2着,3着,着外
all,ルヴァンスレーヴ,9,9,10,35
all,ホッコータルマエ,8,5,6,57
all,ニューイヤーズデイ,7,3,3,24
all,リオンディーズ,7,2,6,30
all,ナダル,5,2,3,19
all,レイデオロ,5,0,0,17
all,サンダースノー,4,3,6,29
all,ブリックスアンドモルタル,4,2,2,24
all,サトノダイヤモンド,4,1,2,21
all,ドレフォン,3,7,7,63
all,オルフェーヴル,3,4,1,32
all,リアルインパクト,3,4,0,26
all,イスラボニータ,3,3,5,21
all,キズナ,3,3,1,32
all,ジャスタウェイ,3,2,3,17
all,アジアエクスプレス,3,2,2,18
all,キタサンブラック,3,2,0,10
all,リアルスティール,3,1,2,32
all,シニスターミニスター,3,1,1,37
all,American Pharoah,3,0,1,3
all,クリソベリル,2,4,3,11
all,モズアスコット,2,4,3,14
all,パイロ,2,3,2,17
all,レッドファルクス,2,3,0,6
all,ロードカナロア,2,2,1,24
all,ダノンレジェンド,2,1,1,13
all,マジェスティックウォリアー,2,1,1,16
all,Malibu Moon,2,1,0,1
all,ゴールドドリーム,2,1,0,16
all,ディーマジェスティ,2,0,3,9
all,モーニン,2,0,2,15
all,シルバーステート,2,0,1,15
all,エスポワールシチー,2,0,0,8
all,マインドユアビスケッツ,1,6,3,33
all,デクラレーションオブウォー,1,3,2,27
all,カリフォルニアクローム,1,3,0,30
all,アニマルキングダム,1,2,0,6
all,ミスターメロディ,1,2,0,5
all,ゴールドシップ,1,1,2,7
all,サートゥルナーリア,1,1,2,9
all,エスケンデレヤ,1,1,1,4
all,シャンハイボビー,1,1,1,16
all,フィエールマン,1,1,1,11
all,ホークビル,1,1,1,8
all,Not This Time,1,1,0,1
all,アドマイヤマーズ,1,1,0,4
all,コパノリッキー,1,1,0,26
all,サトノクラウン,1,0,1,17
all,スクリーンヒーロー,1,0,1,12
all,ダノンスマッシュ,1,0,1,4
all,ダンカーク,1,0,1,9
all,ディスクリートキャット,1,0,1,7
all,ベストウォーリア,1,0,1,4
all,ミッキーアイル,1,0,1,9
all,リーチザクラウン,1,0,1,2
all,Kitten's Joy,1,0,0,1
all,Medaglia d'Oro,1,0,0,0
all,Vekoma ヴェコマ,1,0,0,0
all,スピルバーグ,1,0,0,4
all,タートルボウル,1,0,0,2
all,ミスチヴィアスアレックス,1,0,0,5
all,ハービンジャー,0,6,1,15
all,ルーラーシップ,0,4,2,29
all,ヘニーヒューズ,0,3,2,31
all,サトノアラジン,0,2,2,21
all,キンシャサノキセキ,0,2,1,8
all,ドゥラメンテ,0,2,1,14
all,ファインニードル,0,2,1,2
all,アメリカンペイトリオット,0,2,0,24
all,バンドワゴン,0,2,0,3
all,キングカメハメハ,0,1,2,5
all,ラニ,0,1,2,11
all,Gun Runner,0,1,1,1
all,ノーブルミッション,0,1,1,16
all,マクフィ,0,1,1,24
all,ロゴタイプ,0,1,1,5
all,Kantharos,0,1,0,0
all,Khozan,0,1,0,0
all,インディチャンプ,0,1,0,2
all,カレンブラックヒル,0,1,0,9
all,シュヴァルグラン,0,1,0,12
all,ミッキーグローリー,0,1,0,10
all,モーリス,0,1,0,16
all,レインボーライン,0,1,0,2
all,ゴールドアクター,0,0,2,7
all,ブラックタイド,0,0,2,6
all,ミッキーロケット,0,0,2,5
all,Cloud Computing,0,0,1,0
all,Global Campaign,0,0,1,1
all,Zoustar,0,0,1,0
all,アポロキングダム,0,0,1,2
all,アポロケンタッキー,0,0,1,2
all,ウインブライト,0,0,1,11
all,エピファネイア,0,0,1,18
all,エポカドーロ,0,0,1,3
all,ダノンバラード,0,0,1,15
all,ディープブリランテ,0,0,1,6
all,トビーズコーナー,0,0,1,2
all,バトルプラン,0,0,1,4
all,プリサイスエンド,0,0,1,6
all,ミュゼスルタン,0,0,1,6
all,ロージズインメイ,0,0,1,10
all,ワールドエース,0,0,1,2
all,ヴィクトワールピサ,0,0,1,2
all,Arrogate,0,0,0,3
all,Bayern,0,0,0,0
all,Bolt d'Oro,0,0,0,1
all,Collected,0,0,0,1
all,Constitution,0,0,0,1
all,Earthlight,0,0,0,1
all,Frankel,0,0,0,1
all,Good Magic,0,0,0,1
all,Havana Gold,0,0,0,1
all,Into Mischief,0,0,0,1
all,Justify,0,0,0,1
all,Liam's Map,0,0,0,2
all,Magna Grecia,0,0,0,1
all,Mendelssohn,0,0,0,2
all,Mor Spirit,0,0,0,2
all,New Bay,0,0,0,1
all,Omaha Beach,0,0,0,1
all,Practical Joke,0,0,0,1
all,Saxon Warrior,0,0,0,3
all,Sottsass,0,0,0,1
all,Street Boss,0,0,0,1
all,Tapit,0,0,0,3
all,Uncle Mo,0,0,0,4
all,Union Rags,0,0,0,2
all,Vino Rosso,0,0,0,1
all,Yoshida,0,0,0,1
all,アイファーソング,0,0,0,6
all,アイルハヴアナザー,0,0,0,4
all,アドマイヤムーン,0,0,0,2
all,アドミラブル,0,0,0,5
all,アルアイン,0,0,0,8
all,アレスバローズ,0,0,0,1
all,インカンテーション,0,0,0,2
all,ウィルテイクチャージ,0,0,0,1
all,ウインバリアシオン,0,0,0,4
all,エイシンヒカリ,0,0,0,3
all,エイシンフラッシュ,0,0,0,7
all,エピカリス,0,0,0,5
all,オンファイア,0,0,0,4
all,オーシャンブルー,0,0,0,1
all,オーヴァルエース,0,0,0,2
all,ガルボ,0,0,0,2
all,キセキ,0,0,0,3
all,キングヘイロー,0,0,0,1
all,クリエイター,0,0,0,4
all,グレーターロンドン,0,0,0,4
all,ケイムホーム,0,0,0,1
all,ケープブランコ,0,0,0,3
all,コントレイル,0,0,0,1
all,ゴールドアリュール,0,0,0,1
all,サウスヴィグラス,0,0,0,4
all,サトノアレス,0,0,0,1
all,サングラス,0,0,0,1
all,サングレーザー,0,0,0,2
all,ザファクター,0,0,0,1
all,シビルウォー,0,0,0,2
all,シャープアステカ,0,0,0,2
all,シュウジ,0,0,0,1
all,ジョーカプチーノ,0,0,0,4
all,ストロングリターン,0,0,0,5
all,ストーミーシー,0,0,0,1
all,スマートファルコン,0,0,0,2
all,スワーヴリチャード,0,0,0,5
all,タイムパラドックス,0,0,0,2
all,タリスマニック,0,0,0,12
all,タワーオブロンドン,0,0,0,2
all,ダイシンサンダー,0,0,0,3
all,ダイワメジャー,0,0,0,9
all,ダノンキングリー,0,0,0,3
all,ダノンシャンティ,0,0,0,2
all,ダノンプレミアム,0,0,0,4
all,トゥザワールド,0,0,0,1
all,トランセンド,0,0,0,4
all,トーセンジョーダン,0,0,0,2
all,ニシケンモノノフ,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,ネロ,0,0,0,1
all,ノヴェリスト,0,0,0,2
all,ハイランドリール,0,0,0,2
all,ハッピースプリント,0,0,0,1
all,ハーツクライ,0,0,0,7
all,バゴ,0,0,0,9
all,バーディバーディ,0,0,0,1
all,パドトロワ,0,0,0,1
all,パレスマリス,0,0,0,3
all,ビッグアーサー,0,0,0,3
all,ビーチパトロール,0,0,0,8
all,フィレンツェファイア,0,0,0,3
all,フォーウィールドライブ,0,0,0,2
all,フサイチセブン,0,0,0,1
all,フリオーソ,0,0,0,3
all,ヘンリーバローズ,0,0,0,4
all,ベンバトル,0,0,0,3
all,ベーカバド,0,0,0,2
all,マクマホン,0,0,0,1
all,マスタリー,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,マテラスカイ,0,0,0,2
all,マルターズアポジー,0,0,0,2
all,ミッキースワロー,0,0,0,1
all,メイショウサムソン,0,0,0,2
all,メイショウボーラー,0,0,0,3
all,ヤマカツエース,0,0,0,1
all,ヤングマンパワー,0,0,0,1
all,ユアーズトゥルーリ,0,0,0,2
all,ラブリーデイ,0,0,0,3
all,レッドベルジュール,0,0,0,3
all,レーヴミストラル,0,0,0,2
all,ロジャーバローズ,0,0,0,7
all,ロジユニヴァース,0,0,0,4
all,ヴァンゴッホ,0,0,0,3
all,ヴァンセンヌ,0,0,0,4
1勝クラス,ニューイヤーズデイ,3,2,1,7
1勝クラス,リアルインパクト,2,3,0,4
1勝クラス,サンダースノー,2,1,4,7
1勝クラス,レイデオロ,2,0,0,2
1勝クラス,ルヴァンスレーヴ,1,6,4,10
1勝クラス,カリフォルニアクローム,1,2,0,8
1勝クラス,ジャスタウェイ,1,2,0,3
1勝クラス,イスラボニータ,1,1,1,5
1勝クラス,エスケンデレヤ,1,1,1,2
1勝クラス,キズナ,1,1,0,6
1勝クラス,ナダル,1,1,0,5
1勝クラス,リオンディーズ,1,1,0,5
1勝クラス,ドレフォン,1,0,3,15
1勝クラス,ブリックスアンドモルタル,1,0,2,7
1勝クラス,ミッキーアイル,1,0,1,4
1勝クラス,American Pharoah,1,0,0,0
1勝クラス,Kitten's Joy,1,0,0,1
1勝クラス,Malibu Moon,1,0,0,0
1勝クラス,アジアエクスプレス,1,0,0,2
1勝クラス,アニマルキングダム,1,0,0,0
1勝クラス,エスポワールシチー,1,0,0,4
1勝クラス,オルフェーヴル,1,0,0,6
1勝クラス,キタサンブラック,1,0,0,2
1勝クラス,サトノクラウン,1,0,0,5
1勝クラス,スクリーンヒーロー,1,0,0,2
1勝クラス,スピルバーグ,1,0,0,2
1勝クラス,ダノンレジェンド,1,0,0,2
1勝クラス,ダンカーク,1,0,0,0
1勝クラス,レッドファルクス,1,0,0,2
